"Geneid" "Allel" "Tissue" "Value" "k_value"
"27186" "Ntsc6801" "BA" "sex" -0.403446452479692 -0.846019022116756
"27187" "Ntsc6801" "sa" "veg" 0.387705888386447 2.49868245727931
"27188" "Ntsc6801" "sa" "sex" -0.789842370966639 -1.83999422962863
"27189" "Ntsc6785" "BA" "veg" -0.00408120858365565 -0.0124658289380011
"27190" "Ntsc6785" "BA" "sex" -0.077915529427908 -0.722246336318562
"27191" "Ntsc6785" "sa" "veg" -0.534246075178372 -2.76065945417821
"27192" "Ntsc6785" "sa" "sex" 0.565764770258506 4.88294506752185
"27193" "Ntsc6784" "BA" "veg" 0.777299841922225 84.2530511568973
"27194" "Ntsc6784" "BA" "sex" -0.71579748001862 -13.9174027298591
"27195" "Ntsc6784" "sa" "veg" 0.810260710544843 31.0226009823162
"27196" "Ntsc6784" "sa" "sex" -0.79429208186157 -30.9362286324309
"27197" "Ntsc6761" "BA" "veg" 0.136368164822912 1.37733332407828
"27198" "Ntsc6761" "BA" "sex" 0.259859778243805 0.847318846384339
"27199" "Ntsc6761" "sa" "veg" -0.0782061235092746 -0.162936887429432
"27200" "Ntsc6761" "sa" "sex" 0.658997109550456 3.08820291192434
"27201" "Ntsc6783" "BA" "veg" 0.168471182578704 1.13960371693814
"27202" "Ntsc6783" "BA" "sex" 0.0989847929939219 0.247883257536755
"27203" "Ntsc6783" "sa" "veg" -0.824151414591029 -5.30992519201584
"27204" "Ntsc6783" "sa" "sex" 0.315035820899635 1.16147745503763
"27205" "Ntsc6760" "BA" "veg" 0.301383173768252 0.822276813360203
"27206" "Ntsc6760" "BA" "sex" 0.0528878515143263 0.275282416331566
"27207" "Ntsc6760" "sa" "veg" 0.108746522532787 0.549963341905843
"27208" "Ntsc6760" "sa" "sex" 0.257691125386876 0.754952536947762
"27209" "Ntsc6782" "BA" "veg" -0.783888495315554 -6.12090788295436
"27210" "Ntsc6782" "BA" "sex" -0.0863494712371336 -0.735899482194404
"27211" "Ntsc6782" "sa" "veg" -0.740284094368125 -8.07333785603658
"27212" "Ntsc6782" "sa" "sex" 0.553120770719208 1.9454136180198
"27213" "Ntsc2364" "BA" "veg" -0.461477281617664 -12.9741396207307
"27214" "Ntsc2364" "BA" "sex" -0.00313588140030679 -0.20711212009863
"27215" "Ntsc2364" "sa" "veg" -0.25476543134678 -6.01276310443592
"27216" "Ntsc2364" "sa" "sex" -0.423134469687148 -10.6117553857814
"27217" "Ntsc6800" "BA" "veg" -0.0809335857600817 -1.2376531017941
"27218" "Ntsc6800" "BA" "sex" 0.885165226367234 4.84460417640772
"27219" "Ntsc6800" "sa" "veg" 0.0229391423992048 0.551102592962954
"27220" "Ntsc6800" "sa" "sex" -0.0848717509036177 -0.166722515641514
"27221" "Ntsc2355" "BA" "veg" 0.649055002946435 9.73786885078562
"27222" "Ntsc2355" "BA" "sex" 0.514105008520155 6.34314109443914
"27223" "Ntsc2355" "sa" "veg" 0.448078951002062 11.897915849173
"27224" "Ntsc2355" "sa" "sex" -0.223278609925769 -0.838183825278689
"27225" "Ntsc6781" "BA" "veg" -0.781690783097557 -3.40107888651286
"27226" "Ntsc6781" "BA" "sex" -0.322465811097119 -7.48644543509319
"27227" "Ntsc6781" "sa" "veg" -0.40272764813935 -1.97606106079304
"27228" "Ntsc6781" "sa" "sex" 0.760902837065849 1.24722286664173
"27229" "Ntsc6759" "BA" "veg" -0.0733424049182333 -0.908362640258729
"27230" "Ntsc6759" "BA" "sex" 0.86736618206313 4.29631740361935
"27231" "Ntsc6759" "sa" "veg" 0.264153037569198 3.44159763760222
"27232" "Ntsc6759" "sa" "sex" 0.942438757298384 5.35361122968364
"27233" "Ntsc6780" "BA" "veg" -0.473997294906436 -8.42020074581885
"27234" "Ntsc6780" "BA" "sex" 0.724187932088009 5.31222660972711
"27235" "Ntsc6780" "sa" "veg" -0.481894331279584 -7.01176469729877
"27236" "Ntsc6780" "sa" "sex" 0.719766637343113 4.36129102852515
"27237" "Ntsc2363" "BA" "veg" -0.373760770937824 -3.91648664139617
"27238" "Ntsc2363" "BA" "sex" -0.28942584166663 -4.37467576895158
"27239" "Ntsc2363" "sa" "veg" -0.133827363959255 -1.5820083049867
"27240" "Ntsc2363" "sa" "sex" -0.197160811516369 -1.41882350731404
"27241" "Ntsc6758" "BA" "veg" -0.541475845460814 -6.6680364592354
"27242" "Ntsc6758" "BA" "sex" 0.732485002316536 5.95463995725304
"27243" "Ntsc6758" "sa" "veg" -0.892830980140193 -15.0417849434496
"27244" "Ntsc6758" "sa" "sex" 0.534664325803136 2.62777213900939
"27245" "Ntsc2362" "BA" "veg" -0.125357559682023 -3.35099066355142
"27246" "Ntsc2362" "BA" "sex" -0.295933686201313 -3.72602777587359
"27247" "Ntsc2362" "sa" "veg" 0.0821083842146947 1.15312960030994
"27248" "Ntsc2362" "sa" "sex" -0.364594260328051 -6.59911755587182
"27249" "Ntsc8088" "BA" "veg" -0.492220614619445 -2.70205622036158
"27250" "Ntsc8088" "BA" "sex" -0.168369799164479 -1.84417069286789
"27251" "Ntsc8088" "sa" "veg" 0.772759499510904 1.94723993345495
"27252" "Ntsc8088" "sa" "sex" 0.384828121457261 5.87058209183724
"27253" "Ntsc6757" "BA" "veg" 0.896171269166881 59.5463902837357
"27254" "Ntsc6757" "BA" "sex" 0.738142509528471 11.4843117129802
"27255" "Ntsc6757" "sa" "veg" -0.221247449478469 -13.6614082848041
"27256" "Ntsc6757" "sa" "sex" 0.960635094690474 12.7849445015949
"27257" "Ntsc6799" "BA" "veg" 0.105675986138141 1.68654378911207
"27258" "Ntsc6799" "BA" "sex" -0.673946218766982 -3.59909779108249
"27259" "Ntsc6799" "sa" "veg" 0.601991426959603 9.74650958944464
"27260" "Ntsc6799" "sa" "sex" -0.235561728138555 -0.568280758102176
"27261" "Ntsc6779" "BA" "veg" 0.610745714620537 5.7812350181884
"27262" "Ntsc6779" "BA" "sex" 0.60828033361198 3.1673021589284
"27263" "Ntsc6779" "sa" "veg" 0.483912302119162 6.11176908191183
"27264" "Ntsc6779" "sa" "sex" 0.895887089069335 5.10107125452113
"27265" "Ntsc6810" "BA" "veg" -0.0481406845325667 -0.164588356451835
"27266" "Ntsc6810" "BA" "sex" 0.40960484053161 7.82232541624724
"27267" "Ntsc6810" "sa" "veg" 0.85016410128897 5.33740127785951
"27268" "Ntsc6810" "sa" "sex" 0.785364200561759 12.50862105831
"27269" "Ntsc6778" "BA" "veg" 0.430919086141278 3.86415316160876
"27270" "Ntsc6778" "BA" "sex" 0.596592405876643 9.08859010273048
"27271" "Ntsc6778" "sa" "veg" 0.629504929930293 8.03700483634473
"27272" "Ntsc6778" "sa" "sex" 0.807427718720564 8.86098230283266
"27273" "Ntsc2361" "BA" "veg" -0.791447949779725 -37.1064014917413
"27274" "Ntsc2361" "BA" "sex" -0.878464377515422 -39.9430655149849
"27275" "Ntsc2361" "sa" "veg" -0.235599458627111 -25.3498947143768
"27276" "Ntsc2361" "sa" "sex" -0.33114921681061 -19.5763768956331
"27277" "Ntsc2360" "BA" "veg" 0.197851715524739 2.63615596981234
"27278" "Ntsc2360" "BA" "sex" 0.605062898097888 12.3408909350074
"27279" "Ntsc2360" "sa" "veg" 0.0915720898484123 1.08249977939445
"27280" "Ntsc2360" "sa" "sex" 0.638843964722599 5.8812752958758
"27281" "Ntsc2359" "BA" "veg" 0.472935900030792 6.95925855770925
"27282" "Ntsc2359" "BA" "sex" 0.942199077493161 4.10452191919165
"27283" "Ntsc2359" "sa" "veg" 0.624879081660619 4.18201369888928
"27284" "Ntsc2359" "sa" "sex" 0.912315926659152 7.22917247083789
"27285" "Ntsc2354" "BA" "veg" 0.900741496269178 5.67380505424242
"27286" "Ntsc2354" "BA" "sex" -0.304997121958177 -1.04423771598696
"27287" "Ntsc2354" "sa" "veg" 0.624185693347417 5.58522106431858
"27288" "Ntsc2354" "sa" "sex" -0.224735913392423 -1.15150277961081
"27289" "Ntsc2353" "BA" "veg" 0.167471258031794 1.42954693298437
"27290" "Ntsc2353" "BA" "sex" -0.0504005833902484 -0.306926202844583
"27291" "Ntsc2353" "sa" "veg" -0.258838352694675 -5.34395539897548
"27292" "Ntsc2353" "sa" "sex" 0.670355848026299 3.79677055893205
"27293" "Ntsc6756" "BA" "veg" 0.232714641309274 8.82153753210527
"27294" "Ntsc6756" "BA" "sex" -0.00767264490559293 -0.150397051697467
"27295" "Ntsc6756" "sa" "veg" 0.0651520616598281 1.42122243912955
"27296" "Ntsc6756" "sa" "sex" -0.193714269336536 -3.48185898383295
"27297" "Ntsc6755" "BA" "veg" -0.744396950807589 -0.756864943649738
"27298" "Ntsc6755" "BA" "sex" 0.025889291953035 0.0267802932483936
"27299" "Ntsc6755" "sa" "veg" -0.309981941951107 -0.625570357170183
"27300" "Ntsc6755" "sa" "sex" -0.0328955938961941 -0.0219845189644503
"27301" "Ntsc2352" "BA" "veg" 0.521906536081453 6.77191550919137
"27302" "Ntsc2352" "BA" "sex" -0.0513161160310773 -2.32538209294111
"27303" "Ntsc2352" "sa" "veg" -0.00344634319258444 -0.0380067733877217
"27304" "Ntsc2352" "sa" "sex" -0.506851601866335 -15.2954060581567
"27305" "Ntsc6754" "BA" "veg" -0.407844048131077 -20.8085172144508
"27306" "Ntsc6754" "BA" "sex" 0.466159956379484 20.7705858572981
"27307" "Ntsc6754" "sa" "veg" -0.79888566457538 -115.523903013781
"27308" "Ntsc6754" "sa" "sex" 0.449717086532787 14.2450314844064
"27309" "Ntsc2358" "BA" "veg" 0.14160910157527 1.19686803163719
"27310" "Ntsc2358" "BA" "sex" 0.577305491295678 15.8421752710582
"27311" "Ntsc2358" "sa" "veg" 0.346975175474396 1.40048457790746
"27312" "Ntsc2358" "sa" "sex" 0.487402686895643 9.23956690091462
"27313" "Ntsc6777" "BA" "veg" 0.470093978910347 6.00152479059582
"27314" "Ntsc6777" "BA" "sex" -0.220774639833626 -3.50975537324039
"27315" "Ntsc6777" "sa" "veg" 0.0245675579616619 0.271554045490397
"27316" "Ntsc6777" "sa" "sex" 0.612127069998005 11.1953601831789
"27317" "Ntsc6798" "BA" "veg" -0.352870346629577 -1.06184581388171
"27318" "Ntsc6798" "BA" "sex" -0.0917829958571783 -2.59201880026091
"27319" "Ntsc6798" "sa" "veg" -0.49112021241966 -1.24251140246291
"27320" "Ntsc6798" "sa" "sex" 0.637726594144384 11.7732887631921
"27321" "Ntsc6753" "BA" "veg" -0.548641747291503 -12.6826478452201
"27322" "Ntsc6753" "BA" "sex" 0.0504155036066376 0.878919257614447
"27323" "Ntsc6753" "sa" "veg" -0.00876750242201652 -0.154130748115701
"27324" "Ntsc6753" "sa" "sex" -0.834078024007058 -29.4209246061894
"27325" "Ntsc6809" "BA" "veg" -0.472714674603904 -16.1613152694104
"27326" "Ntsc6809" "BA" "sex" 0.884110102276668 43.7360841632832
"27327" "Ntsc6809" "sa" "veg" -0.150244448332239 -1.92732064706633
"27328" "Ntsc6809" "sa" "sex" -0.386587299420245 -14.7416026340217
"27329" "Ntsc2356" "BA" "veg" -0.806760320552846 -12.0724964433251
"27330" "Ntsc2356" "BA" "sex" -0.280498462528094 -5.03553623434169
"27331" "Ntsc2356" "sa" "veg" -0.796843225354217 -10.1174503236954
"27332" "Ntsc2356" "sa" "sex" -0.558336331253652 -7.10500082484702
"27333" "Ntsc6752" "BA" "veg" 0.0375433309813389 0.144354899303998
"27334" "Ntsc6752" "BA" "sex" 0.670894034010744 3.65065261752595
"27335" "Ntsc6752" "sa" "veg" 0.184164022113146 0.81226948413495
"27336" "Ntsc6752" "sa" "sex" 0.896489786714829 5.48659925551732
"27337" "Ntsc6751" "BA" "veg" 0.620910754458544 19.8847810777373
"27338" "Ntsc6751" "BA" "sex" 0.216475099698558 10.9510685306437
"27339" "Ntsc6751" "sa" "veg" -0.427984545972029 -18.2461794613764
"27340" "Ntsc6751" "sa" "sex" 0.135746714553542 1.65363510837942
"27341" "Ntsc6797" "BA" "veg" -0.263469276113582 -0.0785769953960013
"27342" "Ntsc6797" "BA" "sex" -0.497544730108503 -0.46698646119802
"27343" "Ntsc6797" "sa" "veg" -0.347144195850305 -0.104307040344096
"27344" "Ntsc6797" "sa" "sex" 0.195163499564819 0.119865030093071
"27345" "Ntsc2351" "BA" "veg" 0.241279346271932 0.187454621207967
"27346" "Ntsc2351" "BA" "sex" 0.129698616421896 0.41380404228298
"27347" "Ntsc2351" "sa" "veg" -0.00796366337098093 -0.0245106176186929
"27348" "Ntsc2351" "sa" "sex" 0.594455035051631 5.13213740906026
"27349" "Ntsc6808" "BA" "veg" -0.204417978854825 -0.689460344728245
"27350" "Ntsc6808" "BA" "sex" 0.336881610366477 23.7517036093035
"27351" "Ntsc6808" "sa" "veg" -0.00655300783179007 -0.0135089948781048
"27352" "Ntsc6808" "sa" "sex" 0.467045785872165 28.9049560156801
"27353" "Ntsc6807" "BA" "veg" -0.359227314969702 -0.128170254059616
"27354" "Ntsc6807" "BA" "sex" 0.744973416041724 3.41436381903922
"27355" "Ntsc6807" "sa" "veg" -0.0425988248259622 -0.0416632034257551
"27356" "Ntsc6807" "sa" "sex" 0.581085034663461 2.08610272825656
"27357" "Ntsc6776" "BA" "veg" 0.170603586317737 2.41718570020034
"27358" "Ntsc6776" "BA" "sex" 0.311942846854991 6.48972364515148
"27359" "Ntsc6776" "sa" "veg" -0.398232806854467 -6.66344426335109
"27360" "Ntsc6776" "sa" "sex" 0.83716488573122 8.76901221948066
"27361" "Ntsc2350" "BA" "veg" -0.00831094975319574 -0.00147839431025588
"27362" "Ntsc2350" "BA" "sex" -0.614442740326384 -2.14327613450237
"27363" "Ntsc2350" "sa" "veg" -0.651008314417001 -0.0914206989071911
"27364" "Ntsc2350" "sa" "sex" -0.371678193950596 -0.502890023815218
"27365" "Ntsc6750" "BA" "veg" -0.666010548016449 -4.55996128356193
"27366" "Ntsc6750" "BA" "sex" 0.181968677348893 1.63387158023696
"27367" "Ntsc6750" "sa" "veg" -0.473133103681216 -3.30796089537342
"27368" "Ntsc6750" "sa" "sex" -0.742289518472959 -7.56122068529729
"27369" "Ntsc6775" "BA" "veg" 0.85253141084932 10.1947118927093
"27370" "Ntsc6775" "BA" "sex" -0.69748942101435 -6.65636321014197
"27371" "Ntsc6775" "sa" "veg" -0.294909238299199 -4.63424245359503
"27372" "Ntsc6775" "sa" "sex" 0.275069244998599 1.6034706566378
"27373" "Ntsc6774" "BA" "veg" -0.406570182963902 -20.3566465657828
"27374" "Ntsc6774" "BA" "sex" 0.264938248305361 7.18390158820988
"27375" "Ntsc6774" "sa" "veg" -0.859088333497986 -10.814635240274
"27376" "Ntsc6774" "sa" "sex" 0.48724335525547 11.3491841199193
"27377" "Ntsc2349" "BA" "veg" -0.583148073605547 -1.80808616160358
"27378" "Ntsc2349" "BA" "sex" -0.494244212115252 -1.88750992501769
"27379" "Ntsc2349" "sa" "veg" -0.255898563871945 -1.31140853718419
"27380" "Ntsc2349" "sa" "sex" 0.756935639414325 0.633122502095616
"27381" "Ntsc2368" "BA" "veg" 0.360201065641256 1.24765552444857
"27382" "Ntsc2368" "BA" "sex" 0.074520800823294 0.469783265314932
"27383" "Ntsc2368" "sa" "veg" 0.140992013980005 0.823121341456225
"27384" "Ntsc2368" "sa" "sex" 0.739407266998728 0.820306514719211
"27385" "Ntsc6796" "BA" "veg" NA NA
"27386" "Ntsc6796" "BA" "sex" NA NA
"27387" "Ntsc6796" "sa" "veg" NA NA
"27388" "Ntsc6796" "sa" "sex" NA NA
"27389" "Ntsc2348" "BA" "veg" 0.379689391142663 7.55020865547943
"27390" "Ntsc2348" "BA" "sex" 0.453240156464203 5.31991371910823
"27391" "Ntsc2348" "sa" "veg" 0.940666238123906 14.2665781080301
"27392" "Ntsc2348" "sa" "sex" 0.618486115701584 4.57025789509076
"27393" "Ntsc6806" "BA" "veg" -0.476289524696324 -3.65487940625851
"27394" "Ntsc6806" "BA" "sex" 0.465272811022931 5.48492459801935
"27395" "Ntsc6806" "sa" "veg" 0.27353633474447 1.65014375882381
"27396" "Ntsc6806" "sa" "sex" 0.827982515007973 5.80970947617753
"27397" "Ntsc6749" "BA" "veg" 0.854234069852608 19.8072184945395
"27398" "Ntsc6749" "BA" "sex" 0.618571937076505 6.81303444277326
"27399" "Ntsc6749" "sa" "veg" -0.0762290686912933 -1.42555452498591
"27400" "Ntsc6749" "sa" "sex" 0.747695945285471 10.752763900796
"27401" "Ntsc6805" "BA" "veg" 0.710135663730517 3.75798656668735
"27402" "Ntsc6805" "BA" "sex" 0.722385919875038 0.862951393402867
"27403" "Ntsc6805" "sa" "veg" 0.417506041893883 1.3096271844128
"27404" "Ntsc6805" "sa" "sex" -0.572020760752332 -1.22620810791601
"27405" "Ntsc6795" "BA" "veg" 0.711664162472099 0.49406617633646
"27406" "Ntsc6795" "BA" "sex" 0.0747096529493334 0.0504791481206513
"27407" "Ntsc6795" "sa" "veg" -0.0803471588104136 -0.0519445297298004
"27408" "Ntsc6795" "sa" "sex" 0.652658643784802 0.562220867881968
"27409" "Ntsc6773" "BA" "veg" 0.696683930884866 8.87801344434597
"27410" "Ntsc6773" "BA" "sex" 0.0854559244618411 2.08579532652303
"27411" "Ntsc6773" "sa" "veg" 0.600499750061818 4.45770515966658
"27412" "Ntsc6773" "sa" "sex" 0.794214076856383 14.0219818258442
"27413" "Ntsc6772" "BA" "veg" 0.261147859590587 1.71905881892393
"27414" "Ntsc6772" "BA" "sex" -0.747925339439422 -8.8889624518611
"27415" "Ntsc6772" "sa" "veg" 0.643156850630862 3.60487077215067
"27416" "Ntsc6772" "sa" "sex" 0.0823742670256481 0.70886616973488
"27417" "Ntsc6804" "BA" "veg" -0.515804935725304 -9.91780074463342
"27418" "Ntsc6804" "BA" "sex" -0.687932406287583 -19.3657320743329
"27419" "Ntsc6804" "sa" "veg" -0.578292905146457 -10.554930262896
"27420" "Ntsc6804" "sa" "sex" -0.321627343248145 -5.83213680675838
"27421" "Ntsc6771" "BA" "veg" -0.358164250395304 -7.39636081914134
"27422" "Ntsc6771" "BA" "sex" 0.635475313645156 13.9266764916905
"27423" "Ntsc6771" "sa" "veg" -0.713791732599512 -7.02458498636244
"27424" "Ntsc6771" "sa" "sex" 0.0390141411349519 0.474775416898608
"27425" "Ntsc7262" "BA" "veg" 0.182352605909521 1.57837019762917
"27426" "Ntsc7262" "BA" "sex" 0.511356672384336 4.72294384488013
"27427" "Ntsc7262" "sa" "veg" 0.647535888948176 10.0583572117951
"27428" "Ntsc7262" "sa" "sex" 0.802883559352762 10.8894605626656
"27429" "Ntsc7280" "BA" "veg" -0.221062468174508 -6.2804295406568
"27430" "Ntsc7280" "BA" "sex" -0.368657115922116 -9.50492429484498
"27431" "Ntsc7280" "sa" "veg" -0.235166235320128 -6.14340978741725
"27432" "Ntsc7280" "sa" "sex" -0.536483049550054 -13.1997969795191
"27433" "Ntsc7275" "BA" "veg" -0.440007738653838 -1.9949496723455
"27434" "Ntsc7275" "BA" "sex" -0.602616524339311 -9.62503165634465
"27435" "Ntsc7275" "sa" "veg" 0.127907826344621 0.754615094466655
"27436" "Ntsc7275" "sa" "sex" 0.0938817061000663 1.87625920700753
"27437" "Ntsc2551" "BA" "veg" -0.250432632938581 -2.41122555315893
"27438" "Ntsc2551" "BA" "sex" 0.73140420607113 7.41645287695084
"27439" "Ntsc2551" "sa" "veg" -0.567924668114317 -7.35321509322209
"27440" "Ntsc2551" "sa" "sex" 0.677921826419182 3.76938320054545
"27441" "Ntsc7277" "BA" "veg" -0.756083403427109 -8.82502694526503
"27442" "Ntsc7277" "BA" "sex" 0.53711843706816 4.84666218828636
"27443" "Ntsc7277" "sa" "veg" -0.00715234643541207 -0.0751490295055927
"27444" "Ntsc7277" "sa" "sex" 0.876785963989276 5.43891640153146
"27445" "Ntsc7274" "BA" "veg" 0.682877623031777 10.3509660618818
"27446" "Ntsc7274" "BA" "sex" -0.696766935655054 -12.7848229096329
"27447" "Ntsc7274" "sa" "veg" 0.731121200600503 51.8001881623254
"27448" "Ntsc7274" "sa" "sex" -0.285246685898306 -4.38506937664056
"27449" "Ntsc2549" "BA" "veg" -0.127518907158645 -0.913539913870991
"27450" "Ntsc2549" "BA" "sex" 0.489632576333671 8.45206033343122
"27451" "Ntsc2549" "sa" "veg" -0.349157793772644 -3.64210072566495
"27452" "Ntsc2549" "sa" "sex" -0.520059593540296 -4.21053848510666
"27453" "Ntsc2550" "BA" "veg" -0.802197414613486 -5.00473023402938
"27454" "Ntsc2550" "BA" "sex" -0.478608593578401 -8.57414847340763
"27455" "Ntsc2550" "sa" "veg" 0.955857879067253 8.17964908774029
"27456" "Ntsc2550" "sa" "sex" 0.0476725287811784 1.47073534139807
"27457" "Ntsc7261" "BA" "veg" -0.523135206759411 -14.3486821935676
"27458" "Ntsc7261" "BA" "sex" 0.934910782393023 8.46059600710388
"27459" "Ntsc7261" "sa" "veg" 0.0783208371364708 0.689015472238409
"27460" "Ntsc7261" "sa" "sex" -0.260358625674754 -3.28549024430526
"27461" "Ntsc7273" "BA" "veg" 0.0982739650076721 1.33310339092871
"27462" "Ntsc7273" "BA" "sex" 0.509527069924127 4.50961159768645
"27463" "Ntsc7273" "sa" "veg" 0.396083213240034 6.70389656382661
"27464" "Ntsc7273" "sa" "sex" 0.400668026577574 4.35413228632098
"27465" "Ntsc7272" "BA" "veg" 0.600844562652487 2.64059551861123
"27466" "Ntsc7272" "BA" "sex" -0.931603483088965 -4.05526472433617
"27467" "Ntsc7272" "sa" "veg" 0.50372310945872 4.90665630018136
"27468" "Ntsc7272" "sa" "sex" -0.737491686960408 -6.09369380184441
"27469" "Ntsc7279" "BA" "veg" 0.0855300012479067 1.80279271297982
"27470" "Ntsc7279" "BA" "sex" 0.901154379492406 2.36625419651312
"27471" "Ntsc7279" "sa" "veg" -0.537125870679734 -10.7619170607592
"27472" "Ntsc7279" "sa" "sex" -0.463697234152499 -0.752137032652838
"27473" "Ntsc2548" "BA" "veg" -0.554445592874697 -7.89968789504847
"27474" "Ntsc2548" "BA" "sex" -0.377928046963794 -3.2378652632368
"27475" "Ntsc2548" "sa" "veg" -0.260009138547903 -1.6982237285982
"27476" "Ntsc2548" "sa" "sex" -0.787285855324361 -9.62894519805801
"27477" "Ntsc7271" "BA" "veg" -0.191748367150057 -0.965063343254701
"27478" "Ntsc7271" "BA" "sex" 0.197676393561127 0.447192726635475
"27479" "Ntsc7271" "sa" "veg" -0.313271639823278 -1.23720068510392
"27480" "Ntsc7271" "sa" "sex" 0.881059264414132 3.51596353645516
"27481" "Ntsc7260" "BA" "veg" 0.0479709560492802 0.321394367281289
"27482" "Ntsc7260" "BA" "sex" -0.215603270700704 -1.53731278967472
"27483" "Ntsc7260" "sa" "veg" 0.0215771898772434 0.0966632800341799
"27484" "Ntsc7260" "sa" "sex" 0.27821330388393 1.53722952283565
"27485" "Ntsc7278" "BA" "veg" 0.135764153726019 1.10588013314563
"27486" "Ntsc7278" "BA" "sex" -0.0562195451881927 -0.634361689509129
"27487" "Ntsc7278" "sa" "veg" -0.583083861534757 -3.74117432744696
"27488" "Ntsc7278" "sa" "sex" -0.0341834148778288 -0.426962187793979
"27489" "Ntsc7270" "BA" "veg" 0.671155382956236 2.15372961042006
"27490" "Ntsc7270" "BA" "sex" -0.385087622209942 -6.51402130468869
"27491" "Ntsc7270" "sa" "veg" 0.414920613890594 1.77540506531974
"27492" "Ntsc7270" "sa" "sex" 0.874182657159166 11.5431066030183
"27493" "Ntsc7259" "BA" "veg" 0.00320700414652395 0.0168707384628485
"27494" "Ntsc7259" "BA" "sex" -0.90933279110675 -19.3751182511792
"27495" "Ntsc7259" "sa" "veg" 0.516463554213696 3.59200352484714
"27496" "Ntsc7259" "sa" "sex" -0.732821576191124 -2.0830700556002
"27497" "Ntsc7258" "BA" "veg" -0.0829099552755235 -2.55150089230791
"27498" "Ntsc7258" "BA" "sex" 0.185970219400609 3.78343817482157
"27499" "Ntsc7258" "sa" "veg" -0.0207302298178814 -0.36198317948148
"27500" "Ntsc7258" "sa" "sex" -0.724834746216368 -22.3347760263225
"27501" "Ntsc7269" "BA" "veg" -0.671856780342058 -5.51981529890068
"27502" "Ntsc7269" "BA" "sex" -0.76691761575463 -10.9955503077001
"27503" "Ntsc7269" "sa" "veg" -0.109343932350124 -0.222021596645204
"27504" "Ntsc7269" "sa" "sex" 0.237719957642128 1.11629467988209
"27505" "Ntsc8111" "BA" "veg" -0.671399881544094 -8.65345745656522
"27506" "Ntsc8111" "BA" "sex" -0.231320136572895 -2.57808151916236
"27507" "Ntsc8111" "sa" "veg" -0.426304270526633 -3.05774698588402
