"Geneid" "Tissue" "Value" "k_value"
"6365" "Ntsc5586" "veg" 0.530955247046589 1.16986809192481
"6366" "Ntsc5586" "sex" -0.0670744176651015 -0.612474164100774
"6367" "Ntsc5578" "veg" -0.133739219609614 -1.04841810754241
"6368" "Ntsc5578" "sex" 0.243162217472026 3.37668091043562
"6369" "Ntsc5577" "veg" -0.35366511132508 -1.54908275198755
"6370" "Ntsc5577" "sex" -0.0426837203323373 -1.12492464814455
"6371" "Ntsc5566" "veg" -0.151515151515151 -1.47183802834409
"6372" "Ntsc5566" "sex" -0.0911858315520097 0.558358046897207
"6373" "Ntsc5591" "veg" 0.255320328345627 2.03869473307775
"6374" "Ntsc5591" "sex" 0.0548790689987194 1.05975672907029
"6375" "Ntsc5565" "veg" 0.127660164172814 -0.518853255617688
"6376" "Ntsc5565" "sex" 0.345454545454545 1.58005594651353
"6377" "Ntsc1988" "veg" 0.449850102323248 2.29277244625322
"6378" "Ntsc1988" "sex" 0.413375769702444 1.24573217910616
"6379" "Ntsc1987" "veg" 0.371958134324654 6.16751316342353
"6380" "Ntsc1987" "sex" -0.231004106598425 1.8135751507084
"6381" "Ntsc1986" "veg" -0.316110882713634 -4.34010377308014
"6382" "Ntsc1986" "sex" 0.547114989312058 4.19886480109459
"6383" "Ntsc1982" "veg" -0.873949585953262 -30.3815136548136
"6384" "Ntsc1982" "sex" 0.316110882713634 7.96146759523735
"6385" "Ntsc5590" "veg" 0.500009295321665 3.2385553869466
"6386" "Ntsc5590" "sex" -0.0972648869888103 -0.722602372434088
"6387" "Ntsc5564" "veg" -0.214740091698947 -0.581105432014573
"6388" "Ntsc5564" "sex" -0.0674897431053834 0.462579149423615
"6389" "Ntsc5576" "veg" 0.187878787878788 2.88684505715245
"6390" "Ntsc5576" "sex" 0.237809298994451 7.0448603891195
"6391" "Ntsc5585" "veg" 0.490909090909091 5.80515352318728
"6392" "Ntsc5585" "sex" 0.103343942425611 0.698836362157675
"6393" "Ntsc5589" "veg" 0.650458931737669 12.5154960869418
"6394" "Ntsc5589" "sex" 0.309090909090909 6.30979460518229
"6395" "Ntsc1989" "veg" -0.139818275046415 -4.77812189569235
"6396" "Ntsc1989" "sex" -0.0426837203323373 -3.67499315584925
"6397" "Ntsc5575" "veg" 0.620063654553666 8.3990745848469
"6398" "Ntsc5575" "sex" -0.261399383782428 -2.45079147004702
"6399" "Ntsc1985" "veg" 0.650458931737669 5.88205925823646
"6400" "Ntsc1985" "sex" 0.236363636363636 2.44368330128166
"6401" "Ntsc5584" "veg" -0.326192451095232 -2.28223879584011
"6402" "Ntsc5584" "sex" -0.431612936012846 -0.559970747169962
"6403" "Ntsc1984" "veg" 0.296969696969697 1.24383846015264
"6404" "Ntsc1984" "sex" -0.806060606060606 -4.25048813915311
"6405" "Ntsc5574" "veg" 0.127660164172814 1.79172682683476
"6406" "Ntsc5574" "sex" -0.00611646536181311 -0.466254634875521
"6407" "Ntsc5563" "veg" 0.487813946655283 3.13396520087212
"6408" "Ntsc5563" "sex" -0.382980492518441 -0.708195778293402
"6409" "Ntsc5562" "veg" -0.45261843677417 -4.73218642331391
"6410" "Ntsc5562" "sex" 0.104956269765023 0.32783930031957
"6411" "Ntsc5561" "veg" -0.118048861412369 -0.86728031018634
"6412" "Ntsc5561" "sex" 0.0972648869888103 -0.10803691677276
"6413" "Ntsc5573" "veg" 0.0304883716659552 10.3118816405254
"6414" "Ntsc5573" "sex" -0.299706802728843 -3.01111598679606
"6415" "Ntsc5560" "veg" 0.128051160997012 -0.858562468831006
"6416" "Ntsc5560" "sex" -0.333333333333333 -3.80341602374139
"6417" "Ntsc5557" "veg" -0.46952092365571 -0.546511817729987
"6418" "Ntsc5557" "sex" -0.529293411211131 -4.88848929169621
"6419" "Ntsc5559" "veg" -0.321212121212121 -3.64888724420895
"6420" "Ntsc5559" "sex" 0.733333333333333 2.60743771824645
"6421" "Ntsc5556" "veg" -0.0182371663104019 0.690525233443547
"6422" "Ntsc5556" "sex" 0.200608829414421 1.62678549562464
"6423" "Ntsc5558" "veg" 0.219516275994877 0.344600438192345
"6424" "Ntsc5558" "sex" 0.478787878787879 1.62704311284409
"6425" "Ntsc5555" "veg" 0.607905543680065 2.20106144758808
"6426" "Ntsc5555" "sex" 0.2 0.958961767670087
"6427" "Ntsc5554" "veg" -0.347567436991889 -8.15939770137359
"6428" "Ntsc5554" "sex" 0.176292607667219 3.11639943251791
"6429" "Ntsc1981" "veg" 0.175757575757576 1.64001025898519
"6430" "Ntsc1981" "sex" 0.528877823001656 5.21993555285383
"6431" "Ntsc6183" "veg" -0.128445772598075 -0.443560711875485
"6432" "Ntsc6183" "sex" 0.310031827276833 2.93966924039702
"6433" "Ntsc8051" "veg" 0.445130226322946 5.84866429406824
"6434" "Ntsc8051" "sex" 0.200608829414421 0.777816938218596
"6435" "Ntsc6175" "veg" 0.445130226322946 5.42398142332103
"6436" "Ntsc6175" "sex" 0.309090909090909 10.1381476688398
"6437" "Ntsc6182" "veg" 0.0487813946655283 1.0467910260337
"6438" "Ntsc6182" "sex" -0.152911634045328 -4.49635293064968
"6439" "Ntsc6170" "veg" -0.341469762658698 -1.83606473852387
"6440" "Ntsc6170" "sex" -0.227719258311766 -2.14582576733964
"6441" "Ntsc6159" "veg" -0.183493960854393 -1.63436809054726
"6442" "Ntsc6159" "sex" 0.291794660966431 1.5876856111065
"6443" "Ntsc2163" "veg" 0.709090909090909 5.68575027282778
"6444" "Ntsc2163" "sex" -0.237083162035225 -1.86867151125641
"6445" "Ntsc6169" "veg" 0.253129827080351 3.54983684608683
"6446" "Ntsc6169" "sex" 0.238542149110711 0.335999278632924
"6447" "Ntsc6168" "veg" 0.134148835330203 0.588253934147342
"6448" "Ntsc6168" "sex" 0.389059547955241 6.90158041872498
"6449" "Ntsc6167" "veg" 0.182930229995731 1.92383562068406
"6450" "Ntsc6167" "sex" 0.478787878787879 5.29204482207948
"6451" "Ntsc6158" "veg" -0.018819969800246 -0.22003725618322
"6452" "Ntsc6158" "sex" -0.455438516623531 -2.75182124280605
"6453" "Ntsc6166" "veg" -0.322189938150434 -2.82537981951737
"6454" "Ntsc6166" "sex" -0.547114989312058 -3.30604697965427
"6455" "Ntsc6174" "veg" -0.414641854656991 -3.38820863961152
"6456" "Ntsc6174" "sex" -0.539393939393939 -6.63684096038583
"6457" "Ntsc6165" "veg" 0.140246509663394 1.40407467413648
"6458" "Ntsc6165" "sex" 0.371958134324654 5.71432870572601
"6459" "Ntsc6181" "veg" -0.298786042326361 -2.86380925069579
"6460" "Ntsc6181" "sex" 0.109422997862412 0.00251800668499011
"6461" "Ntsc6180" "veg" -0.541035933875258 -10.0394365398581
"6462" "Ntsc6180" "sex" -0.542693015654003 -5.57040690975285
"6463" "Ntsc6173" "veg" -0.182371663104019 -0.343760620620447
"6464" "Ntsc6173" "sex" -0.781818181818182 -3.79122123088584
"6465" "Ntsc6164" "veg" 0.170213552230418 1.37789303339605
"6466" "Ntsc6164" "sex" 0.370822381644839 0.991278813598845
"6467" "Ntsc6163" "veg" -0.260606060606061 -1.38963230898048
"6468" "Ntsc6163" "sex" 0.0787878787878788 1.44919388609904
"6469" "Ntsc6162" "veg" -0.406060606060606 -2.64380620559898
"6470" "Ntsc6162" "sex" 0.0182371663104019 1.74205672294486
"6471" "Ntsc6172" "veg" -0.298786042326361 -5.54932406819124
"6472" "Ntsc6172" "sex" -0.64635347931825 -6.90883906048609
"6473" "Ntsc6179" "veg" -0.676841850984206 -5.61108211054951
"6474" "Ntsc6179" "sex" -0.591474410319531 -3.06462878976709
"6475" "Ntsc6161" "veg" -0.39021503789217 -0.40007335781068
"6476" "Ntsc6161" "sex" -0.00648749120134602 -0.393675207448089
"6477" "Ntsc6178" "veg" 0.352585215334437 3.69130156700441
"6478" "Ntsc6178" "sex" -0.595747432806463 -2.43662304355452
"6479" "Ntsc6171" "veg" 0.766928898924811 12.3994304518158
"6480" "Ntsc6171" "sex" 0.621962781985486 9.49932991264197
"6481" "Ntsc6157" "veg" 0.316110882713634 2.01172414403784
"6482" "Ntsc6157" "sex" 0.35366511132508 2.57912427212782
"6483" "Ntsc6177" "veg" 0.443129367525598 2.76589813296593
"6484" "Ntsc6177" "sex" 0.0370433893288318 0.51156224816803
"6485" "Ntsc6176" "veg" -0.164637206996158 -0.213738581821063
"6486" "Ntsc6176" "sex" -0.495433694306862 -0.767908361822956
"6487" "Ntsc6160" "veg" -0.00609767433319104 -2.49372165972724
"6488" "Ntsc6160" "sex" 0.36969696969697 0.776597477840914
"6489" "Ntsc2161" "veg" 0.440385506050544 6.94430539619137
"6490" "Ntsc2161" "sex" 0.194529773977621 1.62188098931699
"6491" "Ntsc2155" "veg" 0.461593091172498 2.27056412797936
"6492" "Ntsc2155" "sex" -0.589668377369663 -1.04534218481
"6493" "Ntsc6149" "veg" -0.47416632407045 -3.8471041730574
"6494" "Ntsc6149" "sex" -0.46952092365571 -3.05378334574897
"6495" "Ntsc6148" "veg" -0.382980492518441 -3.70405425221892
"6496" "Ntsc6148" "sex" -0.0181818181818182 -0.764926974832536
"6497" "Ntsc6143" "veg" 0.175757575757576 1.31355317388287
"6498" "Ntsc6143" "sex" -0.463423249322519 -2.03496501672765
"6499" "Ntsc6147" "veg" -0.164134496793617 -0.513867339091435
"6500" "Ntsc6147" "sex" -0.656491137479638 -5.92458977423601
"6501" "Ntsc6142" "veg" 0.298786042326361 6.18363126070733
"6502" "Ntsc6142" "sex" -0.45261843677417 -8.0064870937531
"6503" "Ntsc6146" "veg" 0.135825760872383 0.505207463743797
"6504" "Ntsc6146" "sex" -0.111130167986495 0.415279204530799
"6505" "Ntsc2160" "veg" 0.413375769702444 1.97841841121304
"6506" "Ntsc2160" "sex" 0.527272727272727 3.54655746511815
"6507" "Ntsc6152" "veg" 0.237809298994451 0.255529265341879
"6508" "Ntsc6152" "sex" 0.128051160997012 0.379380336643769
"6509" "Ntsc2154" "veg" 0.243906973327642 -6.06976988821579
"6510" "Ntsc2154" "sex" 0.693303724628029 6.88309319980736
"6511" "Ntsc6141" "veg" 0.775476393169796 6.06195964498563
"6512" "Ntsc6141" "sex" 0.395138603392042 0.5393955606742
"6513" "Ntsc6151" "veg" -0.187878787878788 -0.627145418343466
"6514" "Ntsc6151" "sex" -0.437691991449646 -5.50953567008941
"6515" "Ntsc6156" "veg" -0.152441858329776 -2.70200419505248
"6516" "Ntsc6156" "sex" -0.287473872005216 -4.18777196988747
"6517" "Ntsc6140" "veg" 0.498482545817653 4.39363438805776
"6518" "Ntsc6140" "sex" 0.434269040688731 8.20149137550216
"6519" "Ntsc6150" "veg" 0.530497666987621 4.00537288583182
"6520" "Ntsc6150" "sex" 0.442424242424242 3.0272865985352
"6521" "Ntsc2159" "veg" -0.272727272727273 -6.75258580239724
"6522" "Ntsc2159" "sex" -0.29268836799317 -2.4185248781148
"6523" "Ntsc6155" "veg" 0.0449466574975495 2.21032891013022
"6524" "Ntsc6155" "sex" 0.14070529413629 0.0479344210319988
"6525" "Ntsc6154" "veg" -0.0182930229995731 0.457187503172972
"6526" "Ntsc6154" "sex" 0.705170430668875 9.19005370287838
"6527" "Ntsc8050" "veg" 0.4085441803238 4.8933128794342
"6528" "Ntsc8050" "sex" 0.28399931818771 8.28652581027646
"6529" "Ntsc2162" "veg" -0.27963655009283 -8.9484480334347
"6530" "Ntsc2162" "sex" -0.237083162035225 -3.99535660986972
"6531" "Ntsc6145" "veg" 0.085106776115209 2.97442501276473
"6532" "Ntsc6145" "sex" 0.0182371663104019 1.20559642280931
"6533" "Ntsc6144" "veg" -0.189934294099397 -0.237246376855587
"6534" "Ntsc6144" "sex" -0.426401432711221 -0.432371585486904
"6535" "Ntsc6153" "veg" -0.0731720919982925 -1.01813525709528
"6536" "Ntsc6153" "sex" 0.559273100185659 4.4427725217629
"6537" "Ntsc2158" "veg" -0.541035933875258 -6.82296609955585
"6538" "Ntsc2158" "sex" -0.272727272727273 -11.3406975148246
"6539" "Ntsc6139" "veg" 0.46952092365571 7.6598945377414
"6540" "Ntsc6139" "sex" 0.0303952771840032 -0.33052278331641
"6541" "Ntsc6138" "veg" 0.243906973327642 1.26123618136896
"6542" "Ntsc6138" "sex" 0.104956269765023 1.76553448323343
"6543" "Ntsc2156" "veg" -0.709090909090909 -5.6907295843111
"6544" "Ntsc2156" "sex" -0.103660463664248 -0.44182743451147
"6545" "Ntsc2157" "veg" -0.184062935741955 -0.0137053804541712
"6546" "Ntsc2157" "sex" -0.638300820864068 -0.279729145039781
"6547" "Ntsc8049" "veg" -0.302101964819744 -8.64706920768189
"6548" "Ntsc8049" "sex" 0.321212121212121 7.62234715120905
"6549" "Ntsc2153" "veg" -0.515151515151515 -8.9988353848931
"6550" "Ntsc2153" "sex" 0.65653798717447 4.6604207304942
"6551" "Ntsc6137" "veg" -0.0666666666666667 -4.39804004905576
"6552" "Ntsc6137" "sex" 0.413375769702444 2.72087640725499
"6553" "Ntsc6130" "veg" 0.321212121212121 4.14420561634941
"6554" "Ntsc6130" "sex" 0.621962781985486 12.4983339670657
"6555" "Ntsc6121" "veg" -0.115502053299212 -0.944531906023208
"6556" "Ntsc6121" "sex" 0.0545454545454545 2.26615026919648
"6557" "Ntsc6129" "veg" -0.552965719247411 -0.603205105738826
"6558" "Ntsc6129" "sex" 0.463042366610398 1.54521843925386
"6559" "Ntsc6120" "veg" 0.44788647697209 10.5672230371803
"6560" "Ntsc6120" "sex" -0.170734881329349 -0.625727725998674
"6561" "Ntsc6136" "veg" 0.0243162217472026 0.522169966238047
"6562" "Ntsc6136" "sex" 0.423344752206496 4.20720436764362
"6563" "Ntsc6128" "veg" -0.357575757575757 -2.50375636848811
"6564" "Ntsc6128" "sex" 0.346506159897637 2.05729293123784
"6565" "Ntsc6135" "veg" -0.802435317657685 -8.26902350622172
"6566" "Ntsc6135" "sex" -0.109422997862412 0.719725227204087
"6567" "Ntsc2152" "veg" -0.0304883716659552 -0.949195770134366
"6568" "Ntsc2152" "sex" 0.401217658828843 2.76599474146034
"6569" "Ntsc6127" "veg" -0.316110882713634 -2.54804649830126
"6570" "Ntsc6127" "sex" -0.574947744010433 -24.9955655998764
"6571" "Ntsc2145" "veg" -0.553911709406997 -0.00120196006716424
"6572" "Ntsc2145" "sex" 0.715626447332134 0.00365865360949898
"6573" "Ntsc2144" "veg" -0.144286435135219 -0.00193553505180881
"6574" "Ntsc2144" "sex" 0.0184637236468999 -0.00958584825684221
"6575" "Ntsc8045" "veg" -0.399126077232234 0.0485202530966761
"6576" "Ntsc8045" "sex" -0.270801280154532 -2.13491123321092
"6577" "Ntsc2142" "veg" 0.0250932930669947 -0.00026252811020083
"6578" "Ntsc2142" "sex" 0.0987823715435515 0.00631107688277748
"6579" "Ntsc6126" "veg" 0 7.32494731023868
"6580" "Ntsc6126" "sex" 0.589668377369663 10.1586798352208
"6581" "Ntsc2141" "veg" 0.581064209372246 1.10212877585171
"6582" "Ntsc2141" "sex" -0.0934946990008457 -0.478413000112374
"6583" "Ntsc6125" "veg" 0.507666625030488 2.40987103463005
"6584" "Ntsc6125" "sex" 0.725623245649734 1.90254491386766
"6585" "Ntsc6119" "veg" -0.0679128804361916 0.128814459591315
"6586" "Ntsc6119" "sex" -0.289265003801432 -0.127007963173083
"6587" "Ntsc6134" "veg" -0.243906973327642 3.63397170170865
"6588" "Ntsc6134" "sex" -0.310981390992743 -1.48332031443657
"6589" "Ntsc6124" "veg" 0.0607905543680065 -2.63122183215523
"6590" "Ntsc6124" "sex" 0.213418601661686 2.21151996965046
"6591" "Ntsc6118" "veg" -0.382980492518441 -7.96752595182631
"6592" "Ntsc6118" "sex" 0.109758137997439 -0.944486329880001
"6593" "Ntsc6117" "veg" 0.768306965982071 6.55999253985084
"6594" "Ntsc6117" "sex" 0.37690143708164 4.43247337318943
"6595" "Ntsc6123" "veg" -0.201223252995304 -0.0275817029748003
"6596" "Ntsc6123" "sex" 0.00606060606060606 -7.25481595629837
"6597" "Ntsc2151" "veg" 0.536595341320812 6.92471111230575
"6598" "Ntsc2151" "sex" 0.212121212121212 1.87998295611124
"6599" "Ntsc2140" "veg" 0.638300820864068 17.7015609951464
"6600" "Ntsc2140" "sex" 0.121581108736013 4.43495612416111
"6601" "Ntsc2139" "veg" 0.680854208921672 15.2145928193199
"6602" "Ntsc2139" "sex" 0.462008213196849 3.73256094693741
"6603" "Ntsc8048" "veg" -0.153385779784962 -2.16081336386408
"6604" "Ntsc8048" "sex" 0.32517785314412 3.33746435309011
"6605" "Ntsc2150" "veg" -0.629995932266751 -22.9909715666682
"6606" "Ntsc2150" "sex" -0.670744176651015 -24.5413775137432
"6607" "Ntsc2149" "veg" NA NA
"6608" "Ntsc2149" "sex" NA NA
"6609" "Ntsc2148" "veg" -0.465486210775457 -0.0224201836918084
"6610" "Ntsc2148" "sex" 0.465982347680402 0.0144119741406647
"6611" "Ntsc8047" "veg" -0.134562237959889 -0.00944549926338248
"6612" "Ntsc8047" "sex" 0.452383866633966 0.511438610088815
"6613" "Ntsc8046" "veg" 0.296347114630654 0.509225237306037
"6614" "Ntsc8046" "sex" -0.364259995066846 -15.671512060294
"6615" "Ntsc6131" "veg" -0.78043007578434 -0.103331444450176
"6616" "Ntsc6131" "sex" -0.321042707516542 -0.0984155860796088
"6617" "Ntsc6133" "veg" -0.629995932266751 -0.315392704077867
"6618" "Ntsc6133" "sex" -0.140678703321702 0.234665728352228
"6619" "Ntsc2147" "veg" NA 0
"6620" "Ntsc2147" "sex" NA 0
"6621" "Ntsc6116" "veg" 0.0306771559569924 0.0047729803040286
"6622" "Ntsc6116" "sex" -0.0489317228945049 0.000943992414357835
"6623" "Ntsc2143" "veg" 0.27963655009283 0.0597575376510644
"6624" "Ntsc2143" "sex" -0.75380287416328 -1.08701124028223
"6625" "Ntsc2146" "veg" 0.134148835330203 2.2046128282138
"6626" "Ntsc2146" "sex" 0.443129367525598 0.277835370936346
"6627" "Ntsc6132" "veg" 0.0489317228945049 0.0427467647447665
"6628" "Ntsc6132" "sex" -0.595747432806463 -0.587344753199317
"6629" "Ntsc6122" "veg" 0.540295467239169 4.45112202780791
"6630" "Ntsc6122" "sex" 0.018819969800246 0.76771749420497
"6631" "Ntsc6115" "veg" 0.175757575757576 -0.0983090830853033
"6632" "Ntsc6115" "sex" 0.47416632407045 8.00085003591436
"6633" "Ntsc8044" "veg" 0.328268993587235 2.68543834221767
"6634" "Ntsc8044" "sex" 0.388955587952734 8.67887915424439
"6635" "Ntsc6036" "veg" -0.583589321932862 -6.33670573013495
"6636" "Ntsc6036" "sex" 0.224242424242424 1.53504494644976
"6637" "Ntsc6038" "veg" -0.351912198623902 -2.72443607641603
"6638" "Ntsc6038" "sex" -0.233873832860732 -11.8791421884698
"6639" "Ntsc6035" "veg" 0.310031827276833 10.3849508714099
"6640" "Ntsc6035" "sex" 0.406060606060606 4.71437803401644
"6641" "Ntsc6037" "veg" 0.393939393939394 3.03578297124136
"6642" "Ntsc6037" "sex" 0.395138603392042 5.29585377179575
"6643" "Ntsc2116" "veg" -0.151976385920016 -2.11724092273886
"6644" "Ntsc2116" "sex" -0.562714813286807 -4.30254347088166
"6645" "Ntsc2117" "veg" 0.347567436991889 4.12953297161624
"6646" "Ntsc2117" "sex" 0.264646705605565 3.99268416988755
"6647" "Ntsc5830" "veg" 0.0121581108736013 -0.0129770237167389
"6648" "Ntsc5830" "sex" -0.0181818181818182 -1.08693019689291
"6649" "Ntsc2054" "veg" -0.406060606060606 -10.1616854005201
"6650" "Ntsc2054" "sex" 0.378055808657845 5.71722158418993
"6651" "Ntsc5840" "veg" -0.614527452246455 -0.0200035250574149
"6652" "Ntsc5840" "sex" 0.414958138853046 0.209361083952301
"6653" "Ntsc5839" "veg" 0.175085511854602 0.00842634932385716
"6654" "Ntsc5839" "sex" 0.400047345682831 0.0047792263423346
"6655" "Ntsc5838" "veg" 0.439032551989755 3.72400331768167
"6656" "Ntsc5838" "sex" 0.217458428917521 2.33585158659605
"6657" "Ntsc5821" "veg" -0.489317228945049 -0.0674383146125254
"6658" "Ntsc5821" "sex" 0.0609767433319104 -0.717093591840175
"6659" "Ntsc5820" "veg" -0.140678703321702 -0.112290803529621
"6660" "Ntsc5820" "sex" -0.320037876546265 -1.14769757327367
"6661" "Ntsc2053" "veg" NA NA
"6662" "Ntsc2053" "sex" NA NA
"6663" "Ntsc5829" "veg" -0.296969696969697 -12.1190918612412
"6664" "Ntsc5829" "sex" -0.0666666666666667 0.695115592451306
"6665" "Ntsc5837" "veg" -0.11585581233063 -0.0112160786434023
"6666" "Ntsc5837" "sex" -0.166173512822099 -0.025605201880645
"6667" "Ntsc5819" "veg" -0.0373978796003383 -0.273786758982297
"6668" "Ntsc5819" "sex" 0.313666163337434 11.9502693186786
"6669" "Ntsc5836" "veg" -0.536595341320812 -0.866867463837015
"6670" "Ntsc5836" "sex" -0.664646502317824 -2.78896161315828
"6671" "Ntsc5835" "veg" 0.178482661920032 7.14152431772599
"6672" "Ntsc5835" "sex" 0.618462845761328 75.5333551432052
"6673" "Ntsc8020" "veg" -0.283110429252465 -3.84595430060344
"6674" "Ntsc8020" "sex" -0.067700320038633 -5.175493037094
"6675" "Ntsc5828" "veg" -0.355279856203214 -8.97560418977912
"6676" "Ntsc5828" "sex" -0.18845071854082 -0.758176873858604
"6677" "Ntsc2064" "veg" 0.243162217472026 2.87770076305109
"6678" "Ntsc2064" "sex" -0.304883716659552 -3.42711531172353
"6679" "Ntsc5827" "veg" 0.23171162466126 14.9243905706003
"6680" "Ntsc5827" "sex" 0.133739219609614 0.414570519922802
"6681" "Ntsc5826" "veg" -0.515151515151515 -4.45193214927033
"6682" "Ntsc5826" "sex" -0.238542149110711 -3.87531827862103
"6683" "Ntsc5844" "veg" -0.0733975843417574 -0.0267519522774039
"6684" "Ntsc5844" "sex" 0.182371663104019 3.76376454697342
"6685" "Ntsc5818" "veg" -0.135825760872383 0.000419932231010627
"6686" "Ntsc5818" "sex" -0.0914651149978656 -0.325078048697384
"6687" "Ntsc2052" "veg" 0.516984262113198 4.14901443931979
"6688" "Ntsc2052" "sex" 0.510829687564231 0.358680956961527
"6689" "Ntsc5843" "veg" 0.426837203323373 2.83725641716589
"6690" "Ntsc5843" "sex" 0.560986038653576 1.93389450422218
"6691" "Ntsc5834" "veg" 0.0425533880576045 -0.0879109336322704
"6692" "Ntsc5834" "sex" 0.0181818181818182 1.43515391188968
"6693" "Ntsc5842" "veg" -0.522798767564856 -7.21240353588066
"6694" "Ntsc5842" "sex" -0.291794660966431 -4.67622481317591
"6695" "Ntsc2051" "veg" -0.256891545196151 -1.03955570554627
"6696" "Ntsc2051" "sex" -0.0492365963917331 -6.63105168464949
"6697" "Ntsc5825" "veg" 0.00623297993338971 0.00302238980111171
"6698" "Ntsc5825" "sex" -0.116936916430366 -0.288397083457757
"6699" "Ntsc2062" "veg" -0.640255804985059 -1.34203459156616
"6700" "Ntsc2062" "sex" 0.321212121212121 3.82681195339801
"6701" "Ntsc2061" "veg" -0.085106776115209 -1.63890065357146
"6702" "Ntsc2061" "sex" 0.462008213196849 8.41072945153521
"6703" "Ntsc2050" "veg" 0.500085755939229 2.60199905947514
"6704" "Ntsc2050" "sex" -0.595136825565653 -3.79898576146102
"6705" "Ntsc2049" "veg" 0.145897330483215 1.90843492943492
"6706" "Ntsc2049" "sex" 0.462008213196849 20.5135192530858
"6707" "Ntsc5841" "veg" 0.392790742672992 0.850424630259502
"6708" "Ntsc5841" "sex" -0.290173216409182 -2.64784966627659
"6709" "Ntsc5824" "veg" -0.111130167986495 -0.120243457063328
"6710" "Ntsc5824" "sex" -0.225613950328069 -0.772205698905312
"6711" "Ntsc5833" "veg" 0.256102321994024 7.19051774437003
"6712" "Ntsc5833" "sex" 0.757575757575757 5.38398446128583
