"Geneid" "Tissue" "Value" "k_value"
"12504" "Ntsc2702" "sex" -0.369376881759291 -2.0820756335021
"12505" "Ntsc7711" "veg" 0.223577652709144 3.03708865435063
"12506" "Ntsc7711" "sex" 0.85891121982583 12.7005138865307
"12507" "Ntsc2701" "veg" -0.605799241258552 -10.9677367990383
"12508" "Ntsc2701" "sex" 0.0472317265143225 0.489481368835601
"12509" "Ntsc7710" "veg" -0.107509243581231 -3.31547971834515
"12510" "Ntsc7710" "sex" 0.0549944267391813 1.50148204854405
"12511" "Ntsc7709" "veg" -0.0275652669150358 -0.00134665670523802
"12512" "Ntsc7709" "sex" -0.247817858616212 -0.0403520112424903
"12513" "Ntsc2699" "veg" -0.247823344399604 -0.376683570225446
"12514" "Ntsc2699" "sex" 0.0337966176900747 0.0748031556849611
"12515" "Ntsc8153" "veg" 0.510993074517497 1.52763823342818
"12516" "Ntsc8153" "sex" 0.63252368473612 1.86865465821051
"12517" "Ntsc7689" "veg" 0.198375904670588 0.0241244753870366
"12518" "Ntsc7689" "sex" 0.0479563294409749 0.121202486100272
"12519" "Ntsc7691" "veg" -0.190539008243796 -6.46959678899222
"12520" "Ntsc7691" "sex" 0.164672804183223 3.96906587587877
"12521" "Ntsc7693" "veg" 0.475086277795212 12.1505086391187
"12522" "Ntsc7693" "sex" 0.477547511711218 27.3199383439574
"12523" "Ntsc7692" "veg" 0.432629531154319 3.72267620530327
"12524" "Ntsc7692" "sex" 0.328439918641571 2.89053121388438
"12525" "Ntsc8152" "veg" 0.0316914038241683 0.00104301142835524
"12526" "Ntsc8152" "sex" -0.106687434160125 -0.00413432368296236
"12527" "Ntsc7690" "veg" -0.167317876416514 -4.35395288399565
"12528" "Ntsc7690" "sex" -0.269278092653669 -2.21544653515414
"12529" "Ntsc7688" "veg" -0.124515294197096 -0.548826644839053
"12530" "Ntsc7688" "sex" 0.123179733207313 0.786394842489866
"12531" "Ntsc7686" "veg" 0.250825587144305 4.02228289953085
"12532" "Ntsc7686" "sex" 0.343342121718838 2.21306965949165
"12533" "Ntsc2698" "veg" 0.372770873476692 3.89965410471243
"12534" "Ntsc2698" "sex" -0.248282442676358 -1.37943166769912
"12535" "Ntsc8151" "veg" NA NA
"12536" "Ntsc8151" "sex" NA NA
"12537" "Ntsc7685" "veg" 0.504504611400546 14.4863782430029
"12538" "Ntsc7685" "sex" 0.515697207873184 18.1700362271771
"12539" "Ntsc8150" "veg" -0.726103257076448 -17.5083997370579
"12540" "Ntsc8150" "sex" -0.658358008409508 -16.3212742712993
"12541" "Ntsc7683" "veg" -0.391038284262303 -9.87592433881652
"12542" "Ntsc7683" "sex" 0.1015464349075 2.30097632100016
"12543" "Ntsc2697" "veg" -0.502013336814028 -5.27942653198612
"12544" "Ntsc2697" "sex" 0.367756331756335 3.67583815487301
"12545" "Ntsc7684" "veg" -0.0657503505872224 -1.85181694770885
"12546" "Ntsc7684" "sex" -0.295181129946186 -7.15876874787432
"12547" "Ntsc8149" "veg" -0.139747173347046 -1.37040831570283
"12548" "Ntsc8149" "sex" -0.0556967035496964 -0.465287906008844
"12549" "Ntsc7608" "veg" 0.0295110340171161 0.279492853962215
"12550" "Ntsc7608" "sex" -0.0167544256690581 -0.264455256107433
"12551" "Ntsc2660" "veg" -0.297798019277306 -2.34367058646125
"12552" "Ntsc2660" "sex" 0.346300996201762 3.66915728432165
"12553" "Ntsc2659" "veg" -0.0227764323062315 -0.0944418917243472
"12554" "Ntsc2659" "sex" 0.29696393739425 1.00824056870953
"12555" "Ntsc7607" "veg" 0.123755729144254 0.964990179099593
"12556" "Ntsc7607" "sex" 0.0470772336483546 0.48689776396553
"12557" "Ntsc7606" "veg" -0.530898594656885 -7.65639242624898
"12558" "Ntsc7606" "sex" 0.53992251939063 12.3301297019846
"12559" "Ntsc7605" "veg" 0.271922774311836 4.94584129962138
"12560" "Ntsc7605" "sex" 0.542501759117919 5.10327637914717
"12561" "Ntsc7443" "veg" 0.230552059078499 11.1126715591912
"12562" "Ntsc7443" "sex" -0.136686264311587 -3.99532998164295
"12563" "Ntsc7447" "veg" 0.306468071421666 3.40077510178608
"12564" "Ntsc7447" "sex" -0.0226946411940859 -0.300695507089196
"12565" "Ntsc7440" "veg" 0.36214269828832 6.10171040287368
"12566" "Ntsc7440" "sex" 0.0401164559217408 0.5100249525095
"12567" "Ntsc7444" "veg" -0.466780694951244 -0.46039907318324
"12568" "Ntsc7444" "sex" -0.43190302040253 -1.10728036325647
"12569" "Ntsc2610" "veg" -0.0641041357616141 -0.00652222958948748
"12570" "Ntsc2610" "sex" 0.0214148236676735 0.00579274145067533
"12571" "Ntsc7439" "veg" -0.58481482475606 -14.1365292050652
"12572" "Ntsc7439" "sex" 0.414396507168353 2.80358873237504
"12573" "Ntsc7438" "veg" 0.215410184823061 2.09505760238734
"12574" "Ntsc7438" "sex" -0.458895667068144 -3.26403122481637
"12575" "Ntsc7442" "veg" 0.156597480803655 2.12246181767926
"12576" "Ntsc7442" "sex" 0.66037714167718 11.5370040869948
"12577" "Ntsc7441" "veg" 0.357188192520163 4.25584947705595
"12578" "Ntsc7441" "sex" -0.437857903867179 -10.2523296355544
"12579" "Ntsc7446" "veg" -0.181877789918693 -7.47550521762595
"12580" "Ntsc7446" "sex" -0.534290889821153 -37.516950538192
"12581" "Ntsc7445" "veg" -0.292468758371857 -0.0317169941516098
"12582" "Ntsc7445" "sex" 0.232525408416457 0.185880579433695
"12583" "Ntsc7304" "veg" -0.350254413684587 -9.92984139449221
"12584" "Ntsc7304" "sex" 0.223547276501551 5.23342109719817
"12585" "Ntsc7298" "veg" 0.080328964829904 2.89542395922878
"12586" "Ntsc7298" "sex" -0.146805834970933 -3.22678898885923
"12587" "Ntsc7310" "veg" -0.270694128865598 -1.46943583395805
"12588" "Ntsc7310" "sex" 0.526522228627057 2.44906971268086
"12589" "Ntsc2559" "veg" -0.192441067852155 -4.27166295632349
"12590" "Ntsc2559" "sex" -0.000550201692533294 -0.0113976588577767
"12591" "Ntsc7297" "veg" -0.317449838702516 -15.3348894921437
"12592" "Ntsc7297" "sex" -0.412282985303907 -7.76754982910981
"12593" "Ntsc7288" "veg" -0.198216522584617 -5.05478219333919
"12594" "Ntsc7288" "sex" 0.0571319199341665 0.631393062332426
"12595" "Ntsc7287" "veg" 0.0306993763562788 0.86685132272665
"12596" "Ntsc7287" "sex" -0.245961563349278 -2.54749516482451
"12597" "Ntsc7286" "veg" -0.312845030162115 -4.71872773073086
"12598" "Ntsc7286" "sex" -0.591048376948425 -21.7976328168369
"12599" "Ntsc2558" "veg" 0.279846487071784 6.24601857093953
"12600" "Ntsc2558" "sex" 0.383786413054559 11.8708754137629
"12601" "Ntsc7309" "veg" -0.391576804836992 -6.27798227463256
"12602" "Ntsc7309" "sex" -0.577013879699902 -10.5099267258311
"12603" "Ntsc7308" "veg" 0.196996562373568 5.94683370348473
"12604" "Ntsc7308" "sex" 0.265587385077825 8.6232243295266
"12605" "Ntsc7303" "veg" -0.210720125101717 -6.39451527661563
"12606" "Ntsc7303" "sex" -0.102979372547198 -2.23138664606829
"12607" "Ntsc2557" "veg" -0.550222471899245 -9.25246449977196
"12608" "Ntsc2557" "sex" -0.687326269403688 -11.2037612466503
"12609" "Ntsc7296" "veg" -0.0669336766507227 -0.455515100067803
"12610" "Ntsc7296" "sex" -0.400382185635492 -2.54745782905555
"12611" "Ntsc2565" "veg" -0.208520308966552 -0.752689389070244
"12612" "Ntsc2565" "sex" -0.684871450941603 -6.34599063413319
"12613" "Ntsc2556" "veg" -0.103480154071971 -0.062123859604727
"12614" "Ntsc2556" "sex" 0.432232224314829 0.692343076347485
"12615" "Ntsc2555" "veg" -0.0459161256015243 -0.698980551183679
"12616" "Ntsc2555" "sex" -0.477285539429294 -7.42571755344816
"12617" "Ntsc7302" "veg" -0.722862434839174 -4.76795863918369
"12618" "Ntsc7302" "sex" -0.0837423411917775 -0.435371292723246
"12619" "Ntsc2564" "veg" 0.393311592304296 3.63673673722501
"12620" "Ntsc2564" "sex" -0.140220682490633 -1.05742388568433
"12621" "Ntsc8115" "veg" 0.0334002142149747 0.0966623987735922
"12622" "Ntsc8115" "sex" 0.10638954562444 0.0367281544324647
"12623" "Ntsc7301" "veg" 0.214643589552775 9.48286613062293
"12624" "Ntsc7301" "sex" -0.294905908502099 -6.07850498197183
"12625" "Ntsc7285" "veg" 0.0184197421158711 0.17095026570177
"12626" "Ntsc7285" "sex" -0.522791009103873 -4.62481628686856
"12627" "Ntsc2554" "veg" 0.182426527065354 3.33316658942301
"12628" "Ntsc2554" "sex" -0.178358655696785 -2.55911667975171
"12629" "Ntsc2553" "veg" -0.482345048194354 -2.22829753271365
"12630" "Ntsc2553" "sex" -0.370713663025493 -2.30735648640642
"12631" "Ntsc7307" "veg" 0.407220013087125 6.05492244026375
"12632" "Ntsc7307" "sex" -0.196332481378947 -4.02093365386651
"12633" "Ntsc7284" "veg" -0.227679226656762 -0.0013865263946605
"12634" "Ntsc7284" "sex" 0.390527420402008 0.00382601168217022
"12635" "Ntsc8114" "veg" -0.244625760500866 -1.31966213450631
"12636" "Ntsc8114" "sex" -0.551488131317637 -6.54724122316068
"12637" "Ntsc7295" "veg" -0.260372299525264 -3.90305658493999
"12638" "Ntsc7295" "sex" 0.522757400512962 9.4984779533926
"12639" "Ntsc7294" "veg" -0.0655086567871051 -0.224208086898342
"12640" "Ntsc7294" "sex" 0.649581884449901 3.40144809122318
"12641" "Ntsc7283" "veg" -0.449795810585968 -17.340342216026
"12642" "Ntsc7283" "sex" -0.102178920621996 -3.40231667243645
"12643" "Ntsc7300" "veg" -0.504077891851332 -8.14138233998505
"12644" "Ntsc7300" "sex" 0.171500370303597 3.71541064103436
"12645" "Ntsc7293" "veg" 0.204984860842836 1.5438374646358
"12646" "Ntsc7293" "sex" 0.23582739244227 2.42165748334711
"12647" "Ntsc7306" "veg" 0.0289651282246212 0.13489827446559
"12648" "Ntsc7306" "sex" -0.161721198512769 -0.667102915161509
"12649" "Ntsc7282" "veg" 0.380045331024147 4.76611191593411
"12650" "Ntsc7282" "sex" -0.820979751006888 -6.3922036991563
"12651" "Ntsc7281" "veg" 0.124193868844075 2.03712353272282
"12652" "Ntsc7281" "sex" 0.0443992511608646 0.319751114889331
"12653" "Ntsc7292" "veg" 0.511816483169613 12.1377896260615
"12654" "Ntsc7292" "sex" 0.538934791545106 14.4690094879191
"12655" "Ntsc2563" "veg" -0.474430462248007 -18.2632696657602
"12656" "Ntsc2563" "sex" 0.334345606429164 4.0312359781606
"12657" "Ntsc7299" "veg" -0.801911112653099 -16.4523501570533
"12658" "Ntsc7299" "sex" -0.0750421234070946 -1.2263674889815
"12659" "Ntsc8113" "veg" -0.242778170208647 -12.3185721349917
"12660" "Ntsc8113" "sex" 0.629902212923327 36.642128085197
"12661" "Ntsc2561" "veg" 0.241304639323727 2.11861855370918
"12662" "Ntsc2561" "sex" 0.287318162324916 2.04684450297695
"12663" "Ntsc7291" "veg" 0.0429619876223986 0.375787200995163
"12664" "Ntsc7291" "sex" -0.506653026380741 -2.55038894292697
"12665" "Ntsc2562" "veg" 0.715594301444392 7.71722404493174
"12666" "Ntsc2562" "sex" -0.187850490984616 -1.09729608292324
"12667" "Ntsc7305" "veg" -0.697057066954138 -33.4038404271766
"12668" "Ntsc7305" "sex" 0.033267340756621 1.57283892838463
"12669" "Ntsc7290" "veg" 0.298762112995006 4.1496186523248
"12670" "Ntsc7290" "sex" 0.314403240136716 4.39960459099025
"12671" "Ntsc2560" "veg" -0.0158831911279418 -0.0515682017842908
"12672" "Ntsc2560" "sex" -0.396810042949133 -0.575790021648632
"12673" "Ntsc7289" "veg" 0.0258641945696904 2.99785252052518
"12674" "Ntsc7289" "sex" 0.608762906634365 21.6601933098116
"12675" "Ntsc7125" "veg" 0.33616151312059 0.584617148291923
"12676" "Ntsc7125" "sex" -0.48586763447576 -0.616577411361658
"12677" "Ntsc7130" "veg" -0.253712004817461 -0.800768894581822
"12678" "Ntsc7130" "sex" -0.412890311672809 -0.822313732644783
"12679" "Ntsc7129" "veg" 0.581228349542734 12.8060662920614
"12680" "Ntsc7129" "sex" 0.494852497620844 3.69614111399415
"12681" "Ntsc7124" "veg" -0.407938505652569 -5.65687874018858
"12682" "Ntsc7124" "sex" 0.677864720194209 9.59276281087849
"12683" "Ntsc2510" "veg" 0.137921245241807 1.83300727762475
"12684" "Ntsc2510" "sex" -0.0200067015851639 -0.229401753005149
"12685" "Ntsc7128" "veg" -0.155937968130782 -2.26815912804817
"12686" "Ntsc7128" "sex" -0.265452986719717 -4.0454244147529
"12687" "Ntsc2509" "veg" 0.249004390203178 1.71188497671664
"12688" "Ntsc2509" "sex" 0.276200062544138 3.61018415883003
"12689" "Ntsc7123" "veg" -0.404655176428467 -6.41138340467778
"12690" "Ntsc7123" "sex" -0.371024333070553 -3.27808612328632
"12691" "Ntsc7122" "veg" 0.205713893811683 0.841032856908301
"12692" "Ntsc7122" "sex" -0.318708626169108 -1.59246588681581
"12693" "Ntsc7127" "veg" -0.290868535884381 -4.28105407571391
"12694" "Ntsc7127" "sex" 0.38108050669911 2.14839862070804
"12695" "Ntsc7121" "veg" 0.308902787318542 3.06310547842789
"12696" "Ntsc7121" "sex" 0.177471595566462 1.0663923481006
"12697" "Ntsc7126" "veg" 0.265489541454233 7.02995952493917
"12698" "Ntsc7126" "sex" 0.481703876204967 6.92516760803694
"12699" "Ntsc7116" "veg" 0.709142253442561 6.79468159668808
"12700" "Ntsc7116" "sex" 0.762500725042171 10.9961453462928
"12701" "Ntsc7103" "veg" 0.212655179546197 4.16293643975481
"12702" "Ntsc7103" "sex" 0.235045242037539 4.00961812752304
"12703" "Ntsc7102" "veg" 0.288312265813362 3.51816742002678
"12704" "Ntsc7102" "sex" -0.448856032136695 -4.73908630238409
"12705" "Ntsc7120" "veg" 0.0946065943605806 0.49795046920977
"12706" "Ntsc7120" "sex" 0.565786405339034 4.82017924623839
"12707" "Ntsc7101" "veg" -0.134215287267276 -1.73712570532892
"12708" "Ntsc7101" "sex" -0.105211491584969 -2.16186897182467
"12709" "Ntsc2498" "veg" -0.0273893809871596 -0.843151478337407
"12710" "Ntsc2498" "sex" 0.741280902244287 4.5049906140748
"12711" "Ntsc7084" "veg" 0.00141671752042558 0.0746883837630669
"12712" "Ntsc7084" "sex" 0.391460286246566 17.1456415934062
"12713" "Ntsc7083" "veg" 0.0386869828323597 0.555658157642283
"12714" "Ntsc7083" "sex" 0.580499396793237 7.17407110517919
"12715" "Ntsc7082" "veg" -0.101971765393475 -1.58441583571788
"12716" "Ntsc7082" "sex" -0.553754515977332 -18.2680822749694
"12717" "Ntsc2497" "veg" -0.579446368005434 -10.2390251040478
"12718" "Ntsc2497" "sex" -0.0542938358594017 -0.600589994523608
"12719" "Ntsc7099" "veg" -0.57928745663899 -18.5054922544521
"12720" "Ntsc7099" "sex" -0.226536251634465 -7.5597684287925
"12721" "Ntsc7100" "veg" 0.110583688457743 1.53849216864528
"12722" "Ntsc7100" "sex" -0.510092492447809 -7.07874715410578
"12723" "Ntsc8101" "veg" -0.285757240024162 -5.66820886309501
"12724" "Ntsc8101" "sex" -0.350290607627593 -7.61389272908132
"12725" "Ntsc2506" "veg" -0.506810400648972 -7.66672145296193
"12726" "Ntsc2506" "sex" 0.464494603693277 6.6929510108856
"12727" "Ntsc2507" "veg" 0.641495933510351 5.17740237117345
"12728" "Ntsc2507" "sex" 0.532530599066991 4.8950447745204
"12729" "Ntsc7115" "veg" -0.289953187268035 -1.01311080408016
"12730" "Ntsc7115" "sex" -0.00635042903434004 -0.0570764888838045
"12731" "Ntsc2505" "veg" -0.317411569649681 -1.02614712864522
"12732" "Ntsc2505" "sex" 0.0398218696941914 0.249271164352452
"12733" "Ntsc7114" "veg" -0.136494016960238 -1.23858465444613
"12734" "Ntsc7114" "sex" 0.611150480548422 4.71402191764385
"12735" "Ntsc7098" "veg" 0.0786728144507654 0.754842901770267
"12736" "Ntsc7098" "sex" 0.223495322288669 2.33402533026227
"12737" "Ntsc2504" "veg" 0.152359459268619 3.74788269539817
"12738" "Ntsc2504" "sex" 0.55073725025781 7.96087388152965
"12739" "Ntsc2496" "veg" 0.201358843359003 2.26382724635921
"12740" "Ntsc2496" "sex" 0.666961604293337 6.69889196255368
"12741" "Ntsc8105" "veg" -0.126896700960184 -0.502305236170441
"12742" "Ntsc8105" "sex" 0.0134941309034465 0.0481769037916287
"12743" "Ntsc7113" "veg" -0.475160863903345 -6.64510785057642
"12744" "Ntsc7113" "sex" -0.310380523330362 -7.49140430790824
"12745" "Ntsc7097" "veg" 0.112299229355571 1.31462447639284
"12746" "Ntsc7097" "sex" 0.399882015366488 4.41219277932177
"12747" "Ntsc7096" "veg" -0.401215138070495 -5.22418156828049
"12748" "Ntsc7096" "sex" 0.494087162487715 11.0609759955279
"12749" "Ntsc7081" "veg" 0.498563686720162 13.5869073893387
"12750" "Ntsc7081" "sex" 0.682781614535669 9.19009025459917
"12751" "Ntsc7112" "veg" -0.23249874748904 -0.974325075510766
"12752" "Ntsc7112" "sex" -0.298039892619139 -1.88894883548119
"12753" "Ntsc2495" "veg" 0.115863379270225 1.38012590906684
"12754" "Ntsc2495" "sex" 0.224049376839433 2.36868149796146
"12755" "Ntsc7119" "veg" 0.0690743510683318 0.231411745575115
"12756" "Ntsc7119" "sex" -0.0940874556069764 -0.105567881243888
"12757" "Ntsc2503" "veg" -0.212149295650531 -2.83796663405059
"12758" "Ntsc2503" "sex" 0.437933132655448 3.98072728586068
"12759" "Ntsc7095" "veg" -0.643837309747305 -13.8683217769043
"12760" "Ntsc7095" "sex" 0.279390826283914 1.67773483780142
"12761" "Ntsc7094" "veg" -0.0185497402013428 -0.533916055978333
"12762" "Ntsc7094" "sex" 0.0412709164718806 0.473343572725802
"12763" "Ntsc2502" "veg" -0.21251939971732 -0.000913302662701914
"12764" "Ntsc2502" "sex" 0.193280101091276 0.00158149546352917
"12765" "Ntsc7093" "veg" 0.520713550601033 16.1252456666307
"12766" "Ntsc7093" "sex" -0.587526074652941 -20.4868969697987
"12767" "Ntsc7111" "veg" -0.476690059899662 -8.50704822589362
"12768" "Ntsc7111" "sex" 0.0637085455789609 1.00403016905976
"12769" "Ntsc7080" "veg" -0.471097448118835 -8.34345335102373
"12770" "Ntsc7080" "sex" -0.456982311589605 -8.61340185740915
"12771" "Ntsc2501" "veg" 0.0594298108149527 0.449692077855522
"12772" "Ntsc2501" "sex" -0.580524712217835 -5.320476807106
"12773" "Ntsc8104" "veg" 0.224790464784333 3.7158838890554
"12774" "Ntsc8104" "sex" 0.509540320563848 3.42043924677666
"12775" "Ntsc8103" "veg" 0.305656220950467 6.2734903871725
"12776" "Ntsc8103" "sex" 0.0776319093309967 2.68674555254206
"12777" "Ntsc7092" "veg" -0.121331925983924 -2.84596083927154
"12778" "Ntsc7092" "sex" -0.417319862117422 -7.92863089267138
"12779" "Ntsc2494" "veg" -0.315551343173587 -4.22889234075839
"12780" "Ntsc2494" "sex" 0.321627966431234 4.41972310904773
"12781" "Ntsc7110" "veg" -0.299642589139993 -17.3157325396736
"12782" "Ntsc7110" "sex" 0.371215682315842 8.80242415638174
"12783" "Ntsc7079" "veg" -0.498892905744284 -38.9564395509142
"12784" "Ntsc7079" "sex" 0.550780603195495 7.15088588881167
"12785" "Ntsc7078" "veg" -0.214773073269196 -2.17102228373849
"12786" "Ntsc7078" "sex" -0.555143762418264 -4.11845883753929
"12787" "Ntsc2493" "veg" 0.0284458461547969 0.229561655562862
"12788" "Ntsc2493" "sex" 0.0288372080048115 0.365041547567262
"12789" "Ntsc7091" "veg" -0.0941573950842506 -0.809727834239303
"12790" "Ntsc7091" "sex" 0.490447443878969 4.7486319942411
"12791" "Ntsc7090" "veg" -0.26171024814797 -4.38430260841496
"12792" "Ntsc7090" "sex" -0.43325162389909 -14.8569333051389
"12793" "Ntsc7109" "veg" 0.29031170641032 12.6505586360892
"12794" "Ntsc7109" "sex" 0.670823526806654 10.4421781830218
"12795" "Ntsc7077" "veg" 0.407415084104776 11.0455907539153
"12796" "Ntsc7077" "sex" 0.166196951801778 1.16061701317821
"12797" "Ntsc8100" "veg" 0.494469175304018 2.73848008218807
"12798" "Ntsc8100" "sex" 0.462697584207009 4.06432371099697
"12799" "Ntsc7076" "veg" 0.0666648366350536 1.25816575078612
"12800" "Ntsc7076" "sex" 0.275288304064637 1.66134871142569
"12801" "Ntsc2500" "veg" -0.219623183276972 -1.67123689972746
"12802" "Ntsc2500" "sex" 0.132780723891874 0.861511661223914
"12803" "Ntsc8102" "veg" -0.0347039976714206 -0.89301585080098
"12804" "Ntsc8102" "sex" 0.506171012554678 2.80863048714399
"12805" "Ntsc7108" "veg" -0.507775741541656 -9.22193348351935
"12806" "Ntsc7108" "sex" -0.52854207013725 -22.8702538407245
"12807" "Ntsc7107" "veg" -0.0101014051659017 -0.143119541775728
"12808" "Ntsc7107" "sex" 0.391621761815124 4.09335417511643
"12809" "Ntsc7106" "veg" -0.216172998303283 -1.79082287353152
"12810" "Ntsc7106" "sex" 0.312666694464636 2.58302066812947
"12811" "Ntsc2492" "veg" -0.364702000570971 -14.7215818986445
"12812" "Ntsc2492" "sex" 0.14360234729236 1.00368485909777
"12813" "Ntsc2491" "veg" -0.134044636287612 -1.13247040724839
"12814" "Ntsc2491" "sex" 0.231547770110249 2.19960545772003
"12815" "Ntsc2499" "veg" 0.38599336226345 2.46001419129313
"12816" "Ntsc2499" "sex" -0.342429237340526 -4.2588012937745
"12817" "Ntsc2490" "veg" -0.345485369633815 -1.23657277313209
"12818" "Ntsc2490" "sex" 0.356057362834041 3.8565053658989
"12819" "Ntsc2489" "veg" -0.0725592793107441 -1.6484965094501
"12820" "Ntsc2489" "sex" 0.501340420747927 11.4154706060837
"12821" "Ntsc7089" "veg" 0.076372556700329 1.23579850010097
"12822" "Ntsc7089" "sex" -0.220059171803895 -15.9630476376041
"12823" "Ntsc7088" "veg" 0.160094447223385 5.02183050809063
"12824" "Ntsc7088" "sex" 0.127912232671438 6.46180509537978
"12825" "Ntsc7087" "veg" 0.3514694918319 4.91347138486228
"12826" "Ntsc7087" "sex" 0.100930331876419 1.26279118537084
"12827" "Ntsc7086" "veg" -0.492331081442714 -20.0642738937394
"12828" "Ntsc7086" "sex" 0.803791999732361 10.8833999960419
"12829" "Ntsc7075" "veg" -0.211198530099874 -10.4655486375518
"12830" "Ntsc7075" "sex" -0.209765818969064 -3.9132218688186
"12831" "Ntsc2488" "veg" -0.346415265566017 -6.05825253817623
"12832" "Ntsc2488" "sex" 0.337721612184753 8.24668419985579
"12833" "Ntsc7074" "veg" 0.442729291680442 17.8797873229345
"12834" "Ntsc7074" "sex" 0.450154597583159 10.9121020471574
"12835" "Ntsc7073" "veg" -0.753050823124713 -14.2507010752092
"12836" "Ntsc7073" "sex" -0.264122826010721 -3.29370998172288
"12837" "Ntsc2508" "veg" 0.439736997941499 3.75717569306469
