"Geneid" "Allel" "Tissue" "Value" "k_value"
"23486" "Ntsc7486" "BA" "sex" 0.0839575617824334 -0.813828487175862
"23487" "Ntsc7486" "sa" "veg" -0.720119037778775 -6.00073762116492
"23488" "Ntsc7486" "sa" "sex" 0.261861468283191 3.44160088276554
"23489" "Ntsc7513" "BA" "veg" -0.185485206700593 -6.04903730100582
"23490" "Ntsc7513" "BA" "sex" 0.0763762615825973 2.56449976424581
"23491" "Ntsc7513" "sa" "veg" -0.360059518889387 -16.7170364965216
"23492" "Ntsc7513" "sa" "sex" -0.57827740912538 -4.15144744195465
"23493" "Ntsc7541" "BA" "veg" -0.589188303637179 -19.456841792261
"23494" "Ntsc7541" "BA" "sex" -0.447346674983784 -12.4478179308191
"23495" "Ntsc7541" "sa" "veg" 0.218217890235992 4.39070646221855
"23496" "Ntsc7541" "sa" "sex" -0.537328395407574 -7.35575863027276
"23497" "Ntsc2639" "BA" "veg" -0.0671660494259467 -1.82376648913985
"23498" "Ntsc2639" "BA" "sex" 0.134332098851893 2.71020697016739
"23499" "Ntsc2639" "sa" "veg" -0.185485206700593 -4.53820057787572
"23500" "Ntsc2639" "sa" "sex" -0.338237729865788 -5.92884937486251
"23501" "Ntsc7512" "BA" "veg" -0.807406193873172 -12.6685211235446
"23502" "Ntsc7512" "BA" "sex" -0.481356687552618 -10.2021279884359
"23503" "Ntsc7512" "sa" "veg" -0.0223886831419822 -0.731909551170078
"23504" "Ntsc7512" "sa" "sex" 0.20149814827784 2.76336766143688
"23505" "Ntsc7511" "BA" "veg" 0.263067026918291 11.1508780119628
"23506" "Ntsc7511" "BA" "sex" 0.883782455455769 6.22179659550754
"23507" "Ntsc7511" "sa" "veg" 0.327326835353989 3.82977653773526
"23508" "Ntsc7511" "sa" "sex" 0.403703096936586 3.27085780813521
"23509" "Ntsc7510" "BA" "veg" -0.512812042054582 -12.1927225787169
"23510" "Ntsc7510" "BA" "sex" 0.370970413401187 5.295690229352
"23511" "Ntsc7510" "sa" "veg" -0.207306995724193 -7.8035098228825
"23512" "Ntsc7510" "sa" "sex" -0.27277236279499 -1.93055130326777
"23513" "Ntsc8132" "BA" "veg" 0.305505046330389 1.00007086540711
"23514" "Ntsc8132" "BA" "sex" 0.167915123564867 0.464619153458077
"23515" "Ntsc8132" "sa" "veg" -0.349148624377588 -0.113534158690041
"23516" "Ntsc8132" "sa" "sex" 0.349148624377588 1.62251633135934
"23517" "Ntsc2638" "BA" "veg" 0.0167915123564867 -0.209253469875183
"23518" "Ntsc2638" "BA" "sex" -0.152752523165195 0.0221606565995041
"23519" "Ntsc2638" "sa" "veg" 0.360059518889387 8.44286305517594
"23520" "Ntsc2638" "sa" "sex" 0.0545544725589981 0.631294922446896
"23521" "Ntsc7540" "BA" "veg" -0.10074907413892 -0.0787607428519441
"23522" "Ntsc7540" "BA" "sex" -0.229484002205318 -0.170335078415455
"23523" "Ntsc7540" "sa" "veg" -0.0402538242949707 -0.0144513351198114
"23524" "Ntsc7540" "sa" "sex" 0.0783603909969379 0.0107271514902248
"23525" "Ntsc2627" "BA" "veg" -0.676475459731576 -8.7104594425083
"23526" "Ntsc2627" "BA" "sex" 0.29459415181859 1.21127551433047
"23527" "Ntsc2627" "sa" "veg" -0.381881307912987 -6.10580284531335
"23528" "Ntsc2627" "sa" "sex" 0.0109108945117996 -1.68539132027059
"23529" "Ntsc2635" "BA" "veg" 0.174574312188794 0.335676872107157
"23530" "Ntsc2635" "BA" "sex" -0.414613991448385 -5.08007789090644
"23531" "Ntsc2635" "sa" "veg" -0.120019839629796 0.418103315000455
"23532" "Ntsc2635" "sa" "sex" 0.0436435780471985 2.69306997397694
"23533" "Ntsc8127" "BA" "veg" 0.805992593111361 5.80703125114466
"23534" "Ntsc8127" "BA" "sex" 0.0436435780471985 -2.84297930301267
"23535" "Ntsc8127" "sa" "veg" 0.501901147542782 3.00085671080226
"23536" "Ntsc8127" "sa" "sex" -0.201269121474853 -8.3440556486665
"23537" "Ntsc7527" "BA" "veg" 0.356533872326883 1.71438872070051
"23538" "Ntsc7527" "BA" "sex" -0.54292556619307 -0.743032725193432
"23539" "Ntsc7527" "sa" "veg" 0.324635905558743 0.52345417279429
"23540" "Ntsc7527" "sa" "sex" -0.0447773662839645 0.243975507804336
"23541" "Ntsc2626" "BA" "veg" 0.261861468283191 5.46949350114431
"23542" "Ntsc2626" "BA" "sex" 0.30224722241676 6.39133926054025
"23543" "Ntsc2626" "sa" "veg" 0.120019839629796 -2.47330934639175
"23544" "Ntsc2626" "sa" "sex" -0.163663417676994 -0.544140422812438
"23545" "Ntsc7485" "BA" "veg" -0.537328395407574 -14.8792597929984
"23546" "Ntsc7485" "BA" "sex" -0.246275514561805 -3.42528622219549
"23547" "Ntsc7485" "sa" "veg" -0.20149814827784 -22.5669403708857
"23548" "Ntsc7485" "sa" "sex" -0.0436435780471985 -2.39528389985217
"23549" "Ntsc7539" "BA" "veg" -0.447773662839645 -4.20829867518376
"23550" "Ntsc7539" "BA" "sex" -0.738826543685414 -2.80232647320597
"23551" "Ntsc7539" "sa" "veg" 0.28368325730679 0.507327830939266
"23552" "Ntsc7539" "sa" "sex" -0.0981980506061965 -0.208805120071554
"23553" "Ntsc7538" "BA" "veg" -0.305505046330389 -4.38151823813091
"23554" "Ntsc7538" "BA" "sex" 0.822784105467848 28.0564595524607
"23555" "Ntsc7538" "sa" "veg" 0.27277236279499 4.70589441045238
"23556" "Ntsc7538" "sa" "sex" 0.665564565219777 15.3071988791444
"23557" "Ntsc7526" "BA" "veg" -0.778006739183883 -16.7619531076314
"23558" "Ntsc7526" "BA" "sex" 0.218217890235992 1.01774959473541
"23559" "Ntsc7526" "sa" "veg" 0.185485206700593 1.66173978212584
"23560" "Ntsc7526" "sa" "sex" 0.207306995724193 1.26126080159458
"23561" "Ntsc2625" "BA" "veg" -0.305505046330389 -0.528446074869132
"23562" "Ntsc2625" "BA" "sex" 0.20149814827784 0.4316739273584
"23563" "Ntsc2625" "sa" "veg" 0.089554732567929 0.636758060811769
"23564" "Ntsc2625" "sa" "sex" -0.141841628653395 -0.536194652483834
"23565" "Ntsc2624" "BA" "veg" -0.59330010326253 -2.54582608589437
"23566" "Ntsc2624" "BA" "sex" 0.901144496464785 17.0079603913884
"23567" "Ntsc2624" "sa" "veg" 0.458968004410636 5.06333591617999
"23568" "Ntsc2624" "sa" "sex" 0.761215226827396 2.35313397300474
"23569" "Ntsc7484" "BA" "veg" -0.196396101212393 -4.23041033622362
"23570" "Ntsc7484" "BA" "sex" -0.0981980506061965 1.74223809885631
"23571" "Ntsc7484" "sa" "veg" -0.316415940842189 -4.98406443661128
"23572" "Ntsc7484" "sa" "sex" 0.319038734773247 25.1867662325422
"23573" "Ntsc7537" "BA" "veg" 0.0872871560943969 3.60028245955853
"23574" "Ntsc7537" "BA" "sex" -0.0763762615825973 -5.37080036625238
"23575" "Ntsc7537" "sa" "veg" -0.526134053836583 -40.3603302334036
"23576" "Ntsc7537" "sa" "sex" -0.785584404849572 -53.2931837845098
"23577" "Ntsc7483" "BA" "veg" -0.56736651461358 -4.63857481213673
"23578" "Ntsc7483" "BA" "sex" -0.436435780471985 -1.36857173480209
"23579" "Ntsc7483" "sa" "veg" -0.545544725589981 -3.1274429929612
"23580" "Ntsc7483" "sa" "sex" -0.130930734141595 -0.798214795850881
"23581" "Ntsc7482" "BA" "veg" -0.223886831419822 0.401742800881058
"23582" "Ntsc7482" "BA" "sex" 0.0981980506061965 2.14888888614833
"23583" "Ntsc7482" "sa" "veg" 0.654653670707977 7.14156979761027
"23584" "Ntsc7482" "sa" "sex" 0.0559717078549556 0.181613864889858
"23585" "Ntsc7509" "BA" "veg" 0.86196066643217 5.00648100297225
"23586" "Ntsc7509" "BA" "sex" -0.741940826802374 -9.01518772946664
"23587" "Ntsc7509" "sa" "veg" 0.447346674983784 3.05222758809294
"23588" "Ntsc7509" "sa" "sex" -0.185485206700593 -0.521519322543309
"23589" "Ntsc8126" "BA" "veg" 0.349148624377588 1.51328147459896
"23590" "Ntsc8126" "BA" "sex" -0.207306995724193 -1.79393342734395
"23591" "Ntsc8126" "sa" "veg" -0.687386354243376 -5.017182173851
"23592" "Ntsc8126" "sa" "sex" 0.28368325730679 0.715613296561623
"23593" "Ntsc7508" "BA" "veg" 0.534633831078181 5.79139908598191
"23594" "Ntsc7508" "BA" "sex" -0.556455620101781 -5.27951177589915
"23595" "Ntsc7508" "sa" "veg" 0.442176492054149 3.93742497542853
"23596" "Ntsc7508" "sa" "sex" -0.807406193873172 -5.88684410422889
"23597" "Ntsc7481" "BA" "veg" 0.229128784747792 3.3470058810838
"23598" "Ntsc7481" "BA" "sex" -0.512812042054582 -1.54227023683194
"23599" "Ntsc7481" "sa" "veg" -0.0981980506061965 1.09849169317321
"23600" "Ntsc7481" "sa" "sex" -0.492551029123609 -4.12751173359624
"23601" "Ntsc7525" "BA" "veg" -0.807406193873172 -11.0939837671192
"23602" "Ntsc7525" "BA" "sex" -0.86196066643217 -11.2035759860755
"23603" "Ntsc7525" "sa" "veg" -0.167915123564867 -4.93645195076259
"23604" "Ntsc7525" "sa" "sex" 0.0872871560943969 3.43383817879541
"23605" "Ntsc8131" "BA" "veg" -0.621920987172578 -8.26161622841251
"23606" "Ntsc8131" "BA" "sex" 0.106346244924416 9.91853400545914
"23607" "Ntsc8131" "sa" "veg" -0.632831881684378 -10.0363203937016
"23608" "Ntsc8131" "sa" "sex" -0.0654653670707977 -1.24403070175287
"23609" "Ntsc7524" "BA" "veg" 0.28368325730679 0.878975470915394
"23610" "Ntsc7524" "BA" "sex" 0.894693349967569 5.42558126742154
"23611" "Ntsc7524" "sa" "veg" 0.453370833625141 5.08998128213598
"23612" "Ntsc7524" "sa" "sex" 0.720119037778775 3.84101530838433
"23613" "Ntsc7507" "BA" "veg" 0.218289660634327 4.47289150854462
"23614" "Ntsc7507" "BA" "sex" 0.559717078549556 8.50382967609559
"23615" "Ntsc7507" "sa" "veg" 0.56736651461358 5.20042836694571
"23616" "Ntsc7507" "sa" "sex" 0.774673510337773 2.92382133809874
"23617" "Ntsc7523" "BA" "veg" 0.261861468283191 -0.319478909672424
"23618" "Ntsc7523" "BA" "sex" 0.665564565219777 9.15106725462003
"23619" "Ntsc7523" "sa" "veg" -0.185485206700593 -4.04832723348877
"23620" "Ntsc7523" "sa" "sex" -0.250950573771391 -2.8829477104197
"23621" "Ntsc2623" "BA" "veg" 0.763762615825973 6.85792974913068
"23622" "Ntsc2623" "BA" "sex" 0.872871560943969 2.94710284954877
"23623" "Ntsc2623" "sa" "veg" 0.523722936566382 4.50826879597545
"23624" "Ntsc2623" "sa" "sex" 0.447346674983784 2.04306942218215
"23625" "Ntsc7522" "BA" "veg" 0.134332098851893 -0.0744350282326515
"23626" "Ntsc7522" "BA" "sex" -0.184017482491294 -0.221340028713923
"23627" "Ntsc7522" "sa" "veg" 0.370970413401187 0.215739950226744
"23628" "Ntsc7522" "sa" "sex" 0.149514204524177 0.334516492736414
"23629" "Ntsc7506" "BA" "veg" 0.556455620101781 10.7157717849514
"23630" "Ntsc7506" "BA" "sex" 0.800395422325865 16.6377613639982
"23631" "Ntsc7506" "sa" "veg" 0.556455620101781 10.3386000778558
"23632" "Ntsc7506" "sa" "sex" 0.0981980506061965 -1.14993906506458
"23633" "Ntsc7536" "BA" "veg" -0.425524885960185 -6.30795100415879
"23634" "Ntsc7536" "BA" "sex" -0.341427417915229 -3.24693960955452
"23635" "Ntsc7536" "sa" "veg" -0.458257569495584 -2.95265965619357
"23636" "Ntsc7536" "sa" "sex" -0.134332098851893 -1.84802135212107
"23637" "Ntsc2622" "BA" "veg" 0.0109108945117996 3.94783089992471
"23638" "Ntsc2622" "BA" "sex" 0.15112361120838 0.354027161344083
"23639" "Ntsc2622" "sa" "veg" -0.10978875820671 -14.3026845694417
"23640" "Ntsc2622" "sa" "sex" 0.654653670707977 8.99796657795796
"23641" "Ntsc2621" "BA" "veg" 0.380607613413698 4.05872596323667
"23642" "Ntsc2621" "BA" "sex" -0.774673510337773 -10.6229004013606
"23643" "Ntsc2621" "sa" "veg" -0.250950573771391 -18.6422386069645
"23644" "Ntsc2621" "sa" "sex" -0.349148624377588 -2.0126622066868
"23645" "Ntsc2620" "BA" "veg" -0.327326835353989 -0.402106853019142
"23646" "Ntsc2620" "BA" "sex" -0.0872871560943969 -0.609322845294107
"23647" "Ntsc2620" "sa" "veg" -0.167915123564867 -0.0126934503618834
"23648" "Ntsc2620" "sa" "sex" -0.123137757280902 -0.0867018076623854
"23649" "Ntsc8124" "BA" "veg" 0.0671660494259467 0.00447697887336215
"23650" "Ntsc8124" "BA" "sex" 0.54292556619307 0.0228839783542884
"23651" "Ntsc8124" "sa" "veg" -0.20149814827784 -0.00325636803527929
"23652" "Ntsc8124" "sa" "sex" -0.65873254924026 -0.00931533249913718
"23653" "Ntsc8123" "BA" "veg" -0.162317952779371 -0.0855500808603819
"23654" "Ntsc8123" "BA" "sex" 0.179109465135858 0.147262237243912
"23655" "Ntsc8123" "sa" "veg" -0.345032779671177 -0.692391576529177
"23656" "Ntsc8123" "sa" "sex" 0.123137757280902 -0.0546664776459786
"23657" "Ntsc7471" "BA" "veg" 0.458257569495584 2.12458754971498
"23658" "Ntsc7471" "BA" "sex" 0.442176492054149 5.01284285705886
"23659" "Ntsc7471" "sa" "veg" 0.469168464007383 2.74946757155061
"23660" "Ntsc7471" "sa" "sex" 0.534633831078181 6.32945739981429
"23661" "Ntsc2619" "BA" "veg" 0.512812042054582 15.5283510952806
"23662" "Ntsc2619" "BA" "sex" 0.0436435780471985 4.94395919030352
"23663" "Ntsc2619" "sa" "veg" -0.0335830247129734 -1.87429112073457
"23664" "Ntsc2619" "sa" "sex" 0.196396101212393 3.30356874584148
"23665" "Ntsc7480" "BA" "veg" -0.774673510337773 -9.23652175535364
"23666" "Ntsc7480" "BA" "sex" -0.774673510337773 -7.56686655444013
"23667" "Ntsc7480" "sa" "veg" -0.414613991448385 -5.19599253953086
"23668" "Ntsc7480" "sa" "sex" -0.654653670707977 -7.18379700593824
"23669" "Ntsc7478" "BA" "veg" -0.0327326835353989 0.0800330222955908
"23670" "Ntsc7478" "BA" "sex" -0.196396101212393 -0.218381648801811
"23671" "Ntsc7478" "sa" "veg" 0.537328395407574 6.28855858878338
"23672" "Ntsc7478" "sa" "sex" 0.458968004410636 1.37152834173204
"23673" "Ntsc7479" "BA" "veg" 0.722035031328927 15.2532644536599
"23674" "Ntsc7479" "BA" "sex" 0.453370833625141 6.68309094373757
"23675" "Ntsc7479" "sa" "veg" 0.375010442628203 4.79330819007976
"23676" "Ntsc7479" "sa" "sex" 0.29459415181859 1.58059490481553
"23677" "Ntsc7474" "BA" "veg" -0.654653670707977 -22.8082163657637
"23678" "Ntsc7474" "BA" "sex" 0 -1.37906081483707
"23679" "Ntsc7474" "sa" "veg" 0.29459415181859 -3.4497242074421
"23680" "Ntsc7474" "sa" "sex" 0.458257569495584 8.57831834471621
"23681" "Ntsc7473" "BA" "veg" -0.709208143266975 -9.58995359969475
"23682" "Ntsc7473" "BA" "sex" 0.0981980506061965 -5.33054216905611
"23683" "Ntsc7473" "sa" "veg" 0.130930734141595 6.72884103269122
"23684" "Ntsc7473" "sa" "sex" -0.185485206700593 0.991433342802012
"23685" "Ntsc7477" "BA" "veg" 0.338237729865788 2.76037253464368
"23686" "Ntsc7477" "BA" "sex" -0.261861468283191 -0.924719528526675
"23687" "Ntsc7477" "sa" "veg" -0.576508590906043 -5.42223485597875
"23688" "Ntsc7477" "sa" "sex" -0.698297248755175 -1.74533387226246
"23689" "Ntsc7472" "BA" "veg" -0.305505046330389 -4.18199880273164
"23690" "Ntsc7472" "BA" "sex" 0.338237729865788 0.972568327924177
"23691" "Ntsc7472" "sa" "veg" -0.425524885960185 -8.61125976401183
"23692" "Ntsc7472" "sa" "sex" 0.195900977492345 -0.0945363576671469
"23693" "Ntsc7470" "BA" "veg" -0.526134053836583 -7.79869578246787
"23694" "Ntsc7470" "BA" "sex" 0.570911420120547 6.89708005731624
"23695" "Ntsc7470" "sa" "veg" -0.0327326835353989 1.15882260372491
"23696" "Ntsc7470" "sa" "sex" -0.120019839629796 -0.527190292773471
"23697" "Ntsc2618" "BA" "veg" 0.347024588700725 0.811103692291732
"23698" "Ntsc2618" "BA" "sex" -0.0109108945117996 0.107275558432902
"23699" "Ntsc2618" "sa" "veg" -0.152752523165195 -1.24998565332612
"23700" "Ntsc2618" "sa" "sex" -0.0545544725589981 -0.206263056256157
"23701" "Ntsc7469" "BA" "veg" -0.534633831078181 -7.16365362332061
"23702" "Ntsc7469" "BA" "sex" -0.589188303637179 -7.52434999245996
"23703" "Ntsc7469" "sa" "veg" -0.268664197703787 -2.5938488963124
"23704" "Ntsc7469" "sa" "sex" -0.615688786404512 -5.11403630392178
"23705" "Ntsc2616" "BA" "veg" 0.589188303637179 2.02792240093013
"23706" "Ntsc2616" "BA" "sex" -0.774673510337773 -7.84823185794586
"23707" "Ntsc2616" "sa" "veg" 0.676475459731576 9.65378401965926
"23708" "Ntsc2616" "sa" "sex" 0.196396101212393 0.159542312944398
"23709" "Ntsc7476" "BA" "veg" -0.0218217890235992 0.297623994962897
"23710" "Ntsc7476" "BA" "sex" -0.0981980506061965 0.800966487882905
"23711" "Ntsc7476" "sa" "veg" -0.263067026918291 -3.30046505854012
"23712" "Ntsc7476" "sa" "sex" 0.436435780471985 1.45673742416737
"23713" "Ntsc2617" "BA" "veg" 0.57827740912538 6.36435812772551
"23714" "Ntsc2617" "BA" "sex" 0.469168464007383 6.89080662415976
"23715" "Ntsc2617" "sa" "veg" 0.27277236279499 6.97721772514994
"23716" "Ntsc2617" "sa" "sex" 0.698297248755175 6.89165666999456
"23717" "Ntsc2615" "BA" "veg" NA NA
"23718" "Ntsc2615" "BA" "sex" NA NA
"23719" "Ntsc2615" "sa" "veg" NA NA
"23720" "Ntsc2615" "sa" "sex" NA NA
"23721" "Ntsc8125" "BA" "veg" -0.130930734141595 -3.49232566715945
"23722" "Ntsc8125" "BA" "sex" 0.360059518889387 26.9569130700791
"23723" "Ntsc8125" "sa" "veg" 0.250950573771391 3.82724502432326
"23724" "Ntsc8125" "sa" "sex" 0.20149814827784 19.151261058325
"23725" "Ntsc7475" "BA" "veg" 0.671660494259467 8.51630927672705
"23726" "Ntsc7475" "BA" "sex" 0.250950573771391 0.45696467276296
"23727" "Ntsc7475" "sa" "veg" 0.27277236279499 -0.439524886536405
"23728" "Ntsc7475" "sa" "sex" 0.490990253030983 4.74471062366216
"23729" "Ntsc7468" "BA" "veg" -0.338237729865788 -4.2965467285691
"23730" "Ntsc7468" "BA" "sex" -0.130930734141595 -5.18417860081365
"23731" "Ntsc7468" "sa" "veg" 0.120019839629796 2.69596043658668
"23732" "Ntsc7468" "sa" "sex" -0.29459415181859 -12.5076439671795
"23733" "Ntsc7467" "BA" "veg" 0.0763762615825973 0.612211969024342
"23734" "Ntsc7467" "BA" "sex" -0.570911420120547 -12.8982111395173
"23735" "Ntsc7467" "sa" "veg" -0.327326835353989 1.39438360465531
"23736" "Ntsc7467" "sa" "sex" 0.123137757280902 7.17024406173464
"23737" "Ntsc7466" "BA" "veg" 0.370970413401187 3.00339956058483
"23738" "Ntsc7466" "BA" "sex" 0.731029932290574 10.8108339504025
"23739" "Ntsc7466" "sa" "veg" 0.687386354243376 14.4736001581889
"23740" "Ntsc7466" "sa" "sex" 0.0981980506061965 11.2238230467896
"23741" "Ntsc7465" "BA" "veg" -0.152752523165195 -8.02261003895684
"23742" "Ntsc7465" "BA" "sex" -0.720119037778775 -6.93897793938348
"23743" "Ntsc7465" "sa" "veg" -0.196396101212393 -10.4564724717256
"23744" "Ntsc7465" "sa" "sex" -0.0109108945117996 1.79676605341797
"23745" "Ntsc7463" "BA" "veg" 0.709208143266975 22.0980737845804
"23746" "Ntsc7463" "BA" "sex" -0.190303806706849 3.11292756746067
"23747" "Ntsc7463" "sa" "veg" 0.469168464007383 4.17798237644169
"23748" "Ntsc7463" "sa" "sex" -0.894693349967569 -30.99135142149
"23749" "Ntsc2614" "BA" "veg" 0 -0.798076612833159
"23750" "Ntsc2614" "BA" "sex" 0.796495299361372 9.17813182559937
"23751" "Ntsc2614" "sa" "veg" 0.0327326835353989 -0.111025661268783
"23752" "Ntsc2614" "sa" "sex" -0.469168464007383 -5.49881603656123
"23753" "Ntsc7460" "BA" "veg" -0.240039679259592 -6.02481183321553
"23754" "Ntsc7460" "BA" "sex" 0.246275514561805 2.18393551902482
"23755" "Ntsc7460" "sa" "veg" 0.261861468283191 3.55519417463114
"23756" "Ntsc7460" "sa" "sex" -0.738826543685414 -9.77840157167156
"23757" "Ntsc7459" "BA" "veg" -0.57827740912538 -2.61311322621961
"23758" "Ntsc7459" "BA" "sex" 0.778006739183883 7.93265017432736
"23759" "Ntsc7459" "sa" "veg" -0.840138877408571 -4.71316009992825
"23760" "Ntsc7459" "sa" "sex" 0.632831881684378 6.20294031602132
"23761" "Ntsc7458" "BA" "veg" 0.179109465135858 3.46018723509033
"23762" "Ntsc7458" "BA" "sex" 0.0109108945117996 -0.90226820199132
"23763" "Ntsc7458" "sa" "veg" 0.414613991448385 2.6566194977095
"23764" "Ntsc7458" "sa" "sex" -0.0218217890235992 4.02343159150347
"23765" "Ntsc7462" "BA" "veg" 0.436435780471985 8.99655752792916
"23766" "Ntsc7462" "BA" "sex" -0.447346674983784 -2.66398693188337
"23767" "Ntsc7462" "sa" "veg" -0.363816101057212 -12.3808187961133
"23768" "Ntsc7462" "sa" "sex" 0.117540586495407 0.873998079036475
"23769" "Ntsc7464" "BA" "veg" NA NA
"23770" "Ntsc7464" "BA" "sex" NA NA
"23771" "Ntsc7464" "sa" "veg" NA NA
"23772" "Ntsc7464" "sa" "sex" NA NA
"23773" "Ntsc7461" "BA" "veg" -0.370970413401187 -5.86420672910453
"23774" "Ntsc7461" "BA" "sex" -0.654653670707977 -6.06608697421694
"23775" "Ntsc7461" "sa" "veg" 0.261861468283191 -0.745538222654525
"23776" "Ntsc7461" "sa" "sex" 0.0872871560943969 0.462393979703874
"23777" "Ntsc7451" "BA" "veg" -0.0327326835353989 -1.2631208483798
"23778" "Ntsc7451" "BA" "sex" -0.0335830247129734 -1.10976997175518
"23779" "Ntsc7451" "sa" "veg" -0.79932593957156 -60.2783418753227
"23780" "Ntsc7451" "sa" "sex" -0.470162345981627 -16.9202390038103
"23781" "Ntsc7450" "BA" "veg" -0.145526440422885 -0.19553030865066
"23782" "Ntsc7450" "BA" "sex" -0.381881307912987 -2.47648922378712
"23783" "Ntsc7450" "sa" "veg" 0.141841628653395 1.61743373348295
"23784" "Ntsc7450" "sa" "sex" -0.261861468283191 -3.04989916880015
"23785" "Ntsc7454" "BA" "veg" -0.250950573771391 -2.31552742483533
"23786" "Ntsc7454" "BA" "sex" -0.27277236279499 -0.571059488596702
"23787" "Ntsc7454" "sa" "veg" -0.0327326835353989 -0.819637314334747
"23788" "Ntsc7454" "sa" "sex" -0.330233076344238 -0.324542691770545
"23789" "Ntsc7453" "BA" "veg" -0.425524885960185 -13.6709372688379
"23790" "Ntsc7453" "BA" "sex" 0.106346244924416 0.0333310737486695
"23791" "Ntsc7453" "sa" "veg" 0.0654653670707977 0.364066116741904
"23792" "Ntsc7453" "sa" "sex" 0.185485206700593 3.295696346425
"23793" "Ntsc2613" "BA" "veg" -0.442176492054149 -1.07809123571328
"23794" "Ntsc2613" "BA" "sex" -0.120019839629796 -0.224700465375154
"23795" "Ntsc2613" "sa" "veg" -0.386204784199194 -3.17935719425931
"23796" "Ntsc2613" "sa" "sex" -0.285455710060274 -59.6532207398047
"23797" "Ntsc7455" "BA" "veg" 0.130930734141595 3.57222482937176
"23798" "Ntsc7455" "BA" "sex" -0.163663417676994 4.29715885156093
"23799" "Ntsc7455" "sa" "veg" 0.523722936566382 6.35974838198207
"23800" "Ntsc7455" "sa" "sex" 0.10074907413892 1.74997810045172
"23801" "Ntsc7449" "BA" "veg" -0.360059518889387 -5.49216245633458
"23802" "Ntsc7449" "BA" "sex" -0.425524885960185 -5.35803996340862
"23803" "Ntsc7449" "sa" "veg" -0.109108945117996 0.0768226446190292
"23804" "Ntsc7449" "sa" "sex" -0.0327326835353989 -1.74537010757644
"23805" "Ntsc7457" "BA" "veg" -0.349148624377588 -3.06923888907028
"23806" "Ntsc7457" "BA" "sex" -0.370970413401187 -4.46365327463901
"23807" "Ntsc7457" "sa" "veg" -0.139929269637389 -4.28432445950518
"23808" "Ntsc7457" "sa" "sex" -0.818317088384971 -7.35645110367182
"23809" "Ntsc7311" "BA" "veg" -0.139929269637389 5.95182661810583
