"Geneid" "Tissue" "Value" "k_value"
"7393" "Ntsc4964" "veg" -0.191597384613759 -2.5193144353595
"7394" "Ntsc4964" "sex" 0.054373759320469 0.447091609085693
"7395" "Ntsc4965" "veg" -0.00296663660697598 -0.0147220854896089
"7396" "Ntsc4965" "sex" 0.28963599972614 2.603655825705
"7397" "Ntsc4979" "veg" -0.366162921184878 -8.21973645410867
"7398" "Ntsc4979" "sex" -0.19683958128128 -1.60519549033182
"7399" "Ntsc4989" "veg" 0.205491243186094 2.96417699115082
"7400" "Ntsc4989" "sex" 0.588172262267687 6.08052812179592
"7401" "Ntsc4980" "veg" 0.00222115636059846 0.0132547432017827
"7402" "Ntsc4980" "sex" 0.0393747652067193 0.184636785010874
"7403" "Ntsc4966" "veg" 0.266538033866447 4.92339629282389
"7404" "Ntsc4966" "sex" -0.538044381154105 -4.19739076941251
"7405" "Ntsc4981" "veg" -0.176546508829836 -2.63054863719184
"7406" "Ntsc4981" "sex" -0.522737222816412 -3.10787053246347
"7407" "Ntsc7963" "veg" 0.0685092180577902 1.14778719813579
"7408" "Ntsc7963" "sex" -0.415796840260705 -8.95661006677927
"7409" "Ntsc4967" "veg" 0.173721957021407 3.14720730587332
"7410" "Ntsc4967" "sex" -0.0963770892012158 -0.769406924540104
"7411" "Ntsc4982" "veg" 0.681036568889448 5.09665041240654
"7412" "Ntsc4982" "sex" 0.209891074128474 1.14355084456421
"7413" "Ntsc4990" "veg" 0.595738831749547 4.5171367247012
"7414" "Ntsc4990" "sex" -0.374696333878653 -1.84791547727086
"7415" "Ntsc4998" "veg" 0.124172052603737 1.44212978994556
"7416" "Ntsc4998" "sex" -0.176541002838674 -1.27766195688282
"7417" "Ntsc4991" "veg" 0.433231924901834 3.6038832352804
"7418" "Ntsc4991" "sex" 0.502897115300724 2.24375483981884
"7419" "Ntsc4992" "veg" 0.760281167656593 31.4521731142199
"7420" "Ntsc4992" "sex" -0.50449349969643 -29.2447789520382
"7421" "Ntsc1781" "veg" 0.264666735959186 0.302621349629767
"7422" "Ntsc1781" "sex" 0.0993402823542565 0.198684510427244
"7423" "Ntsc4993" "veg" 0.330435740782641 2.38066937064678
"7424" "Ntsc4993" "sex" 0.264095888604745 1.16711296298207
"7425" "Ntsc4994" "veg" 0.595103189052004 1.98215402883064
"7426" "Ntsc4994" "sex" -0.508603853199524 -2.81584261023456
"7427" "Ntsc5001" "veg" 0.0439812397663324 0.747611280525387
"7428" "Ntsc5001" "sex" -0.637052925472267 -10.9857521247066
"7429" "Ntsc7965" "veg" 0.175510529603326 2.2051256646094
"7430" "Ntsc7965" "sex" 0.172407794553628 1.49137862527197
"7431" "Ntsc5002" "veg" 0.223269089531091 3.79453507304893
"7432" "Ntsc5002" "sex" -0.293278385980095 -2.01248498200411
"7433" "Ntsc5004" "veg" 0.0291133676054241 0.353855330379468
"7434" "Ntsc5004" "sex" -0.0947303365268328 -0.582159569570977
"7435" "Ntsc1782" "veg" -0.029681867863777 -0.446963353674467
"7436" "Ntsc1782" "sex" -0.575930294539731 -3.36008782440579
"7437" "Ntsc4995" "veg" -0.330218123275649 -4.45913183276121
"7438" "Ntsc4995" "sex" -0.471468171154686 -6.34775381645891
"7439" "Ntsc4996" "veg" -0.155024526023498 -1.45800950986317
"7440" "Ntsc4996" "sex" -0.545896211912912 -2.24852373048586
"7441" "Ntsc4999" "veg" -0.366700119339465 -8.60871927622324
"7442" "Ntsc4999" "sex" 0.701310181355352 8.57526782538028
"7443" "Ntsc5003" "veg" -0.300559098034056 -3.9094008135329
"7444" "Ntsc5003" "sex" 0.134110442302987 2.24633047710271
"7445" "Ntsc7964" "veg" -0.485262076390144 -7.4827049285236
"7446" "Ntsc7964" "sex" 0.31453439236599 2.44148848676566
"7447" "Ntsc5000" "veg" 0.124626456596527 1.75319662541786
"7448" "Ntsc5000" "sex" 0.00525925762422308 0.0921326194716777
"7449" "Ntsc5005" "veg" -0.330953989447488 -5.94484703142755
"7450" "Ntsc5005" "sex" 0.471934483591241 7.51013027040874
"7451" "Ntsc4997" "veg" 0.274707974961074 0.887795642142366
"7452" "Ntsc4997" "sex" 0.371189103099557 1.20360953603965
"7453" "Ntsc5006" "veg" 0.501809171681779 3.57870254382793
"7454" "Ntsc5006" "sex" 0.105729650422243 1.09492927650758
"7455" "Ntsc5022" "veg" -0.00987379491068509 -0.0650984298973004
"7456" "Ntsc5022" "sex" 0.773923490622076 4.00262179357551
"7457" "Ntsc5007" "veg" 0.211423091608159 3.57982575225189
"7458" "Ntsc5007" "sex" 0.513291188902981 6.26782067322289
"7459" "Ntsc5008" "veg" 0.41491759571165 10.696852207085
"7460" "Ntsc5008" "sex" 0.314605390572504 13.3221723276867
"7461" "Ntsc1783" "veg" -0.0499417155021596 -1.04008017772954
"7462" "Ntsc1783" "sex" 0.309981467394174 2.75679702937934
"7463" "Ntsc5009" "veg" 0.360746183526614 5.53130923430327
"7464" "Ntsc5009" "sex" -0.0650503756236746 -0.434878536528532
"7465" "Ntsc5017" "veg" -0.0288079859271473 -0.261242424329752
"7466" "Ntsc5017" "sex" -0.18505827223897 -1.36936741333176
"7467" "Ntsc5021" "veg" -0.114360914492322 -1.66168081428731
"7468" "Ntsc5021" "sex" 0.0817847465259504 0.644654901457401
"7469" "Ntsc5010" "veg" -0.16089777884334 -1.4248978663631
"7470" "Ntsc5010" "sex" -0.292325136809293 -2.31937733561296
"7471" "Ntsc7966" "veg" 0.100207857989129 1.11723714575902
"7472" "Ntsc7966" "sex" 0.0535219423674135 0.479876061413437
"7473" "Ntsc5018" "veg" -0.11351809310015 -0.638252172775033
"7474" "Ntsc5018" "sex" 0.0427230827102662 0.201357621434149
"7475" "Ntsc5019" "veg" 0.356217035121156 3.12444698923432
"7476" "Ntsc5019" "sex" 0.212924258399149 1.04386522391057
"7477" "Ntsc5023" "veg" -0.632269209632098 -5.71384617245383
"7478" "Ntsc5023" "sex" -0.749799453509785 -5.54156207985111
"7479" "Ntsc5011" "veg" -0.696418847090758 -5.16779207956728
"7480" "Ntsc5011" "sex" -0.631327828833737 -2.8782166458261
"7481" "Ntsc5012" "veg" -0.209189867663205 -2.64526183618527
"7482" "Ntsc5012" "sex" -0.456736431305179 -4.62293304737126
"7483" "Ntsc5020" "veg" -0.39240335584143 -1.40021832679457
"7484" "Ntsc5020" "sex" -0.233001852216425 -1.82710021023342
"7485" "Ntsc5013" "veg" 0.118205624159688 1.14292358761931
"7486" "Ntsc5013" "sex" -0.14017601797964 -1.63305127060484
"7487" "Ntsc5014" "veg" 0.398783208878984 5.0439262067275
"7488" "Ntsc5014" "sex" 0.250283166255585 1.13621652770169
"7489" "Ntsc5015" "veg" -0.25226446707295 -3.30339454083445
"7490" "Ntsc5015" "sex" -0.137628286904319 -2.1877332814354
"7491" "Ntsc5016" "veg" -0.0227628182060891 -0.489720793332057
"7492" "Ntsc5016" "sex" -0.0571267593795526 -0.49396788834559
"7493" "Ntsc5024" "veg" -0.229827027393047 -2.09495916619704
"7494" "Ntsc5024" "sex" 0.649488723560208 6.39504309601587
"7495" "Ntsc5034" "veg" -0.22741854793233 -7.96999489604929
"7496" "Ntsc5034" "sex" -0.215664375662817 -3.75673737417556
"7497" "Ntsc1784" "veg" 0.184393350848945 0.723111402835499
"7498" "Ntsc1784" "sex" 0.245256597188636 1.15734586906325
"7499" "Ntsc5025" "veg" 0.563072965470043 3.45548067783501
"7500" "Ntsc5025" "sex" 0.794148170188675 3.66690217921943
"7501" "Ntsc5040" "veg" 0.150301000267277 2.21014774085233
"7502" "Ntsc5040" "sex" 0.280802220245546 5.43713330710267
"7503" "Ntsc1786" "veg" 0.0121142061712394 0.20203789846963
"7504" "Ntsc1786" "sex" -0.690752657634277 -8.34542572345872
"7505" "Ntsc5026" "veg" 0.413175946742786 5.22782157759217
"7506" "Ntsc5026" "sex" 0.478106986364777 3.81731004272955
"7507" "Ntsc5035" "veg" -0.597977606285644 -15.5063948649578
"7508" "Ntsc5035" "sex" 0.400538891353078 3.52098934035488
"7509" "Ntsc7967" "veg" 0.509755073180189 4.37507950821013
"7510" "Ntsc7967" "sex" 0.0696411817479172 0.522856552996307
"7511" "Ntsc5027" "veg" 0.0201376645603426 0.170666940201416
"7512" "Ntsc5027" "sex" 0.0395950734687485 0.444119206222393
"7513" "Ntsc5028" "veg" -0.0392490569593737 -0.485913491306995
"7514" "Ntsc5028" "sex" -0.2767657879594 -1.91744649474307
"7515" "Ntsc5029" "veg" -0.454183783327403 -3.65391887363679
"7516" "Ntsc5029" "sex" -0.00546140975351642 -0.0468591517935146
"7517" "Ntsc1787" "veg" 0.150439289653548 10.5509134987183
"7518" "Ntsc1787" "sex" -0.375060563255536 -10.4411826692136
"7519" "Ntsc7968" "veg" -0.463682015629299 -4.12447678119521
"7520" "Ntsc7968" "sex" 0.286234219034789 1.83632935661261
"7521" "Ntsc5030" "veg" 0.343654832709048 2.97475926722028
"7522" "Ntsc5030" "sex" -0.209644894221818 -1.6975807402502
"7523" "Ntsc5042" "veg" -0.559633724137045 -1.93947711466658
"7524" "Ntsc5042" "sex" -0.662088454096297 -1.33581217855401
"7525" "Ntsc5031" "veg" 0.278756095210946 1.75424384455156
"7526" "Ntsc5031" "sex" -0.230442175343293 -11.5855263464284
"7527" "Ntsc5036" "veg" -0.11357129156986 -0.77257842059855
"7528" "Ntsc5036" "sex" -0.048028405037137 -0.501504298631615
"7529" "Ntsc5037" "veg" -0.140238100347924 -2.18706944466693
"7530" "Ntsc5037" "sex" 0.416326478897846 11.1672397940465
"7531" "Ntsc5032" "veg" 0.416548963527832 13.9565190184819
"7532" "Ntsc5032" "sex" 0.391720245235433 5.1988787208393
"7533" "Ntsc5038" "veg" 0.258529187802227 7.3038989893257
"7534" "Ntsc5038" "sex" -0.0526823650048665 -0.731896202067778
"7535" "Ntsc1785" "veg" -0.00291031100239501 -0.0257467705311445
"7536" "Ntsc1785" "sex" 0.15454197351825 0.662086050494724
"7537" "Ntsc5039" "veg" -0.457020821212287 -2.21988776293771
"7538" "Ntsc5039" "sex" -0.157687609527263 -0.476857965402945
"7539" "Ntsc5033" "veg" 0.49040078772426 2.32895114409425
"7540" "Ntsc5033" "sex" 0.681239652534168 3.22400052086997
"7541" "Ntsc5041" "veg" -0.484111201898813 -5.4560825918476
"7542" "Ntsc5041" "sex" 0.602228682613584 5.90696383718852
"7543" "Ntsc5056" "veg" -0.23384863962737 -1.42724613174216
"7544" "Ntsc5056" "sex" 0.855987616587694 6.96544971437014
"7545" "Ntsc5069" "veg" 0.629806361863873 5.83170665651391
"7546" "Ntsc5069" "sex" 0.376721366884218 1.49990671264631
"7547" "Ntsc1788" "veg" 0.574789890890604 5.85672675590647
"7548" "Ntsc1788" "sex" -0.428390975982382 -2.06717887913201
"7549" "Ntsc1791" "veg" -0.243293217966158 -4.86381842897492
"7550" "Ntsc1791" "sex" -0.296041005910885 -1.63681223839109
"7551" "Ntsc5057" "veg" 0.455765500527589 8.66680560187514
"7552" "Ntsc5057" "sex" -0.450014078695479 -6.1855042697041
"7553" "Ntsc5043" "veg" -0.671464500086615 -10.5818827159755
"7554" "Ntsc5043" "sex" -0.51931500143461 -2.92180417204568
"7555" "Ntsc5070" "veg" -0.752809531016806 -9.5851528831368
"7556" "Ntsc5070" "sex" -0.351290478999489 -2.42784083194902
"7557" "Ntsc1792" "veg" -0.475048593583884 -1.44110732649502
"7558" "Ntsc1792" "sex" -0.160053074867794 -0.83204506240572
"7559" "Ntsc5058" "veg" -0.360523904092728 -2.67312284360076
"7560" "Ntsc5058" "sex" -0.00480838075388964 -0.0695160325530997
"7561" "Ntsc5059" "veg" 0.0145598147466591 0.179887577172096
"7562" "Ntsc5059" "sex" -0.0194685330057109 -0.251202139816125
"7563" "Ntsc5044" "veg" 0.159161221965751 2.12813092661576
"7564" "Ntsc5044" "sex" -0.62843272632445 -6.34831136793428
"7565" "Ntsc5045" "veg" 0.627679011009542 12.1956507935779
"7566" "Ntsc5045" "sex" 0.423214139801902 9.77406401986921
"7567" "Ntsc5071" "veg" 0.12024173655413 1.18673937054196
"7568" "Ntsc5071" "sex" 0.653709051007685 5.90006541294918
"7569" "Ntsc5060" "veg" -0.0169618655844311 -0.153518695688842
"7570" "Ntsc5060" "sex" 0.343320512327239 3.60816762607658
"7571" "Ntsc5046" "veg" -0.362827956718924 -5.55532665755782
"7572" "Ntsc5046" "sex" 0.368706297131814 1.84567337702365
"7573" "Ntsc1793" "veg" 0.043631355042869 0.564885399743756
"7574" "Ntsc1793" "sex" -0.121975064370591 -1.38834332872839
"7575" "Ntsc1794" "veg" -0.181449278535467 -2.24962152515424
"7576" "Ntsc1794" "sex" -0.0546004805304851 -0.688906070565735
"7577" "Ntsc5061" "veg" -0.419326608596261 -5.81649431715301
"7578" "Ntsc5061" "sex" -0.368647190520186 -3.64048791901956
"7579" "Ntsc5076" "veg" 0.449548638399827 4.79541426552624
"7580" "Ntsc5076" "sex" -0.584357854781673 -3.64016591616715
"7581" "Ntsc5062" "veg" -0.00298381619601617 -0.026626953455467
"7582" "Ntsc5062" "sex" -0.283199577915276 -0.832885882422388
"7583" "Ntsc5072" "veg" -0.611325286060102 -7.87144799776631
"7584" "Ntsc5072" "sex" 0.686009190297717 7.58355890218652
"7585" "Ntsc1795" "veg" 0.632505544995845 10.8871900317433
"7586" "Ntsc1795" "sex" -0.196482080667188 -2.88375240161825
"7587" "Ntsc5047" "veg" -0.217926075617786 -2.66523006817791
"7588" "Ntsc5047" "sex" 0.413234006828269 3.58698869044768
"7589" "Ntsc5048" "veg" 0.340821285520348 4.2023645712061
"7590" "Ntsc5048" "sex" 0.00563044360022119 0.0347295167009385
"7591" "Ntsc5073" "veg" 0.149412888880697 1.76338899167466
"7592" "Ntsc5073" "sex" 0.581533135651182 6.44400591567924
"7593" "Ntsc5063" "veg" -0.486841137811161 -11.7408813870991
"7594" "Ntsc5063" "sex" -0.333808335495587 -6.0327907829488
"7595" "Ntsc5064" "veg" 0.397425410249516 4.15435078585053
"7596" "Ntsc5064" "sex" 0.274799315136006 3.09827708349388
"7597" "Ntsc5065" "veg" -0.465969645061346 -6.46194481879081
"7598" "Ntsc5065" "sex" -0.200633835919595 -2.13002936101004
"7599" "Ntsc5066" "veg" 0.603963770187016 5.36474729914236
"7600" "Ntsc5066" "sex" 0.591168381059795 3.47371948757379
"7601" "Ntsc5049" "veg" 0.0940752379836182 2.55869208490658
"7602" "Ntsc5049" "sex" 0.245403747573915 6.71642249207438
"7603" "Ntsc5050" "veg" 0.121994177011896 0.785067101554456
"7604" "Ntsc5050" "sex" 0.170530730440879 1.7767695966042
"7605" "Ntsc1796" "veg" 0.124497478764665 1.52724842112047
"7606" "Ntsc1796" "sex" 0.382005047288905 4.99438272731845
"7607" "Ntsc1797" "veg" 0.059759031817888 0.563594943218929
"7608" "Ntsc1797" "sex" -0.393203177363477 -2.63718327328693
"7609" "Ntsc5051" "veg" -0.338423286512123 -7.05376261262325
"7610" "Ntsc5051" "sex" -0.14920817688093 -0.660713907213135
"7611" "Ntsc5052" "veg" 0.151277495754513 1.01300815351163
"7612" "Ntsc5052" "sex" 0.507146279192866 1.98977911136579
"7613" "Ntsc1798" "veg" 0.420475612056852 3.77828660851737
"7614" "Ntsc1798" "sex" 0.568374197211354 5.07910122762933
"7615" "Ntsc5074" "veg" -0.583139555813222 -4.61333897474838
"7616" "Ntsc5074" "sex" -0.455382862329699 -1.41153549009067
"7617" "Ntsc5053" "veg" -0.72234161833445 -11.8734846648173
"7618" "Ntsc5053" "sex" -0.0862858632568304 -0.860105063972852
"7619" "Ntsc1789" "veg" 0.453651269736789 11.3241937356322
"7620" "Ntsc1789" "sex" 0.692382844654861 15.6497329524555
"7621" "Ntsc1790" "veg" -0.0168380990163905 -0.232804146529142
"7622" "Ntsc1790" "sex" 0.163173830496333 2.6401931579152
"7623" "Ntsc5054" "veg" -0.0837614286434687 -0.839842914651937
"7624" "Ntsc5054" "sex" -0.0690523950654726 -0.672104264563165
"7625" "Ntsc5067" "veg" 0.163568552709169 5.29447093220348
"7626" "Ntsc5067" "sex" 0.21722497996012 6.73598588301421
"7627" "Ntsc5055" "veg" 0.280041705493928 4.35991025223319
"7628" "Ntsc5055" "sex" 0.229632968443642 3.69803911114928
"7629" "Ntsc5068" "veg" -0.257704728974041 -5.83307727728556
"7630" "Ntsc5068" "sex" -0.461626008577657 -11.0047505878301
"7631" "Ntsc5075" "veg" -0.192857183276967 -2.56752822215048
"7632" "Ntsc5075" "sex" -0.51136677464637 -31.2403432106
"7633" "Ntsc1799" "veg" 0.466105758526205 5.89560335087445
"7634" "Ntsc1799" "sex" 0.201917442953753 1.50485147573753
"7635" "Ntsc1800" "veg" 0.0395765382862665 0.906942724186071
"7636" "Ntsc1800" "sex" 0.721879864272441 9.99769655562331
"7637" "Ntsc5098" "veg" -0.18180553484178 -1.63941938470881
"7638" "Ntsc5098" "sex" 0.355360685306824 1.98560527781144
"7639" "Ntsc5099" "veg" 0.444429183607617 3.81376422788367
"7640" "Ntsc5099" "sex" 0.299139461443804 3.65759701315767
"7641" "Ntsc5100" "veg" 0.0977775588059239 2.50447214458883
"7642" "Ntsc5100" "sex" -0.101800090036727 -2.90222387883031
"7643" "Ntsc5101" "veg" 0.715119927959802 6.90400487185571
"7644" "Ntsc5101" "sex" 0.0661084943803593 0.763751249674757
"7645" "Ntsc5077" "veg" -0.0136581252945498 -0.144985812063553
"7646" "Ntsc5077" "sex" -0.685948186276622 -3.95537692773644
"7647" "Ntsc5120" "veg" 0.258077855895622 2.9509803040806
"7648" "Ntsc5120" "sex" 0.252058620695813 3.04588308854071
"7649" "Ntsc1814" "veg" -0.0683889351872145 -0.296469095033983
"7650" "Ntsc1814" "sex" -0.151897154945007 -0.665425921261721
"7651" "Ntsc5102" "veg" -0.139241182498938 -1.02720186894681
"7652" "Ntsc5102" "sex" -0.0422692130742927 -0.290309961901736
"7653" "Ntsc5103" "veg" -0.510890822860015 -4.49061381182172
"7654" "Ntsc5103" "sex" -0.175172178699832 -1.28549245016557
"7655" "Ntsc5078" "veg" 0.426350920821145 5.68780820626306
"7656" "Ntsc5078" "sex" -0.519714061789701 -6.43196338519327
"7657" "Ntsc5079" "veg" -0.0971081159240227 -1.21831125468143
"7658" "Ntsc5079" "sex" 0.229435114107079 2.65001272771019
"7659" "Ntsc5104" "veg" -0.0688898078838885 -1.0650790199269
"7660" "Ntsc5104" "sex" -0.0257430306869783 -0.153805195576296
"7661" "Ntsc5105" "veg" -0.243662673059144 -1.39565239340873
"7662" "Ntsc5105" "sex" 0.795544980466751 5.33922301486066
"7663" "Ntsc1801" "veg" 0.407534821309669 4.6908960573669
"7664" "Ntsc1801" "sex" -0.546442493355967 -4.62256550910327
"7665" "Ntsc5080" "veg" 0.714639084504848 14.9737301153715
"7666" "Ntsc5080" "sex" 0.705310446972362 4.40806252088885
"7667" "Ntsc5121" "veg" -0.0536829634509423 -0.0692353855435082
"7668" "Ntsc5121" "sex" -0.379086851030963 -1.87916256246899
"7669" "Ntsc5081" "veg" -0.47989283919398 -7.2913696269372
"7670" "Ntsc5081" "sex" -0.21896539434721 -1.39610800161005
"7671" "Ntsc5082" "veg" 0.164205732157736 2.09997614960584
"7672" "Ntsc5082" "sex" 0.316927775272061 2.207154750898
"7673" "Ntsc5083" "veg" 0.524130025745277 3.68492882120702
"7674" "Ntsc5083" "sex" 0.13872447201296 0.729549315629153
"7675" "Ntsc5084" "veg" -0.243758964656323 -1.78513222790679
"7676" "Ntsc5084" "sex" -0.668008066619791 -4.69415268733941
"7677" "Ntsc5106" "veg" -0.406175636316614 -3.83735946137354
"7678" "Ntsc5106" "sex" -0.259148369067812 -3.66470566924644
"7679" "Ntsc5085" "veg" 0.083208923190577 1.16012754874587
"7680" "Ntsc5085" "sex" 0.072603212718457 0.699533717470829
"7681" "Ntsc7969" "veg" 0.0416806485619144 0.600172255065167
"7682" "Ntsc7969" "sex" -0.492484154706764 -10.630157384855
"7683" "Ntsc5122" "veg" 0.292580091762266 3.15528383860381
"7684" "Ntsc5122" "sex" -0.208943282491566 -2.36147036973845
"7685" "Ntsc1802" "veg" 0.0136020805442505 0.0963044731297189
"7686" "Ntsc1802" "sex" -0.283684996888349 -3.62953757587082
"7687" "Ntsc1803" "veg" 0.053852680523597 0.606200437770341
"7688" "Ntsc1803" "sex" -0.0289184494166089 -0.261038430227464
"7689" "Ntsc5086" "veg" 0.529729024597985 4.19531084789166
"7690" "Ntsc5086" "sex" 0.704470792894048 6.49732730812209
"7691" "Ntsc5087" "veg" 0.543679688894141 2.35369117580112
"7692" "Ntsc5087" "sex" 0.65063379597555 4.80984136618552
"7693" "Ntsc5107" "veg" -0.518011356332277 -7.74059833855889
"7694" "Ntsc5107" "sex" -0.309278469112418 -4.11434914885499
"7695" "Ntsc1811" "veg" -0.373865123987252 -2.61766738997567
"7696" "Ntsc1811" "sex" -0.24807150352635 -0.960921559227086
"7697" "Ntsc1812" "veg" 0.327253892120502 4.61278922260675
"7698" "Ntsc1812" "sex" 0.507316913701951 3.19885613538484
"7699" "Ntsc5113" "veg" -0.428053972483168 -5.81416876578031
"7700" "Ntsc5113" "sex" -0.462300718014012 -4.24167862355508
"7701" "Ntsc5123" "veg" 0.212566186805187 5.65561130702863
"7702" "Ntsc5123" "sex" 0.277416237187975 3.39652290740457
"7703" "Ntsc5088" "veg" -0.300037622270164 -3.39750150147824
"7704" "Ntsc5088" "sex" 0.102648118276059 3.25897304912399
"7705" "Ntsc1813" "veg" 0.159832196441772 1.12545692369573
"7706" "Ntsc1813" "sex" -0.352109706733898 -1.68221228021268
"7707" "Ntsc5114" "veg" -0.709108115137648 -10.8057433145834
"7708" "Ntsc5114" "sex" -0.110881060497198 -1.00139379925247
"7709" "Ntsc7971" "veg" 0.310090634391815 0.592352395209963
"7710" "Ntsc7971" "sex" 0.293410790270818 0.415334435205124
"7711" "Ntsc5124" "veg" -0.00233826742534299 -0.0124845187661106
"7712" "Ntsc5124" "sex" 0.595335578095745 5.44993281268474
"7713" "Ntsc5089" "veg" 0.581308162001527 6.23047723012342
"7714" "Ntsc5089" "sex" 0.079265716307518 0.802983776397066
"7715" "Ntsc5108" "veg" 0.874615565186146 17.4205909535739
"7716" "Ntsc5108" "sex" 0.155482026150461 2.08436438513005
"7717" "Ntsc5115" "veg" -0.20366204853295 -0.790371366336421
"7718" "Ntsc5115" "sex" -0.528823522397766 -3.23173237062816
"7719" "Ntsc5116" "veg" -0.409087131519274 -7.61991422696155
"7720" "Ntsc5116" "sex" -0.00431535930384568 -0.0845086114025808
"7721" "Ntsc5109" "veg" 0.151397910309426 0.755409980977048
"7722" "Ntsc5109" "sex" 0.014549517406812 0.0976438764709822
"7723" "Ntsc5090" "veg" 0.179816890181464 1.04131133184614
"7724" "Ntsc5090" "sex" -0.327033484150747 -1.97268122401746
"7725" "Ntsc1804" "veg" -0.123780916330302 -0.938564698487731
"7726" "Ntsc1804" "sex" 0.125379718670306 0.589027348380389
"7727" "Ntsc1815" "veg" -0.316880773269046 -3.47767773595864
"7728" "Ntsc1815" "sex" 0.202191335244515 1.96166723903822
"7729" "Ntsc5125" "veg" -0.55903633905471 -5.76463711191571
"7730" "Ntsc5125" "sex" -0.642079926661354 -3.9708505557311
"7731" "Ntsc5091" "veg" -0.402118562163625 -6.08838567029438
"7732" "Ntsc5091" "sex" -0.399548964590591 -8.58809304055164
"7733" "Ntsc5092" "veg" 0.350183764291293 7.28535430549431
"7734" "Ntsc5092" "sex" -0.358225780916837 -4.03351655234375
"7735" "Ntsc1816" "veg" 0.465611926688431 7.48300435328009
"7736" "Ntsc1816" "sex" -0.0743858575929637 -0.875503782165969
"7737" "Ntsc5110" "veg" -0.319860611459469 -16.3662351971373
"7738" "Ntsc5110" "sex" -0.431893313128306 -7.19213534473946
