"Geneid" "Tissue" "Value" "k_value"
"6695" "Ntsc2051" "veg" -0.207709037282626 -0.98781436954313
"6696" "Ntsc2051" "sex" -0.298867749641957 -6.86401067318102
"6697" "Ntsc5825" "veg" 0.126141664105669 0.00942654580061238
"6698" "Ntsc5825" "sex" -0.174282787946107 -0.904579635662535
"6699" "Ntsc2062" "veg" -0.234050836260417 -0.18644054611597
"6700" "Ntsc2062" "sex" 0.528943830182294 4.55167001142416
"6701" "Ntsc2061" "veg" -0.122682789509962 -1.70642886520049
"6702" "Ntsc2061" "sex" 0.449215726079071 8.28589749894349
"6703" "Ntsc2050" "veg" 0.295025604747999 2.61700021918562
"6704" "Ntsc2050" "sex" -0.466249440485096 -3.90421471338083
"6705" "Ntsc2049" "veg" -0.0941413964755328 -0.1475103091147
"6706" "Ntsc2049" "sex" 0.170126952202213 17.0788625910285
"6707" "Ntsc5841" "veg" 0.10029439842031 0.641691153817368
"6708" "Ntsc5841" "sex" -0.478283662524418 -2.69159215184991
"6709" "Ntsc5824" "veg" -0.313286241828222 -0.23774151600733
"6710" "Ntsc5824" "sex" -0.281847946131595 -0.99547062060751
"6711" "Ntsc5833" "veg" 0.0687988048949928 4.65396552494155
"6712" "Ntsc5833" "sex" 0.677772132210773 5.41320708193917
"6713" "Ntsc5832" "veg" -0.18507393260812 -0.159106512156396
"6714" "Ntsc5832" "sex" 0.274013550812585 1.53569518438419
"6715" "Ntsc2060" "veg" -0.382605182912938 -3.19229941308627
"6716" "Ntsc2060" "sex" 0.530829994630974 7.74312417970909
"6717" "Ntsc2048" "veg" 0.562463718026546 5.15713731082512
"6718" "Ntsc2048" "sex" 0.110623957495008 4.34900781181195
"6719" "Ntsc5817" "veg" -0.0491709341246666 0.859886039018223
"6720" "Ntsc5817" "sex" -0.0274863080322865 -0.164705263647602
"6721" "Ntsc5816" "veg" -0.0498538637652869 3.75234449047819
"6722" "Ntsc5816" "sex" 0.083218930246785 5.81202479153443
"6723" "Ntsc8019" "veg" -0.0741947895926393 -0.132279392989797
"6724" "Ntsc8019" "sex" -0.0143415224530277 -0.319437105316242
"6725" "Ntsc2063" "veg" 0.00403463127752283 -0.00397856992039304
"6726" "Ntsc2063" "sex" 0.109268690127342 2.54387676720054
"6727" "Ntsc2057" "veg" 0.266285664316507 1.13922376438259
"6728" "Ntsc2057" "sex" 0.411532390307329 3.37020994070945
"6729" "Ntsc5823" "veg" -0.302952502484444 -2.82485726055971
"6730" "Ntsc5823" "sex" -0.415904151137805 -4.06230117998969
"6731" "Ntsc2056" "veg" -0.33287572098714 -1.67408897803904
"6732" "Ntsc2056" "sex" -0.402478010685458 -7.34309716016774
"6733" "Ntsc5831" "veg" -0.230830218529685 -3.87369102990564
"6734" "Ntsc5831" "sex" 0.110281996993707 -0.31145805995003
"6735" "Ntsc2059" "veg" 0.302175143068204 4.17379858813932
"6736" "Ntsc2059" "sex" 0.0571572764315735 1.04493854672918
"6737" "Ntsc2055" "veg" 0.474393535515403 17.3232624325957
"6738" "Ntsc2055" "sex" -0.223249597356263 -0.987064112840526
"6739" "Ntsc5815" "veg" 0.244695181263039 3.86372698767766
"6740" "Ntsc5815" "sex" -0.570508491109167 -6.55156946136267
"6741" "Ntsc5822" "veg" 0.62682190268751 3.96195675104527
"6742" "Ntsc5822" "sex" 0.483356782714112 3.61759555913271
"6743" "Ntsc2058" "veg" 0.0813650640967105 -0.135397185588871
"6744" "Ntsc2058" "sex" 0.150626234360852 4.32268304333526
"6745" "Ntsc5814" "veg" 0.267630541409015 0.314038648870077
"6746" "Ntsc5814" "sex" 0.311339046915512 0.143060076862012
"6747" "Ntsc2047" "veg" -0.352567327386365 -2.34066249713766
"6748" "Ntsc2047" "sex" -0.418998598053148 -3.02788917671169
"6749" "Ntsc4821" "veg" -0.120366499779431 -5.34683282493249
"6750" "Ntsc4821" "sex" -0.128154636569104 -0.440468731513501
"6751" "Ntsc4810" "veg" 0.327477572025603 1.74140414326471
"6752" "Ntsc4810" "sex" 0.153988427092121 1.2250437013858
"6753" "Ntsc4790" "veg" -0.431065757677079 -2.05123603822284
"6754" "Ntsc4790" "sex" 0.244404378408799 2.68160749624302
"6755" "Ntsc4822" "veg" -0.351143291041312 -0.0270872199110387
"6756" "Ntsc4822" "sex" -0.0696588233432776 -0.1418115121921
"6757" "Ntsc4839" "veg" 0.262647064727412 2.15185660671283
"6758" "Ntsc4839" "sex" 0.0168109636563451 -0.826887124431589
"6759" "Ntsc1745" "veg" -0.144787407096032 -6.79031476992194
"6760" "Ntsc1745" "sex" -0.503468715420663 -3.45848440838383
"6761" "Ntsc4791" "veg" 0.310666608369258 3.32094699607454
"6762" "Ntsc4791" "sex" 0.499621839866578 7.5411232149847
"6763" "Ntsc4792" "veg" -0.381243598632109 -6.99433349174712
"6764" "Ntsc4792" "sex" -0.742502536954206 -12.9529690125761
"6765" "Ntsc4793" "veg" -0.378774732640046 -5.70583019478704
"6766" "Ntsc4793" "sex" -0.44313291730101 -5.89712395375163
"6767" "Ntsc1731" "veg" -0.167950023714247 -4.53932578134543
"6768" "Ntsc1731" "sex" 0.383289971364669 9.99299651016677
"6769" "Ntsc1733" "veg" 0.0315751887271469 -0.246053864546554
"6770" "Ntsc1733" "sex" 0.206960810686002 1.24026630305548
"6771" "Ntsc4794" "veg" -0.0194415349496661 -1.30422862004311
"6772" "Ntsc4794" "sex" -0.221901657528947 -12.7144552418215
"6773" "Ntsc1734" "veg" 0.36870282641514 1.46810288167417
"6774" "Ntsc1734" "sex" 0.161181015246133 1.37583840218097
"6775" "Ntsc4811" "veg" -0.427043371135769 -16.1011804604239
"6776" "Ntsc4811" "sex" -0.275027365417806 -1.23697101120044
"6777" "Ntsc4795" "veg" -0.0794049265454967 9.45904686549651
"6778" "Ntsc4795" "sex" 0.0556430138214581 0.0998600241046
"6779" "Ntsc4823" "veg" -0.257543963215208 -6.19732829992967
"6780" "Ntsc4823" "sex" 0.652297017449141 2.91389826183139
"6781" "Ntsc1732" "veg" -0.0690509689591588 -0.285226777298982
"6782" "Ntsc1732" "sex" -0.295645410786301 -1.09778771945816
"6783" "Ntsc1736" "veg" -0.319712093335555 -7.19964629896009
"6784" "Ntsc1736" "sex" -0.476870147654509 -4.41743354653863
"6785" "Ntsc1738" "veg" 0.355299020564302 1.84811263749331
"6786" "Ntsc1738" "sex" -0.354111495783051 -2.63832077778944
"6787" "Ntsc4796" "veg" 0.161385251100913 0.811228101157697
"6788" "Ntsc4796" "sex" -0.529209135901745 -6.08673771563116
"6789" "Ntsc1735" "veg" -0.129350506678751 -0.00231172349121718
"6790" "Ntsc1735" "sex" 0.31268392400802 0.00256012500501567
"6791" "Ntsc4812" "veg" -0.350340482598233 -2.7613983396408
"6792" "Ntsc4812" "sex" 0.119694061233177 1.08221628626469
"6793" "Ntsc4797" "veg" -0.435067739426212 -7.65240520549918
"6794" "Ntsc4797" "sex" -0.614608831275978 -9.22420098745465
"6795" "Ntsc1741" "veg" 0.0383289971364669 2.32639650409949
"6796" "Ntsc1741" "sex" -0.0638816618941115 -1.02418001566767
"6797" "Ntsc4813" "veg" -0.420946529954882 -1.63480707385127
"6798" "Ntsc4813" "sex" -0.142794722216513 -1.51431331615219
"6799" "Ntsc4798" "veg" 0.321991078740529 8.87806732450226
"6800" "Ntsc4798" "sex" -0.284919046676141 -2.29038706172068
"6801" "Ntsc4814" "veg" 0.0714967972438161 3.11179620896229
"6802" "Ntsc4814" "sex" 0.17147182929472 1.32892895121307
"6803" "Ntsc7951" "veg" -0.261158594107797 -0.717736174593075
"6804" "Ntsc7951" "sex" 0.0902105886019129 -0.379885779112231
"6805" "Ntsc4815" "veg" 0.360856476655109 2.64002244134429
"6806" "Ntsc4815" "sex" 0.200325931900126 1.73717254216612
"6807" "Ntsc4799" "veg" 0.52651938171673 3.73436430755394
"6808" "Ntsc4799" "sex" 0.242750315197624 0.879177462721779
"6809" "Ntsc4840" "veg" 0.327806070382025 11.4507891187827
"6810" "Ntsc4840" "sex" 0.406641576313238 9.32391394880365
"6811" "Ntsc1737" "veg" 0.243891114960912 0.130157900808337
"6812" "Ntsc1737" "sex" -0.230646421365055 -0.0882686053326615
"6813" "Ntsc4841" "veg" -0.148389579185279 -1.86480130394303
"6814" "Ntsc4841" "sex" -0.695769567503599 -8.62488676216191
"6815" "Ntsc4800" "veg" 0.0964532264704311 5.54187668136861
"6816" "Ntsc4800" "sex" -0.341232458254484 -12.0811879822181
"6817" "Ntsc4816" "veg" 0.0915984438111731 1.33279855060698
"6818" "Ntsc4816" "sex" 0.233511704162167 10.0962982217305
"6819" "Ntsc1742" "veg" 0.383962409910923 3.88398402496994
"6820" "Ntsc1742" "sex" -0.491552577311532 -46.3866214191196
"6821" "Ntsc1743" "veg" NA 0
"6822" "Ntsc1743" "sex" NA 0
"6823" "Ntsc4842" "veg" -0.307718047467345 -0.0534874600404551
"6824" "Ntsc4842" "sex" 0.27063066746922 0.853774867213356
"6825" "Ntsc4843" "veg" -0.00840944427371129 -0.0677274348691904
"6826" "Ntsc4843" "sex" 0.269243910596479 1.66098421398767
"6827" "Ntsc4844" "veg" 0.37988201435128 2.44616780343209
"6828" "Ntsc4844" "sex" 0.2861919308487 0.313617447263653
"6829" "Ntsc4801" "veg" -0.0694733029821986 0.811909964947305
"6830" "Ntsc4801" "sex" -0.387836400143342 -2.20484181935404
"6831" "Ntsc4802" "veg" -0.595197611798296 -7.94451875597581
"6832" "Ntsc4802" "sex" -0.523157188985461 -9.48804689199847
"6833" "Ntsc4803" "veg" -0.183575723127289 -2.67351112843738
"6834" "Ntsc4803" "sex" -0.110623957495008 -2.21599015229529
"6835" "Ntsc1744" "veg" -0.123056253964446 -2.87735859314723
"6836" "Ntsc1744" "sex" 0.439774809249989 3.46555858813932
"6837" "Ntsc4824" "veg" -0.192989862774842 -3.29792291120545
"6838" "Ntsc4824" "sex" -0.045053382599005 0.398883574292948
"6839" "Ntsc4825" "veg" 0.120125401697033 1.30300248734902
"6840" "Ntsc4825" "sex" 0.316637880938987 11.2232300474724
"6841" "Ntsc4845" "veg" 0.107590167400609 1.2314061456234
"6842" "Ntsc4845" "sex" 0.246112507928893 2.33850457396049
"6843" "Ntsc4826" "veg" -0.144342590662044 -6.67967163850576
"6844" "Ntsc4826" "sex" -0.167791013830916 5.94688094014133
"6845" "Ntsc4817" "veg" -0.507491101961973 -14.9635795801184
"6846" "Ntsc4817" "sex" -0.0739682400879186 -6.85102075400043
"6847" "Ntsc4804" "veg" 0.42767091541742 10.5308280518138
"6848" "Ntsc4804" "sex" 0.0288271035460566 8.82347871520196
"6849" "Ntsc4827" "veg" 0.273171725318354 1.53724154429535
"6850" "Ntsc4827" "sex" 0.366593318363891 3.33366763094889
"6851" "Ntsc1739" "veg" 0.36557796326555 2.62601472557184
"6852" "Ntsc1739" "sex" 0.27821506910729 3.43623141250159
"6853" "Ntsc4828" "veg" -0.661758821761138 -8.64865606477896
"6854" "Ntsc4828" "sex" 0.396066303743491 8.8740322228294
"6855" "Ntsc4805" "veg" 0.383289971364669 14.209689860766
"6856" "Ntsc4805" "sex" 0.26748870499713 8.34734797594234
"6857" "Ntsc4829" "veg" -0.360856476655109 -20.4436954224591
"6858" "Ntsc4829" "sex" 0.133962180397264 2.67404811007429
"6859" "Ntsc4830" "veg" -0.213739646817075 0.0119552020224007
"6860" "Ntsc4830" "sex" 0.138755830516236 -0.0570958056923941
"6861" "Ntsc4806" "veg" -0.535102622365782 -5.16702935960891
"6862" "Ntsc4806" "sex" -0.42398071394086 -5.9170052046232
"6863" "Ntsc1746" "veg" NA 0
"6864" "Ntsc1746" "sex" NA 0
"6865" "Ntsc7952" "veg" 0.164069493401984 0.00461267270121595
"6866" "Ntsc7952" "sex" 0.474636100231156 0.00468773290872999
"6867" "Ntsc7953" "veg" -0.436387762005682 -0.00366580070643358
"6868" "Ntsc7953" "sex" 0.139128290101084 0.00418188620093835
"6869" "Ntsc4807" "veg" -0.292057671760117 -0.0249494468956599
"6870" "Ntsc4807" "sex" 0.50810907817346 0.0245592358866054
"6871" "Ntsc1747" "veg" 0.282466221356327 0.0270578704827167
"6872" "Ntsc1747" "sex" 0.120878546389805 0.0878998560517013
"6873" "Ntsc4831" "veg" -0.285312690888058 -0.525661564987841
"6874" "Ntsc4831" "sex" -0.719689459048601 -3.01507073168554
"6875" "Ntsc4832" "veg" 0.0524502066077968 0.0107421627414057
"6876" "Ntsc4832" "sex" -0.680197922057887 -7.42173579476179
"6877" "Ntsc4833" "veg" 0.15197111145336 -0.000538165343167007
"6878" "Ntsc4833" "sex" -0.181115104808456 -0.019452745962536
"6879" "Ntsc4834" "veg" NA NA
"6880" "Ntsc4834" "sex" NA NA
"6881" "Ntsc4835" "veg" 0.024207787665137 -0.00413586305854937
"6882" "Ntsc4835" "sex" -0.122383815418193 -5.00413581754502
"6883" "Ntsc4836" "veg" -0.107900722026626 -0.325070994643571
"6884" "Ntsc4836" "sex" 0.344480823049727 0.978517409287991
"6885" "Ntsc4818" "veg" -0.719689459048601 -9.12097244671048
"6886" "Ntsc4818" "sex" -0.0908296422025091 -1.35589500909764
"6887" "Ntsc4837" "veg" 0.494633103937579 0.829285758782045
"6888" "Ntsc4837" "sex" 0.0177876625590685 -0.440755055242766
"6889" "Ntsc4819" "veg" -0.338909027311918 -1.28899552982921
"6890" "Ntsc4819" "sex" -0.3886694797347 -0.963189446930418
"6891" "Ntsc4808" "veg" 0.150626234360852 1.31014329142634
"6892" "Ntsc4808" "sex" -0.23674882860924 -1.29133230258903
"6893" "Ntsc1740" "veg" 0.479822932202275 4.43252906477124
"6894" "Ntsc1740" "sex" 0.249850715532114 1.24253315124924
"6895" "Ntsc4809" "veg" 0.457984201212746 2.0266778147859
"6896" "Ntsc4809" "sex" 0.585021535240811 2.67700735597606
"6897" "Ntsc4820" "veg" -0.260906155946477 -4.97481046175844
"6898" "Ntsc4820" "sex" 0.877532302861216 10.8968552828634
"6899" "Ntsc4838" "veg" 0.0502798317663778 0.2342636511082
"6900" "Ntsc4838" "sex" 0.259561278853969 0.700223370058416
"6901" "Ntsc4928" "veg" -0.310394161437772 -3.32556100131237
"6902" "Ntsc4928" "sex" 0.302349388355152 2.7103199102279
"6903" "Ntsc1852" "veg" -0.342106309082639 -0.927332892235263
"6904" "Ntsc1852" "sex" -0.592969954301012 -5.3145088302556
"6905" "Ntsc1848" "veg" -0.532685119683888 -6.69221325429506
"6906" "Ntsc1848" "sex" -0.250238790353356 -3.84267894725818
"6907" "Ntsc1853" "veg" 0.351413503434228 3.01579884905209
"6908" "Ntsc1853" "sex" 0.386652164095938 2.11837278449047
"6909" "Ntsc5211" "veg" 0.329386627858192 6.05516993875451
"6910" "Ntsc5211" "sex" -0.691807725948434 -6.38394548690339
"6911" "Ntsc5212" "veg" -0.599142744712141 -9.4155133981801
"6912" "Ntsc5212" "sex" 0.766264636119598 8.76165121498903
"6913" "Ntsc1849" "veg" 0.274354926871553 2.75845075312062
"6914" "Ntsc1849" "sex" -0.235309612666648 -6.48333648826704
"6915" "Ntsc5219" "veg" 0.130727562592582 3.47065235391219
"6916" "Ntsc5219" "sex" 0.26575224635909 10.6546651512534
"6917" "Ntsc5215" "veg" -0.248129823567654 -9.4182550709411
"6918" "Ntsc5215" "sex" -0.0887618881055023 -3.76898765477405
"6919" "Ntsc7975" "veg" 0.00700787022809274 0.000735225396354447
"6920" "Ntsc7975" "sex" 0.0229329349649976 -0.0288735139948625
"6921" "Ntsc1850" "veg" 0.11531153227117 0.149433675361053
"6922" "Ntsc1850" "sex" 0.397465050841055 2.21654142647802
"6923" "Ntsc5220" "veg" -0.346802713373921 -15.6824925964406
"6924" "Ntsc5220" "sex" -0.372070755071196 -11.8503625306151
"6925" "Ntsc5216" "veg" 0.342271220043187 4.98165986539633
"6926" "Ntsc5216" "sex" 0.157350619823391 0.666620158787609
"6927" "Ntsc5213" "veg" 0.474741613655187 5.29928689378173
"6928" "Ntsc5213" "sex" 0.693861678376014 10.6414016364436
"6929" "Ntsc5214" "veg" -0.17523335718632 -0.00437030618942277
"6930" "Ntsc5214" "sex" 0.217870088986233 -0.00052209769546398
"6931" "Ntsc1851" "veg" 0.135160147797015 0.466379304641828
"6932" "Ntsc1851" "sex" -0.329155066556436 -3.25981598305392
"6933" "Ntsc5533" "veg" 0.0242819311394092 0.768596255343946
"6934" "Ntsc5533" "sex" 0.0927965193830252 1.35731890273521
"6935" "Ntsc5534" "veg" 0.515760364976669 7.56196720477875
"6936" "Ntsc5534" "sex" 0.340994641011217 10.2963664232008
"6937" "Ntsc1971" "veg" -0.331178560818054 -8.14352467731152
"6938" "Ntsc1971" "sex" 0.768946227147138 11.3331201565648
"6939" "Ntsc1961" "veg" 0.276401609008279 3.99312297152462
"6940" "Ntsc1961" "sex" 0.426282791114073 3.32059918952227
"6941" "Ntsc5543" "veg" 0.307304415637989 3.383668794444
"6942" "Ntsc5543" "sex" 0.328150010571857 5.16461935546105
"6943" "Ntsc1972" "veg" -0.661679529513745 -22.230549630891
"6944" "Ntsc1972" "sex" -0.310666608369258 -2.99813735481099
"6945" "Ntsc1973" "veg" -0.0889063707475219 0.00485557175228391
"6946" "Ntsc1973" "sex" -0.28666168706247 -0.324886283075869
"6947" "Ntsc1974" "veg" -0.113804127159336 -0.0240927762923275
"6948" "Ntsc1974" "sex" 0.3365745455157 0.0934141713949716
"6949" "Ntsc5549" "veg" 0.217862882167477 8.06209036544468
"6950" "Ntsc5549" "sex" 0.262379755923061 28.9283013247772
"6951" "Ntsc5525" "veg" -0.428980783462896 -9.17973967803021
"6952" "Ntsc5525" "sex" 0.62816269820128 4.30875327735911
"6953" "Ntsc7997" "veg" -0.428980783462896 -3.2572832316848
"6954" "Ntsc7997" "sex" -0.068124306807787 -0.362496007567483
"6955" "Ntsc1975" "veg" -0.659054080315722 -8.3849820361644
"6956" "Ntsc1975" "sex" -0.646734369667489 -15.913187284683
"6957" "Ntsc5526" "veg" -0.447866729904659 -10.6045115526199
"6958" "Ntsc5526" "sex" -0.0556430138214581 -4.96841938910329
"6959" "Ntsc7998" "veg" 0.166764759470944 5.25801483454526
"6960" "Ntsc7998" "sex" 0.063116736484882 6.26195784734516
"6961" "Ntsc1970" "veg" 0.35168535969074 2.78457877983883
"6962" "Ntsc1970" "sex" 0.466078178259216 9.86682355536542
"6963" "Ntsc5527" "veg" 0.325452046571516 7.85763892464682
"6964" "Ntsc5527" "sex" 0.0382440598747407 0.372344816657862
"6965" "Ntsc5544" "veg" -0.777172808295485 -4.77510101492247
"6966" "Ntsc5544" "sex" 0.155005471933267 1.42553191862743
"6967" "Ntsc1964" "veg" -0.668403914976283 -13.7695572003496
"6968" "Ntsc1964" "sex" 0.155333304184629 1.26138891794744
"6969" "Ntsc5535" "veg" -0.164917924363724 -1.61856499751841
"6970" "Ntsc5535" "sex" -0.544633712331584 -4.66760318958607
"6971" "Ntsc1963" "veg" -0.203698422336155 -0.140725971291011
"6972" "Ntsc1963" "sex" -0.533916205725522 -2.00838152915874
"6973" "Ntsc1962" "veg" -0.566193255945704 -17.4677247193516
"6974" "Ntsc1962" "sex" -0.192231954853656 -4.52960686399756
"6975" "Ntsc5528" "veg" 0.0834252651692664 0.0254895477486579
"6976" "Ntsc5528" "sex" -0.279805569710351 -2.1363218839235
"6977" "Ntsc8000" "veg" 0.246344299643685 2.56626339523331
"6978" "Ntsc8000" "sex" -0.221232281717502 -3.5445167077457
"6979" "Ntsc5536" "veg" NA NA
"6980" "Ntsc5536" "sex" NA NA
"6981" "Ntsc5545" "veg" NA NA
"6982" "Ntsc5545" "sex" NA NA
"6983" "Ntsc5537" "veg" -0.051777768061543 3.68086384403285
"6984" "Ntsc5537" "sex" 0.320753186563065 5.48029085681699
"6985" "Ntsc1965" "veg" 0.169610632491914 1.82485631542443
"6986" "Ntsc1965" "sex" 0.827099411892181 9.19895387305562
"6987" "Ntsc7999" "veg" 0.0309269585426636 -0.245373554516847
"6988" "Ntsc7999" "sex" 0.451276638004924 2.50664159126504
"6989" "Ntsc5529" "veg" -0.278389558149076 -2.65385331668274
"6990" "Ntsc5529" "sex" -0.115659429955655 -1.21231315758542
"6991" "Ntsc1976" "veg" -0.214490391731448 -7.89381334149108
"6992" "Ntsc1976" "sex" 0.36013904227926 8.97153333220728
"6993" "Ntsc5538" "veg" -0.143647141627455 -3.67790279507257
"6994" "Ntsc5538" "sex" -0.520543407353812 -17.4966432192799
"6995" "Ntsc5530" "veg" -0.250819577752669 -2.7502496939086
"6996" "Ntsc5530" "sex" -0.302349388355152 -8.27642154195233
"6997" "Ntsc5539" "veg" -0.176503040358117 -2.98299188612839
"6998" "Ntsc5539" "sex" -0.327824503116783 -6.56727891647317
"6999" "Ntsc1977" "veg" -0.542657906826821 -12.9435082769571
"7000" "Ntsc1977" "sex" -0.532571328633014 -10.1607797244152
"7001" "Ntsc5540" "veg" 0.048415575330274 -0.149430430585059
"7002" "Ntsc5540" "sex" -0.334874396034395 -5.43244181023118
"7003" "Ntsc1966" "veg" 0.252262284614974 1.08337082923424
"7004" "Ntsc1966" "sex" -0.697884064917324 -4.97574986353633
"7005" "Ntsc5541" "veg" 0.700002881635878 32.1146916969741
"7006" "Ntsc5541" "sex" 0.339272537864523 20.9043804393004
"7007" "Ntsc1967" "veg" -0.212516088932557 -8.10579129598667
"7008" "Ntsc1967" "sex" -0.751594523017586 -12.5873319922528
"7009" "Ntsc5546" "veg" -0.0800201870042029 -4.40937043271195
"7010" "Ntsc5546" "sex" -0.22257715881001 -8.80727134222964
"7011" "Ntsc5547" "veg" 0.114049249983602 -0.0120673620459988
"7012" "Ntsc5547" "sex" 0.0907792037442638 -0.0355186748705064
"7013" "Ntsc1968" "veg" 0.248889794178945 3.56127134212404
"7014" "Ntsc1968" "sex" -0.522848363838321 -2.1660925418861
"7015" "Ntsc5531" "veg" 0.284919046676141 5.95823659798056
"7016" "Ntsc5531" "sex" -0.0677101734453888 -0.906527713127535
"7017" "Ntsc5548" "veg" -0.101538220484325 -0.426511968004451
"7018" "Ntsc5548" "sex" -0.177686748648179 0.38835423891658
"7019" "Ntsc1969" "veg" -0.103805305374296 -0.447869758611087
"7020" "Ntsc1969" "sex" -0.612044147283747 -3.44423548009514
"7021" "Ntsc5542" "veg" -0.443221336762619 -14.9320659925192
"7022" "Ntsc5542" "sex" -0.48159163426495 -5.93368955038273
"7023" "Ntsc5532" "veg" -0.414816323631574 -10.7585480709461
"7024" "Ntsc5532" "sex" 0.299907591629197 3.95646683754458
"7025" "Ntsc1978" "veg" 0.677995911273087 12.5500536887853
"7026" "Ntsc1978" "sex" 0.0879549669274964 0.0686252680078566
"7027" "Ntsc5550" "veg" -0.0303524139242615 -0.129255211527687
"7028" "Ntsc5550" "sex" 0.863952747798438 9.3691922621326
"7029" "Ntsc8001" "veg" 0.172098269436333 9.60935181209285
"7030" "Ntsc8001" "sex" 0.0655612454995554 3.96805637312201
"7031" "Ntsc5551" "veg" -0.516432803522923 -3.45602100287884
"7032" "Ntsc5551" "sex" -0.07598555572668 -0.744963423955118
"7033" "Ntsc1979" "veg" -0.341970530213347 -6.47068055764696
"7034" "Ntsc1979" "sex" 0.0195007178413604 -4.12753477587155
"7035" "Ntsc5552" "veg" 0.612591515637217 14.1325493606858
"7036" "Ntsc5552" "sex" 0.619863742142141 17.0587663314929
"7037" "Ntsc5553" "veg" 0.09050369717948 1.58528306450373
"7038" "Ntsc5553" "sex" -0.16592652945263 -3.52253431172148
"7039" "Ntsc1980" "veg" -0.266426744446296 -4.22553752043565
"7040" "Ntsc1980" "sex" -0.350739005347022 -9.76502463968286
"7041" "Ntsc4846" "veg" 0.185175462192739 12.3699504454646
"7042" "Ntsc4846" "sex" 0.513070610791654 4.73852475758906
"7043" "Ntsc7954" "veg" -0.121482750868751 -2.08498532750715
"7044" "Ntsc7954" "sex" -0.320386591422761 -2.45960060244336
