"Geneid" "Tissue" "Value" "k_value"
"10865" "Ntsc4569" "veg" -0.326483707603013 -5.1874310543233
"10866" "Ntsc4569" "sex" 0.420274091408629 3.33798634477575
"10867" "Ntsc1663" "veg" -0.309195537583583 -4.04417825041784
"10868" "Ntsc1663" "sex" -0.281265702364824 -3.01064107944752
"10869" "Ntsc1661" "veg" -0.297453656457763 -3.28075527231185
"10870" "Ntsc1661" "sex" -0.360181978567904 -1.06286449787998
"10871" "Ntsc1662" "veg" -0.171322514150276 -3.72058323994177
"10872" "Ntsc1662" "sex" -0.536988603264915 -3.57319448206328
"10873" "Ntsc4615" "veg" 0.176044000760717 7.25290760296479
"10874" "Ntsc4615" "sex" -0.472250514733788 -3.11081241149395
"10875" "Ntsc4616" "veg" 0.0511053295152892 0.686790171848064
"10876" "Ntsc4616" "sex" 0.096831150660548 0.935334079248548
"10877" "Ntsc7934" "veg" -0.44447371281478 -3.70615150057696
"10878" "Ntsc7934" "sex" 0.139194779074538 2.3922781479167
"10879" "Ntsc4621" "veg" -0.276968095393187 -1.30313357621399
"10880" "Ntsc4621" "sex" 0.0475982407388377 1.42268435428571
"10881" "Ntsc4617" "veg" 0.698780018345221 2.4386239538643
"10882" "Ntsc4617" "sex" -0.550727169381867 -1.5954140048221
"10883" "Ntsc4624" "veg" 0.330167326210619 1.96183573161274
"10884" "Ntsc4624" "sex" -0.132201625092339 -3.00103727659319
"10885" "Ntsc4622" "veg" -0.069010820204651 -2.06082786696852
"10886" "Ntsc4622" "sex" 0.211818142069949 9.76636250611255
"10887" "Ntsc4625" "veg" 0.689249509910151 3.58326227462678
"10888" "Ntsc4625" "sex" -0.288010683236882 -2.58563454136632
"10889" "Ntsc4623" "veg" -0.162554039016601 -0.735179684651664
"10890" "Ntsc4623" "sex" -0.273682488325299 -6.21293774949226
"10891" "Ntsc4618" "veg" 0.369168761893339 1.78180539038934
"10892" "Ntsc4618" "sex" -0.149987083474827 -0.844204535119365
"10893" "Ntsc4619" "veg" 0.219220066501407 1.59284722702685
"10894" "Ntsc4619" "sex" 0.0356392429514517 1.19628214853281
"10895" "Ntsc4626" "veg" -0.43167877581172 -10.5645346289542
"10896" "Ntsc4626" "sex" 0.281940200452029 1.88638306540857
"10897" "Ntsc4614" "veg" 0.382797119181356 15.7241171307587
"10898" "Ntsc4614" "sex" -0.093468957929279 -4.13181831605474
"10899" "Ntsc4620" "veg" 0.105194560808137 1.3653891251074
"10900" "Ntsc4620" "sex" -0.0768927819414626 0.223383447939324
"10901" "Ntsc1664" "veg" -0.334874396034395 -0.06371052509793
"10902" "Ntsc1664" "sex" 0.143647141627455 0.0217291033644559
"10903" "Ntsc4627" "veg" -0.545033376347535 -16.8222824116616
"10904" "Ntsc4627" "sex" -0.476758929293948 -3.01873382105795
"10905" "Ntsc7935" "veg" -0.611246638544709 -12.1865772852777
"10906" "Ntsc7935" "sex" -0.0141644598313221 -1.85267629254057
"10907" "Ntsc1665" "veg" -0.437757493611227 -4.39080065645684
"10908" "Ntsc1665" "sex" -0.749096540526739 -9.02656280694582
"10909" "Ntsc4630" "veg" 0.102210659030578 0.747045822494802
"10910" "Ntsc4630" "sex" 0.217854542060722 1.57486776503856
"10911" "Ntsc4628" "veg" 0.268391348763805 1.22032022742897
"10912" "Ntsc4628" "sex" -0.322098063655573 -1.09872203531869
"10913" "Ntsc4631" "veg" -0.147264041629583 -1.49392968768243
"10914" "Ntsc4631" "sex" 0.259561278853969 1.99106669358516
"10915" "Ntsc1666" "veg" 0.340926342950679 3.97528303617305
"10916" "Ntsc1666" "sex" 0.0636877869040785 1.28977904034684
"10917" "Ntsc4632" "veg" -0.242214447384952 -0.398370752937174
"10918" "Ntsc4632" "sex" 0.531402200727555 1.48958122805225
"10919" "Ntsc4629" "veg" -0.519363527148475 -5.67377789267887
"10920" "Ntsc4629" "sex" -0.154660865638375 -2.38740904100238
"10921" "Ntsc1667" "veg" 0.34827274160946 3.19392349594649
"10922" "Ntsc1667" "sex" 0.753706408901777 8.0942179506624
"10923" "Ntsc7936" "veg" -0.458245788856268 -2.82220982117437
"10924" "Ntsc7936" "sex" 0.0278904248927494 0.117979826993377
"10925" "Ntsc4667" "veg" 0.044672273450514 -1.67301181537757
"10926" "Ntsc4667" "sex" -0.104900413215594 -0.146596979624337
"10927" "Ntsc4650" "veg" -0.15087659711409 -0.15717087021103
"10928" "Ntsc4650" "sex" 0.0998257169064602 1.05405417981391
"10929" "Ntsc4668" "veg" 0.00472148661044068 0.198112352002335
"10930" "Ntsc4668" "sex" 0.523124104715203 7.07541076948473
"10931" "Ntsc1670" "veg" -0.583755590000125 -23.294917741225
"10932" "Ntsc1670" "sex" -0.120060659522635 -1.23242221579478
"10933" "Ntsc4633" "veg" 0.705524999217279 7.06056711723988
"10934" "Ntsc4633" "sex" -0.224641287919311 -6.01149861833159
"10935" "Ntsc4651" "veg" -0.045053382599005 -0.618130414116656
"10936" "Ntsc4651" "sex" 0.0878221061519399 0.89801138068497
"10937" "Ntsc4634" "veg" -0.00204878892186111 -0.111453083019256
"10938" "Ntsc4634" "sex" -0.641953862183147 -3.67170740482526
"10939" "Ntsc4635" "veg" 0.0647518163717579 -1.00354705536633
"10940" "Ntsc4635" "sex" -0.412118331282751 -6.37256703092089
"10941" "Ntsc4652" "veg" -0.280896660134831 -2.32722800566466
"10942" "Ntsc4652" "sex" 0.383289971364669 1.76495798288858
"10943" "Ntsc1669" "veg" 0.6362074712839 3.85804020205256
"10944" "Ntsc1669" "sex" 0.221232281717502 0.965323850539483
"10945" "Ntsc4669" "veg" -0.681180247355105 -14.7244586257305
"10946" "Ntsc4669" "sex" -0.527191820262984 -1.89781082372686
"10947" "Ntsc1671" "veg" -0.225366781404722 -1.81679075214308
"10948" "Ntsc1671" "sex" -0.258888840307715 -2.06834733679742
"10949" "Ntsc4653" "veg" 0.0502798317663778 -1.24433073247515
"10950" "Ntsc4653" "sex" 0.15783255240616 0.706856587835038
"10951" "Ntsc1672" "veg" -0.215852773347472 -3.56859179335174
"10952" "Ntsc1672" "sex" -0.160225063895524 -0.859883911306125
"10953" "Ntsc4636" "veg" -0.183018587629615 -2.81581116614214
"10954" "Ntsc4636" "sex" 0.256871524668954 -0.517447398005073
"10955" "Ntsc4654" "veg" -0.290282228731221 -3.40373683804453
"10956" "Ntsc4654" "sex" -0.491401555796732 -2.40229477311088
"10957" "Ntsc4637" "veg" 0.475521151480097 3.59239984590532
"10958" "Ntsc4637" "sex" 0.278389558149076 0.996989318265479
"10959" "Ntsc4655" "veg" 0.191063360712236 1.71012442905575
"10960" "Ntsc4655" "sex" 0.0690509689591588 0.534375606596663
"10961" "Ntsc4656" "veg" 0.120060659522635 2.10955209401778
"10962" "Ntsc4656" "sex" -0.167474866541962 -2.08033512875255
"10963" "Ntsc4638" "veg" 0.140295602138809 1.3730992915793
"10964" "Ntsc4638" "sex" 0.102040820207037 1.22651236494869
"10965" "Ntsc4673" "veg" 0.0382126721424471 0.219064942333818
"10966" "Ntsc4673" "sex" 0.338550867226944 2.22828939158845
"10967" "Ntsc4657" "veg" -0.486173068941501 -8.15722993041204
"10968" "Ntsc4657" "sex" -0.119694061233177 -2.85308089298076
"10969" "Ntsc4658" "veg" -0.0418188814067603 -2.40199268491248
"10970" "Ntsc4658" "sex" 0.16609232092469 1.15939542693914
"10971" "Ntsc4639" "veg" 0.607722776572437 5.33131695687387
"10972" "Ntsc4639" "sex" 0.262379755923061 2.00393054986247
"10973" "Ntsc4670" "veg" -0.693861678376014 -13.2408448149926
"10974" "Ntsc4670" "sex" 0.215852773347472 11.5611679475915
"10975" "Ntsc7937" "veg" -0.338598039777318 -1.56631107611
"10976" "Ntsc7937" "sex" 0.121038938325685 3.59796527938076
"10977" "Ntsc4659" "veg" -0.0885029782538825 -0.440049275486006
"10978" "Ntsc4659" "sex" 0.603849814535917 2.36258299868356
"10979" "Ntsc4671" "veg" -0.414840268536525 -8.22846898789831
"10980" "Ntsc4671" "sex" -0.105151659045056 -0.226588106759113
"10981" "Ntsc4660" "veg" -0.20968397924766 -4.8154619686583
"10982" "Ntsc4660" "sex" 0.266571207457181 4.95436063451502
"10983" "Ntsc1673" "veg" 0.0824589240968596 8.47876632270039
"10984" "Ntsc1673" "sex" 0.330506094144323 0.826931066656555
"10985" "Ntsc4672" "veg" -0.345343020649376 -4.75304565313428
"10986" "Ntsc4672" "sex" -0.195679616959857 -2.01131272899475
"10987" "Ntsc4674" "veg" -0.598929294824064 -13.2864311533858
"10988" "Ntsc4674" "sex" -0.305547633504233 -5.63333832799324
"10989" "Ntsc4640" "veg" -0.360181978567904 -2.25708889341669
"10990" "Ntsc4640" "sex" 0.0837997196106297 0.874879092211227
"10991" "Ntsc4661" "veg" -0.120500208853363 -0.995087065866985
"10992" "Ntsc4661" "sex" 0.14432793376787 0.0330484319648774
"10993" "Ntsc4641" "veg" 0.559833412380824 5.91407473199661
"10994" "Ntsc4641" "sex" 0.355460491957463 0.61891543370244
"10995" "Ntsc4675" "veg" 0.0306356463186516 1.02725008171048
"10996" "Ntsc4675" "sex" -0.397279373364223 -2.33362152703908
"10997" "Ntsc4662" "veg" 0.234192496302581 2.2059467967139
"10998" "Ntsc4662" "sex" 0.0428899048461123 -1.74388090584339
"10999" "Ntsc1674" "veg" 0.369841200439593 2.55645348590353
"11000" "Ntsc1674" "sex" 0.606709969980959 2.95661420193169
"11001" "Ntsc4663" "veg" 0.203602375757684 2.3313825027558
"11002" "Ntsc4663" "sex" 0.0816950568497377 0.540766525478496
"11003" "Ntsc4642" "veg" -0.101538220484325 0.522250662172137
"11004" "Ntsc4642" "sex" -0.394178649299984 -2.3717098067042
"11005" "Ntsc4664" "veg" 0.0512618546276417 -0.783925173625438
"11006" "Ntsc4664" "sex" -0.582091849258616 -4.78053811534061
"11007" "Ntsc4643" "veg" 0.0524502066077968 2.31926566434378
"11008" "Ntsc4643" "sex" 0.224594474448771 1.97656407517943
"11009" "Ntsc4644" "veg" -0.174829987998814 -0.0305347339675177
"11010" "Ntsc4644" "sex" 0.537144998787025 0.952758777870982
"11011" "Ntsc4665" "veg" -0.0473603668071134 -1.09074804365592
"11012" "Ntsc4665" "sex" -0.0626328769181322 0.103780761781654
"11013" "Ntsc4645" "veg" 0.272148508929437 1.4504635424043
"11014" "Ntsc4645" "sex" 0.141453926702743 2.17979217284131
"11015" "Ntsc4646" "veg" 0.134225119353957 1.64601904792021
"11016" "Ntsc4646" "sex" 0.630074917839816 6.05866938388072
"11017" "Ntsc4666" "veg" -0.420099568646688 -2.27668026958266
"11018" "Ntsc4666" "sex" -0.208419908946596 -0.925777551762114
"11019" "Ntsc4647" "veg" 0.0281778955610935 1.62973746289225
"11020" "Ntsc4647" "sex" -0.463380185910393 -3.16833847210238
"11021" "Ntsc4649" "veg" -0.178868653303512 -1.234092260572
"11022" "Ntsc4649" "sex" 0.212516088932557 1.45021185473533
"11023" "Ntsc4648" "veg" 0.717847845462105 10.8320892850272
"11024" "Ntsc4648" "sex" 0.112297237224386 -0.331131858214209
"11025" "Ntsc4676" "veg" 0.0280885834645994 0.911964453524399
"11026" "Ntsc4676" "sex" -0.334551051254083 -0.896518193670297
"11027" "Ntsc1668" "veg" -0.189627670043573 -1.10680187666573
"11028" "Ntsc1668" "sex" 0.0262251033038984 0.291189047366505
"11029" "Ntsc4698" "veg" 0.151553173782763 0.845163026832334
"11030" "Ntsc4698" "sex" 0.513967542450829 4.62847427788394
"11031" "Ntsc4691" "veg" 0.169299019888659 0.599341495458
"11032" "Ntsc4691" "sex" 0.124293194592907 1.5166501754886
"11033" "Ntsc4706" "veg" -0.117724340349111 -3.49459013938241
"11034" "Ntsc4706" "sex" -0.221257445634706 -0.739490812302139
"11035" "Ntsc1682" "veg" NA 0
"11036" "Ntsc1682" "sex" NA 0
"11037" "Ntsc4692" "veg" -0.231135627304377 -3.48811607490295
"11038" "Ntsc4692" "sex" -0.399008372662307 -2.71725601688726
"11039" "Ntsc4707" "veg" -0.484964124700979 -2.52915085445227
"11040" "Ntsc4707" "sex" -0.716316968612572 -4.97681105429205
"11041" "Ntsc4699" "veg" -0.0195007178413604 -0.171212584719319
"11042" "Ntsc4699" "sex" -0.259681763574238 -0.354767417472934
"11043" "Ntsc1681" "veg" 0.260916779340917 5.32116983821662
"11044" "Ntsc1681" "sex" -0.32814181167978 -3.54964776843439
"11045" "Ntsc1683" "veg" -0.433722862333705 -17.7207223409924
"11046" "Ntsc1683" "sex" -0.212466897469831 -7.74609466361436
"11047" "Ntsc4693" "veg" 0.5036564711441 4.72095720460087
"11048" "Ntsc4693" "sex" 0.0728457934182277 0.760760424460588
"11049" "Ntsc4694" "veg" -0.201619847264569 -1.01798654552084
"11050" "Ntsc4694" "sex" 0.0516206272801479 0.0802656297802308
"11051" "Ntsc1684" "veg" 0.296104660283351 1.27012454623111
"11052" "Ntsc1684" "sex" 0.0863357551623439 0.637674604324514
"11053" "Ntsc4700" "veg" 0.239446820958063 13.9999725359829
"11054" "Ntsc4700" "sex" 0.656300021143714 13.9826948652043
"11055" "Ntsc7941" "veg" NA NA
"11056" "Ntsc7941" "sex" NA NA
"11057" "Ntsc4704" "veg" -0.437085055064974 -8.36280591760368
"11058" "Ntsc4704" "sex" -0.0632092233478577 -7.2009617855496
"11059" "Ntsc4701" "veg" -0.0122542585274606 -2.06528990134211
"11060" "Ntsc4701" "sex" 0.200152889281857 0.252142945849461
"11061" "Ntsc4695" "veg" -0.224641287919311 1.0547638388864
"11062" "Ntsc4695" "sex" 0.404808004844791 3.40454411317051
"11063" "Ntsc1685" "veg" 0.235353491188832 3.27426209733336
"11064" "Ntsc1685" "sex" -0.00269799234882325 -2.50293993017784
"11065" "Ntsc4705" "veg" -0.277893211928795 -2.23672392643634
"11066" "Ntsc4705" "sex" -0.493058101747449 -5.48352441798886
"11067" "Ntsc4702" "veg" -0.304873135417027 -3.68645481261815
"11068" "Ntsc4702" "sex" 0.455390647111353 4.19858159357323
"11069" "Ntsc1678" "veg" -0.306896629678644 -7.48635008839328
"11070" "Ntsc1678" "sex" 0.124293194592907 2.69394803845709
"11071" "Ntsc4708" "veg" 0.743296892100805 33.7056334521135
"11072" "Ntsc4708" "sex" 0.301252468721705 6.08336003030223
"11073" "Ntsc4709" "veg" -0.41076933510834 -8.23056560008163
"11074" "Ntsc4709" "sex" 0.133285603728591 1.73705612899087
"11075" "Ntsc4696" "veg" -0.187510468243216 -1.98813008865173
"11076" "Ntsc4696" "sex" -0.345343020649376 -2.55497238055187
"11077" "Ntsc1686" "veg" -0.272338675552564 -0.132127424044725
"11078" "Ntsc1686" "sex" 0.192586158654944 0.322330415520721
"11079" "Ntsc4703" "veg" 0.196326044879019 0.475888435094224
"11080" "Ntsc4703" "sex" -0.0889409851804575 -0.270094307356522
"11081" "Ntsc1687" "veg" NA NA
"11082" "Ntsc1687" "sex" NA NA
"11083" "Ntsc4697" "veg" -0.0411443833195545 -1.17463776451902
"11084" "Ntsc4697" "sex" 0.137597609789986 4.94396781870015
"11085" "Ntsc1679" "veg" 0.117967692787117 0.388945535598668
"11086" "Ntsc1679" "sex" 0.326513883149858 2.32834439829279
"11087" "Ntsc1688" "veg" -0.122758651871458 -2.32224554000944
"11088" "Ntsc1688" "sex" 0.27687427359352 3.83886690955892
"11089" "Ntsc1689" "veg" -0.57595015079065 -4.68827008365501
"11090" "Ntsc1689" "sex" -0.112969675770639 -1.78218817011952
"11091" "Ntsc1680" "veg" -0.268076461414284 -3.31507636833024
"11092" "Ntsc1680" "sex" -0.699034823434715 -6.55002301090792
"11093" "Ntsc1690" "veg" 0.0341464820310185 0.267322228573674
"11094" "Ntsc1690" "sex" -0.0423295838824361 -0.435441123730108
"11095" "Ntsc1692" "veg" 0.212466897469831 0.230205161586662
"11096" "Ntsc1692" "sex" 0.4525184858974 7.36018257543339
"11097" "Ntsc4714" "veg" -0.267775740620707 -2.40233793353942
"11098" "Ntsc4714" "sex" -0.489535261672771 -2.51654144746605
"11099" "Ntsc7942" "veg" NA NA
"11100" "Ntsc7942" "sex" NA NA
"11101" "Ntsc4712" "veg" -0.254502969697105 -4.5314646586407
"11102" "Ntsc4712" "sex" -0.246191801830121 -4.15811105885966
"11103" "Ntsc4717" "veg" -0.0770957420417793 0.15530879512272
"11104" "Ntsc4717" "sex" -0.283096627972852 -0.951376258545735
"11105" "Ntsc1697" "veg" 0.189722565198466 1.49198942397511
"11106" "Ntsc1697" "sex" 0.589279628301948 6.01655064961867
"11107" "Ntsc4715" "veg" 0.318298380767846 1.97038430991024
"11108" "Ntsc4715" "sex" 0.182563463596057 0.723059982661808
"11109" "Ntsc4716" "veg" -0.424042964907187 -4.98987514367109
"11110" "Ntsc4716" "sex" -0.546692538104344 -41.0713898992503
"11111" "Ntsc1693" "veg" 0.0263054254010267 1.21662422180531
"11112" "Ntsc1693" "sex" 0.0775672800286684 2.39690986744924
"11113" "Ntsc1694" "veg" 0.44983689486986 4.44698586987373
"11114" "Ntsc1694" "sex" -0.750716371060069 -13.4443731561266
"11115" "Ntsc1695" "veg" -0.555834485818477 -16.3258054407657
"11116" "Ntsc1695" "sex" 0.281940200452029 14.5903433581314
"11117" "Ntsc1696" "veg" 0.355806342763212 15.5673557335026
"11118" "Ntsc1696" "sex" -0.195679616959857 -1.77382536478197
"11119" "Ntsc4710" "veg" 0.066574767166881 0.0730866919740678
"11120" "Ntsc4710" "sex" 0.28355788323383 -0.120006227059177
"11121" "Ntsc4711" "veg" 0.197130369308885 0.0563780340491027
"11122" "Ntsc4711" "sex" -0.197245268927654 -0.136391678125367
"11123" "Ntsc4718" "veg" -0.371186077532101 -1.52725879272775
"11124" "Ntsc4718" "sex" -0.422963845593644 -6.26315026216172
"11125" "Ntsc4713" "veg" -0.535102622365782 -1.77955639643539
"11126" "Ntsc4713" "sex" -0.357661506747665 -1.12471892858394
"11127" "Ntsc1698" "veg" 0.124976124233528 0.70795996169169
"11128" "Ntsc1698" "sex" 0.118829757467944 0.272117064112561
"11129" "Ntsc1691" "veg" -0.39295258521233 -8.43661728096351
"11130" "Ntsc1691" "sex" -0.0127375573808157 -0.882376299909389
"11131" "Ntsc1699" "veg" -0.109943188214547 -1.41668895992483
"11132" "Ntsc1699" "sex" 0.0608919001805744 0.0512101284590506
"11133" "Ntsc1700" "veg" -0.202245026585966 -0.045690028627386
"11134" "Ntsc1700" "sex" 0.544733169634628 0.0463109871531463
"11135" "Ntsc1701" "veg" -0.0639838380285149 -0.00307482592208649
"11136" "Ntsc1701" "sex" 0.256781544873259 0.00284798568372087
"11137" "Ntsc1702" "veg" 0.213052183433279 0.00163332205299024
"11138" "Ntsc1702" "sex" -0.0452524571529654 0.000111978901241297
"11139" "Ntsc4719" "veg" -0.320020764282352 -1.11944897177961
"11140" "Ntsc4719" "sex" -0.30284964115541 -2.22347453007284
"11141" "Ntsc1703" "veg" -0.155901400154916 -0.197829334172755
"11142" "Ntsc1703" "sex" -0.0493900968131326 -0.198941696305393
"11143" "Ntsc1704" "veg" -0.0285043326060757 11.3169206536242
"11144" "Ntsc1704" "sex" -0.127426256693061 -15.3254996417678
"11145" "Ntsc4734" "veg" 0.0204878892186111 0.00250290434257653
"11146" "Ntsc4734" "sex" -0.136668487071956 -0.00347057809567753
"11147" "Ntsc1711" "veg" 0.490360109398625 1.18098516284326
"11148" "Ntsc1711" "sex" -0.555434239205643 -2.54627837288888
"11149" "Ntsc1705" "veg" 0.397582610002057 2.97641194482967
"11150" "Ntsc1705" "sex" 0.182230846034781 0.599325311095383
"11151" "Ntsc4720" "veg" -0.521640611546921 -6.09178310679022
"11152" "Ntsc4720" "sex" -0.372322944137608 -5.96596794794036
"11153" "Ntsc4743" "veg" -0.0283289196626441 -4.0495234125361
"11154" "Ntsc4743" "sex" -0.213163019162456 -2.80293917095232
"11155" "Ntsc1710" "veg" -0.165252031365424 -0.0295851413700937
"11156" "Ntsc1710" "sex" -0.235399832434828 -2.09083363867259
"11157" "Ntsc4744" "veg" -0.238141320238091 -4.61228699732064
"11158" "Ntsc4744" "sex" -0.0311225267589603 -5.96775016913208
"11159" "Ntsc4721" "veg" 0.0811892002407659 1.64365257516489
"11160" "Ntsc4721" "sex" -0.103805305374296 1.28462187533603
"11161" "Ntsc4722" "veg" 0.23747841070424 8.17700034667752
"11162" "Ntsc4722" "sex" 0.120001198482422 2.96048702545097
"11163" "Ntsc4723" "veg" -0.333202055079671 -6.87792950762299
"11164" "Ntsc4723" "sex" 0.115415109264842 1.24675770941973
"11165" "Ntsc4724" "veg" 0.0583246048489982 2.01719806363692
"11166" "Ntsc4724" "sex" 0.357322004419725 4.21142207647315
"11167" "Ntsc1712" "veg" NA NA
"11168" "Ntsc1712" "sex" NA NA
"11169" "Ntsc4725" "veg" -0.576695864560969 -12.1365220052881
"11170" "Ntsc4725" "sex" -0.617851905107879 -12.3182747587798
"11171" "Ntsc4726" "veg" -0.495756094096272 -15.7548916386843
"11172" "Ntsc4726" "sex" -0.010791969395293 -2.18587278154038
"11173" "Ntsc4735" "veg" NA NA
"11174" "Ntsc4735" "sex" NA NA
"11175" "Ntsc4736" "veg" 0.351012921144487 3.11012106450949
"11176" "Ntsc4736" "sex" 0.0730733555004691 2.68354204593464
"11177" "Ntsc4727" "veg" 0.343914049282024 1.38216604488106
"11178" "Ntsc4727" "sex" 0.30757112776585 1.89108552954695
"11179" "Ntsc4745" "veg" 0.14432793376787 1.21099618452225
"11180" "Ntsc4745" "sex" 0.323727777454717 0.32758856144042
"11181" "Ntsc4747" "veg" 0.182788981632775 5.0999064593052
"11182" "Ntsc4747" "sex" -0.414894583038598 -1.66752811252468
"11183" "Ntsc4746" "veg" NA NA
"11184" "Ntsc4746" "sex" NA NA
"11185" "Ntsc4737" "veg" -0.0296779158370557 -0.672105839165062
"11186" "Ntsc4737" "sex" -0.387324602642192 -4.01833499469368
"11187" "Ntsc4748" "veg" 0.366707573016115 11.4616350211265
"11188" "Ntsc4748" "sex" -0.387997041188446 -14.1546888245891
"11189" "Ntsc4738" "veg" 0.553119787475041 7.0808510253295
"11190" "Ntsc4738" "sex" 0.342271220043187 2.90495816669139
"11191" "Ntsc7945" "veg" NA NA
"11192" "Ntsc7945" "sex" NA NA
"11193" "Ntsc1706" "veg" 0.716193331716033 39.0027622419251
"11194" "Ntsc1706" "sex" 0.424933794939662 10.7846492304262
"11195" "Ntsc1707" "veg" 0.12073515760984 0.403499912067536
"11196" "Ntsc1707" "sex" 0.207152906877477 1.59514438722566
"11197" "Ntsc4728" "veg" 0.0114314552863147 -1.17275458072641
"11198" "Ntsc4728" "sex" 0.269277514131874 4.62213019610952
"11199" "Ntsc4739" "veg" 0.47495682140848 6.05819886370309
"11200" "Ntsc4739" "sex" 0.463455018041039 2.17185065294364
"11201" "Ntsc4729" "veg" -0.182125422529019 -1.09331068180017
"11202" "Ntsc4729" "sex" -0.247716223838515 -0.972420575845355
"11203" "Ntsc4740" "veg" 0.44045132627347 3.60795212291216
"11204" "Ntsc4740" "sex" -0.14501708874925 -1.98114146401025
"11205" "Ntsc4730" "veg" -0.0261455125185165 0.138644101903094
