"Geneid" "Allel" "Tissue" "Value" "k_value"
"12675" "Ntsc5582" "sa" "veg" -0.0545544725589981 0.734679043301647
"12676" "Ntsc5582" "sa" "sex" -0.492551029123609 -1.59586641759338
"12677" "Ntsc5569" "BA" "veg" 0.391801954984689 0.624343888208806
"12678" "Ntsc5569" "BA" "sex" -0.469168464007383 -5.22860848387928
"12679" "Ntsc5569" "sa" "veg" 0.381881307912987 1.50922652740837
"12680" "Ntsc5569" "sa" "sex" -0.796495299361372 -4.91813812619121
"12681" "Ntsc5568" "BA" "veg" -0.469168464007383 -3.06112176260521
"12682" "Ntsc5568" "BA" "sex" -0.436435780471985 -6.27020813097399
"12683" "Ntsc5568" "sa" "veg" -0.0109108945117996 1.23830098321173
"12684" "Ntsc5568" "sa" "sex" -0.69404917740145 -3.63690092376955
"12685" "Ntsc1991" "BA" "veg" 0.57827740912538 2.30811115280777
"12686" "Ntsc1991" "BA" "sex" 0.0545544725589981 1.59212070941247
"12687" "Ntsc1991" "sa" "veg" -0.694365074829413 -19.6465041330277
"12688" "Ntsc1991" "sa" "sex" -0.763762615825973 -5.27420055548048
"12689" "Ntsc5592" "BA" "veg" 0 -0.368103718534134
"12690" "Ntsc5592" "BA" "sex" 0.240039679259592 -3.99086833956811
"12691" "Ntsc5592" "sa" "veg" -0.469168464007383 -15.7414127087736
"12692" "Ntsc5592" "sa" "sex" -0.0872871560943969 -7.21033007475076
"12693" "Ntsc5581" "BA" "veg" 0.447346674983784 2.36469984013326
"12694" "Ntsc5581" "BA" "sex" 0.638077469546494 7.03540334440571
"12695" "Ntsc5581" "sa" "veg" 0.537328395407574 8.51021309287575
"12696" "Ntsc5581" "sa" "sex" 0.731029932290574 4.96952974355758
"12697" "Ntsc1990" "BA" "veg" 0.56736651461358 5.71627046776661
"12698" "Ntsc1990" "BA" "sex" -0.610091615619016 -5.73766375369073
"12699" "Ntsc1990" "sa" "veg" 0.0223886831419822 2.10561026519781
"12700" "Ntsc1990" "sa" "sex" -0.425524885960185 -8.31806647080376
"12701" "Ntsc8002" "BA" "veg" -0.109108945117996 -1.815869990794
"12702" "Ntsc8002" "BA" "sex" -0.324635905558743 -2.28725090884629
"12703" "Ntsc8002" "sa" "veg" -0.671660494259467 -5.69991325414055
"12704" "Ntsc8002" "sa" "sex" -0.229128784747792 -3.11215155982865
"12705" "Ntsc1983" "BA" "veg" -0.40299629655568 -4.96333641034744
"12706" "Ntsc1983" "BA" "sex" -0.654653670707977 -4.65219503923502
"12707" "Ntsc1983" "sa" "veg" -0.654653670707977 -6.03868933636606
"12708" "Ntsc1983" "sa" "sex" 0.0279858539274778 -1.29055816122554
"12709" "Ntsc5580" "BA" "veg" -0.130930734141595 -0.245266710846817
"12710" "Ntsc5580" "BA" "sex" -0.134332098851893 0.122909842350796
"12711" "Ntsc5580" "sa" "veg" -0.291052880845769 -2.86309385757494
"12712" "Ntsc5580" "sa" "sex" 0.741940826802374 4.35287006778642
"12713" "Ntsc5588" "BA" "veg" -0.174574312188794 -4.36756507733972
"12714" "Ntsc5588" "BA" "sex" 0.632831881684378 2.92129097193486
"12715" "Ntsc5588" "sa" "veg" 0.0436435780471985 -0.727281876910449
"12716" "Ntsc5588" "sa" "sex" 0.654653670707977 4.84126188446555
"12717" "Ntsc5567" "BA" "veg" 0.20149814827784 2.37572906685654
"12718" "Ntsc5567" "BA" "sex" 0.163663417676994 1.80213538630982
"12719" "Ntsc5567" "sa" "veg" -0.185485206700593 -2.72816579589573
"12720" "Ntsc5567" "sa" "sex" 0.480079358519183 7.80657286222184
"12721" "Ntsc5587" "BA" "veg" 0.709208143266975 6.97759020080947
"12722" "Ntsc5587" "BA" "sex" -0.335830247129734 -2.87804527830087
"12723" "Ntsc5587" "sa" "veg" 0.185485206700593 1.55585131625106
"12724" "Ntsc5587" "sa" "sex" -0.347024588700725 -2.63651606243076
"12725" "Ntsc5579" "BA" "veg" 0.279858539274778 0.146686142416978
"12726" "Ntsc5579" "BA" "sex" -0.490990253030983 -4.86826232103386
"12727" "Ntsc5579" "sa" "veg" 0.15112361120838 -0.216503548469753
"12728" "Ntsc5579" "sa" "sex" -0.141841628653395 -3.76905661477033
"12729" "Ntsc5586" "BA" "veg" 0.534633831078181 1.91225472996664
"12730" "Ntsc5586" "BA" "sex" -0.212692489848831 -1.38769303359056
"12731" "Ntsc5586" "sa" "veg" 0.296650051631265 0.471929088673262
"12732" "Ntsc5586" "sa" "sex" -0.134332098851893 -0.488750287254224
"12733" "Ntsc5578" "BA" "veg" -0.120019839629796 -1.87198228820218
"12734" "Ntsc5578" "BA" "sex" 0.425524885960185 5.11939702555155
"12735" "Ntsc5578" "sa" "veg" -0.29459415181859 -0.225962628962495
"12736" "Ntsc5578" "sa" "sex" 0.0218217890235992 1.10555878114582
"12737" "Ntsc5577" "BA" "veg" -0.509342541480096 -2.91946572412474
"12738" "Ntsc5577" "BA" "sex" -0.229128784747792 -2.03300122554207
"12739" "Ntsc5577" "sa" "veg" -0.349148624377588 -1.14457857084789
"12740" "Ntsc5577" "sa" "sex" 0.0654653670707977 -0.151726298273195
"12741" "Ntsc5566" "BA" "veg" -0.185485206700593 -0.0826393537807303
"12742" "Ntsc5566" "BA" "sex" -0.0727632202114423 -0.712441512210746
"12743" "Ntsc5566" "sa" "veg" 0.0218217890235992 -0.0139950670973792
"12744" "Ntsc5566" "sa" "sex" 0.0218217890235992 0.799611357884959
"12745" "Ntsc5591" "BA" "veg" 0.671660494259467 2.92913217927477
"12746" "Ntsc5591" "BA" "sex" -0.363816101057212 -4.38627124943709
"12747" "Ntsc5591" "sa" "veg" -0.130930734141595 -5.29246930662011
"12748" "Ntsc5591" "sa" "sex" 0.15112361120838 0.63742151866836
"12749" "Ntsc5565" "BA" "veg" -0.0109108945117996 -1.87285486260312
"12750" "Ntsc5565" "BA" "sex" 0.414613991448385 2.3169854042927
"12751" "Ntsc5565" "sa" "veg" -0.0327326835353989 -0.255144871614632
"12752" "Ntsc5565" "sa" "sex" 0.240039679259592 0.998206882603121
"12753" "Ntsc1988" "BA" "veg" 0.469168464007383 2.5619527423601
"12754" "Ntsc1988" "BA" "sex" 0.392792202424786 2.82520025627108
"12755" "Ntsc1988" "sa" "veg" 0.490990253030983 5.22548137588499
"12756" "Ntsc1988" "sa" "sex" 0.392792202424786 0.822244282806696
"12757" "Ntsc1987" "BA" "veg" 0.349148624377588 6.43983392635468
"12758" "Ntsc1987" "BA" "sex" 0.120019839629796 6.59619996171553
"12759" "Ntsc1987" "sa" "veg" 0.621920987172578 12.7593324060747
"12760" "Ntsc1987" "sa" "sex" -0.29459415181859 0.806933399725941
"12761" "Ntsc1986" "BA" "veg" -0.130930734141595 -4.4342488006491
"12762" "Ntsc1986" "BA" "sex" 0.319038734773247 5.78012829969683
"12763" "Ntsc1986" "sa" "veg" -0.370970413401187 -3.10740003974422
"12764" "Ntsc1986" "sa" "sex" 0.632831881684378 3.87179599001475
"12765" "Ntsc1982" "BA" "veg" -0.833978447038839 -24.7519003238512
"12766" "Ntsc1982" "BA" "sex" 0.840138877408571 14.1794073745683
"12767" "Ntsc1982" "sa" "veg" -0.688452006615954 -31.1118997113959
"12768" "Ntsc1982" "sa" "sex" -0.163663417676994 2.23136508322197
"12769" "Ntsc5590" "BA" "veg" 0.330233076344238 3.35180375733585
"12770" "Ntsc5590" "BA" "sex" -0.196396101212393 -2.79130964176786
"12771" "Ntsc5590" "sa" "veg" 0.475759516767123 5.3036551205995
"12772" "Ntsc5590" "sa" "sex" 0.392792202424786 4.84250286602223
"12773" "Ntsc5564" "BA" "veg" 0.430982150483158 3.11563371111225
"12774" "Ntsc5564" "BA" "sex" 0.0327326835353989 1.61064567861156
"12775" "Ntsc5564" "sa" "veg" -0.28368325730679 -3.00078710859232
"12776" "Ntsc5564" "sa" "sex" -0.21957751641342 -2.40453058914688
"12777" "Ntsc5576" "BA" "veg" 0.152752523165195 1.69905990958114
"12778" "Ntsc5576" "BA" "sex" -0.120019839629796 2.92397518400803
"12779" "Ntsc5576" "sa" "veg" 0.338237729865788 3.4263230754092
"12780" "Ntsc5576" "sa" "sex" 0.380607613413698 9.98472490420899
"12781" "Ntsc5585" "BA" "veg" 0.381881307912987 8.44846511947834
"12782" "Ntsc5585" "BA" "sex" 0 -0.52404233962993
"12783" "Ntsc5585" "sa" "veg" 0.240039679259592 5.60782993473496
"12784" "Ntsc5585" "sa" "sex" 0.338237729865788 0.54483649512858
"12785" "Ntsc5589" "BA" "veg" 0.720119037778775 16.8603108956902
"12786" "Ntsc5589" "BA" "sex" 0.480079358519183 11.3799795204384
"12787" "Ntsc5589" "sa" "veg" 0.687386354243376 10.269933892525
"12788" "Ntsc5589" "sa" "sex" 0.141841628653395 9.59718597929717
"12789" "Ntsc1989" "BA" "veg" -0.889950154893794 -20.4400829931457
"12790" "Ntsc1989" "BA" "sex" -0.141841628653395 -9.05283700567272
"12791" "Ntsc1989" "sa" "veg" 0.589188303637179 8.08462610019267
"12792" "Ntsc1989" "sa" "sex" 0.279858539274778 7.52490608511256
"12793" "Ntsc5575" "BA" "veg" 0.57827740912538 8.30454365860629
"12794" "Ntsc5575" "BA" "sex" -0.698297248755175 -4.90468979321307
"12795" "Ntsc5575" "sa" "veg" 0.589188303637179 14.3852419098064
"12796" "Ntsc5575" "sa" "sex" 0 1.04575093347623
"12797" "Ntsc1985" "BA" "veg" 0.40299629655568 4.88863850744707
"12798" "Ntsc1985" "BA" "sex" 0 3.63566723756555
"12799" "Ntsc1985" "sa" "veg" 0.741940826802374 7.24546328659771
"12800" "Ntsc1985" "sa" "sex" 0.447346674983784 2.11299905717853
"12801" "Ntsc5584" "BA" "veg" -0.705243518972441 -5.94698422529666
"12802" "Ntsc5584" "BA" "sex" -0.29459415181859 -0.500149062835785
"12803" "Ntsc5584" "sa" "veg" 0.109108945117996 2.1358417609207
"12804" "Ntsc5584" "sa" "sex" -0.212692489848831 -0.602428717365246
"12805" "Ntsc1984" "BA" "veg" 0.425524885960185 1.50553325729439
"12806" "Ntsc1984" "BA" "sex" -0.545544725589981 -4.29617420003322
"12807" "Ntsc1984" "sa" "veg" 0.501901147542782 2.94038117467229
"12808" "Ntsc1984" "sa" "sex" -0.120019839629796 -2.52846621547418
"12809" "Ntsc5574" "BA" "veg" -0.349148624377588 -5.49321713074234
"12810" "Ntsc5574" "BA" "sex" -0.796495299361372 -7.9422310953402
"12811" "Ntsc5574" "sa" "veg" 0.250950573771391 6.44618405862066
"12812" "Ntsc5574" "sa" "sex" 0.397399125770185 2.44233138348293
"12813" "Ntsc5563" "BA" "veg" 0.906741667250281 7.91805149132296
"12814" "Ntsc5563" "BA" "sex" -0.0545544725589981 -0.149842113826271
"12815" "Ntsc5563" "sa" "veg" 0.600099198148979 5.12591797184772
"12816" "Ntsc5563" "sa" "sex" -0.28368325730679 -1.55471737844759
"12817" "Ntsc5562" "BA" "veg" -0.638077469546494 -2.24520625766343
"12818" "Ntsc5562" "BA" "sex" -0.130930734141595 -0.140539325272573
"12819" "Ntsc5562" "sa" "veg" -0.84517278860983 -14.7058853140695
"12820" "Ntsc5562" "sa" "sex" 0.10978875820671 0.7440887852362
"12821" "Ntsc5561" "BA" "veg" 0.184706635921354 0.803665899154638
"12822" "Ntsc5561" "BA" "sex" 0.29459415181859 1.06991946506745
"12823" "Ntsc5561" "sa" "veg" -0.14638501094228 -3.33546088321559
"12824" "Ntsc5561" "sa" "sex" -0.279858539274778 -0.961674365514145
"12825" "Ntsc5573" "BA" "veg" 0.10074907413892 27.3762481453117
"12826" "Ntsc5573" "BA" "sex" -0.15112361120838 -3.78734348198694
"12827" "Ntsc5573" "sa" "veg" -0.0545544725589981 0.217739155596169
"12828" "Ntsc5573" "sa" "sex" -0.56736651461358 -4.64305857697074
"12829" "Ntsc5560" "BA" "veg" -0.28368325730679 -1.08936889179498
"12830" "Ntsc5560" "BA" "sex" -0.676475459731576 -4.92248746335774
"12831" "Ntsc5560" "sa" "veg" -0.380607613413698 -8.63121695871645
"12832" "Ntsc5560" "sa" "sex" -0.589188303637179 -7.07674738883063
"12833" "Ntsc5557" "BA" "veg" -0.163663417676994 -0.330803405477759
"12834" "Ntsc5557" "BA" "sex" -0.370970413401187 -3.65517247692495
"12835" "Ntsc5557" "sa" "veg" -0.381881307912987 -0.64296513816332
"12836" "Ntsc5557" "sa" "sex" 0.0727632202114423 -4.26143766469425
"12837" "Ntsc5559" "BA" "veg" -0.381881307912987 -5.69658886073524
"12838" "Ntsc5559" "BA" "sex" 0.349148624377588 1.84039925242052
"12839" "Ntsc5559" "sa" "veg" 0.0327326835353989 1.02866095314603
"12840" "Ntsc5559" "sa" "sex" 0.720119037778775 2.73973607676107
"12841" "Ntsc5556" "BA" "veg" 0.0654653670707977 0.0471764683403997
"12842" "Ntsc5556" "BA" "sex" 0.611010092660779 1.65701675415188
"12843" "Ntsc5556" "sa" "veg" 0.341427417915229 4.03397541846159
"12844" "Ntsc5556" "sa" "sex" 0.338237729865788 2.53008241610754
"12845" "Ntsc5558" "BA" "veg" -0.207306995724193 -1.50167952250605
"12846" "Ntsc5558" "BA" "sex" -0.0109108945117996 -1.05180543395105
"12847" "Ntsc5558" "sa" "veg" 0.0545544725589981 0.525903288154351
"12848" "Ntsc5558" "sa" "sex" 0.556455620101781 2.58467625381217
"12849" "Ntsc5555" "BA" "veg" 0.545544725589981 1.59235776300796
"12850" "Ntsc5555" "BA" "sex" 0.185485206700593 3.77396118354343
"12851" "Ntsc5555" "sa" "veg" 0.611010092660779 3.22472040788768
"12852" "Ntsc5555" "sa" "sex" 0.29459415181859 0.332920585505962
"12853" "Ntsc5554" "BA" "veg" -0.196396101212393 -11.8717486044846
"12854" "Ntsc5554" "BA" "sex" 0.534633831078181 14.0004797869071
"12855" "Ntsc5554" "sa" "veg" -0.447346674983784 -11.0730646412736
"12856" "Ntsc5554" "sa" "sex" -0.109108945117996 -4.50258756169581
"12857" "Ntsc1981" "BA" "veg" 0.196396101212393 2.49964749854419
"12858" "Ntsc1981" "BA" "sex" 0.720119037778775 20.0602370719299
"12859" "Ntsc1981" "sa" "veg" -0.250950573771391 0.0210531805653444
"12860" "Ntsc1981" "sa" "sex" -0.381881307912987 -3.22433846373197
"12861" "Ntsc6183" "BA" "veg" 0.106346244924416 -1.78673792118207
"12862" "Ntsc6183" "BA" "sex" 0.894693349967569 9.12369086045265
"12863" "Ntsc6183" "sa" "veg" -0.0839575617824334 0.956490220443859
"12864" "Ntsc6183" "sa" "sex" -0.207306995724193 -4.32505489076574
"12865" "Ntsc8051" "BA" "veg" 0.818317088384971 12.9883778092197
"12866" "Ntsc8051" "BA" "sex" 0.117540586495407 1.61483139820623
"12867" "Ntsc8051" "sa" "veg" 0.523722936566382 5.93993037384606
"12868" "Ntsc8051" "sa" "sex" -0.109108945117996 -1.09388986203216
"12869" "Ntsc6175" "BA" "veg" 0.111943415709911 -15.713327781338
"12870" "Ntsc6175" "BA" "sex" 0.250950573771391 9.92749360690028
"12871" "Ntsc6175" "sa" "veg" 0.0839575617824334 3.40020906729643
"12872" "Ntsc6175" "sa" "sex" 0.381881307912987 6.70912648936892
"12873" "Ntsc6182" "BA" "veg" -0.120019839629796 -2.93919849395342
"12874" "Ntsc6182" "BA" "sex" 0.276026223736942 7.98463461520106
"12875" "Ntsc6182" "sa" "veg" 0.0654653670707977 1.49095398034339
"12876" "Ntsc6182" "sa" "sex" 0.470162345981627 22.6395040257721
"12877" "Ntsc6170" "BA" "veg" 0.0839575617824334 -1.20540523854484
"12878" "Ntsc6170" "BA" "sex" -0.379536057638295 -6.29853148286539
"12879" "Ntsc6170" "sa" "veg" -0.611010092660779 -2.54135819470662
"12880" "Ntsc6170" "sa" "sex" 0.0436435780471985 -1.57717147391941
"12881" "Ntsc6159" "BA" "veg" -0.250950573771391 -0.993003545226994
"12882" "Ntsc6159" "BA" "sex" 0.120019839629796 0.439107602196959
"12883" "Ntsc6159" "sa" "veg" -0.402538242949707 -5.27989814935952
"12884" "Ntsc6159" "sa" "sex" 0.480079358519183 3.00960130599311
"12885" "Ntsc2163" "BA" "veg" 0.752851721314174 9.25836327304119
"12886" "Ntsc2163" "BA" "sex" -0.141841628653395 -1.54608096046824
"12887" "Ntsc2163" "sa" "veg" 0.512812042054582 3.74700684373996
"12888" "Ntsc2163" "sa" "sex" -0.229128784747792 -1.74675457942964
"12889" "Ntsc6169" "BA" "veg" 0.64367464033199 6.74915959440755
"12890" "Ntsc6169" "BA" "sex" -0.0327326835353989 0.246034514821874
"12891" "Ntsc6169" "sa" "veg" 0.0975900072948533 -0.0638009476818761
"12892" "Ntsc6169" "sa" "sex" -0.310529501704059 -0.0668793143925574
"12893" "Ntsc6168" "BA" "veg" -0.0109108945117996 -0.91129039325414
"12894" "Ntsc6168" "BA" "sex" 0.840138877408571 27.7106336655848
"12895" "Ntsc6168" "sa" "veg" 0.327326835353989 0.515127770686926
"12896" "Ntsc6168" "sa" "sex" -0.196396101212393 -3.28051328300681
"12897" "Ntsc6167" "BA" "veg" -0.212692489848831 -0.880803116152249
"12898" "Ntsc6167" "BA" "sex" 0.534633831078181 11.869802269677
"12899" "Ntsc6167" "sa" "veg" 0.338237729865788 6.92178690124951
"12900" "Ntsc6167" "sa" "sex" 0.425524885960185 5.92567384335065
"12901" "Ntsc6158" "BA" "veg" 0 0.601206788295015
"12902" "Ntsc6158" "BA" "sex" -0.250950573771391 -1.6426737187076
"12903" "Ntsc6158" "sa" "veg" -0.207306995724193 -1.49498880917838
"12904" "Ntsc6158" "sa" "sex" -0.671660494259467 -3.3731096510058
"12905" "Ntsc6166" "BA" "veg" -0.360059518889387 -2.8219005963459
"12906" "Ntsc6166" "BA" "sex" -0.263067026918291 -1.8985334225923
"12907" "Ntsc6166" "sa" "veg" -0.0436435780471985 0.751641215579222
"12908" "Ntsc6166" "sa" "sex" -0.425524885960185 -3.24226525611651
"12909" "Ntsc6174" "BA" "veg" -0.604494444833521 -11.2040994488906
"12910" "Ntsc6174" "BA" "sex" -0.360059518889387 -10.0530690617398
"12911" "Ntsc6174" "sa" "veg" 0.0654653670707977 1.21354426040795
"12912" "Ntsc6174" "sa" "sex" -0.490990253030983 -4.25215472439019
"12913" "Ntsc6165" "BA" "veg" -0.152752523165195 -0.536622231589843
"12914" "Ntsc6165" "BA" "sex" 0.316415940842189 2.38827834571172
"12915" "Ntsc6165" "sa" "veg" 0.207095319063336 1.84876012665116
"12916" "Ntsc6165" "sa" "sex" 0.458257569495584 8.30204731036763
"12917" "Ntsc6181" "BA" "veg" -0.185485206700593 -0.0691984978697161
"12918" "Ntsc6181" "BA" "sex" 0.0327326835353989 2.78183349607821
"12919" "Ntsc6181" "sa" "veg" -0.545544725589981 -3.8007982326731
"12920" "Ntsc6181" "sa" "sex" -0.174574312188794 -9.58693180463031
"12921" "Ntsc6180" "BA" "veg" -0.666063323473972 -12.8871417849957
"12922" "Ntsc6180" "BA" "sex" 0.15112361120838 -4.88557976737365
"12923" "Ntsc6180" "sa" "veg" -0.414613991448385 -8.61723568331505
"12924" "Ntsc6180" "sa" "sex" -0.789201080754874 -7.6793503579925
"12925" "Ntsc6173" "BA" "veg" -0.0872871560943969 0.185746089052153
"12926" "Ntsc6173" "BA" "sex" -0.665564565219777 -3.7594265319253
"12927" "Ntsc6173" "sa" "veg" 0.0545544725589981 -0.26156877296074
"12928" "Ntsc6173" "sa" "sex" -0.490990253030983 -4.17726494337928
"12929" "Ntsc6164" "BA" "veg" 0.109108945117996 1.84430820470815
"12930" "Ntsc6164" "BA" "sex" 0.349148624377588 0.50818400438636
"12931" "Ntsc6164" "sa" "veg" 0.621285957190007 3.70744512505995
"12932" "Ntsc6164" "sa" "sex" 0.120019839629796 3.35455786230195
"12933" "Ntsc6163" "BA" "veg" -0.27277236279499 -3.39075944454993
"12934" "Ntsc6163" "BA" "sex" 0.490990253030983 2.59233883773607
"12935" "Ntsc6163" "sa" "veg" 0.218217890235992 2.07321333749963
"12936" "Ntsc6163" "sa" "sex" 0.163663417676994 1.31108293430562
"12937" "Ntsc6162" "BA" "veg" -0.57827740912538 -4.81064768711016
"12938" "Ntsc6162" "BA" "sex" -0.152752523165195 -0.661252293944037
"12939" "Ntsc6162" "sa" "veg" 0 -0.748045271212723
"12940" "Ntsc6162" "sa" "sex" 0.469168464007383 2.27623255045717
"12941" "Ntsc6172" "BA" "veg" -0.720119037778775 -8.54855850967329
"12942" "Ntsc6172" "BA" "sex" -0.687386354243376 -7.64180916023397
"12943" "Ntsc6172" "sa" "veg" 0.35262175948622 4.08388080566058
"12944" "Ntsc6172" "sa" "sex" -0.741940826802374 -6.14233998335817
"12945" "Ntsc6179" "BA" "veg" -0.403703096936586 -3.15924084395264
"12946" "Ntsc6179" "BA" "sex" -0.56736651461358 -3.65771864630019
"12947" "Ntsc6179" "sa" "veg" -0.699646348186945 -6.2196688076826
"12948" "Ntsc6179" "sa" "sex" -0.447346674983784 -2.4882718959087
"12949" "Ntsc6161" "BA" "veg" -0.816577578555119 -2.33631523047292
"12950" "Ntsc6161" "BA" "sex" -0.617213399848368 -6.01650861761201
"12951" "Ntsc6161" "sa" "veg" -0.218289660634327 -0.385591392234811
"12952" "Ntsc6161" "sa" "sex" 0.0763762615825973 -0.244966357074068
"12953" "Ntsc6178" "BA" "veg" 0.27277236279499 4.14297135824978
"12954" "Ntsc6178" "BA" "sex" -0.10074907413892 1.19617115833617
"12955" "Ntsc6178" "sa" "veg" 0.570911420120547 5.84811945908127
"12956" "Ntsc6178" "sa" "sex" -0.796495299361372 -4.03734000302278
"12957" "Ntsc6171" "BA" "veg" 0.621285957190007 13.2206982555403
"12958" "Ntsc6171" "BA" "sex" 0.531731224622078 30.4324785916682
"12959" "Ntsc6171" "sa" "veg" 0.480079358519183 9.09113175532861
"12960" "Ntsc6171" "sa" "sex" 0.905604244479368 8.81247631649729
"12961" "Ntsc6157" "BA" "veg" 0.0671660494259467 -0.487106794761016
"12962" "Ntsc6157" "BA" "sex" -0.20149814827784 -3.02324542223252
"12963" "Ntsc6157" "sa" "veg" 0.130930734141595 0.155180991208849
"12964" "Ntsc6157" "sa" "sex" 0.665564565219777 5.45005428590215
"12965" "Ntsc6177" "BA" "veg" 0.0279858539274778 1.69318387936665
"12966" "Ntsc6177" "BA" "sex" 0.285455710060274 10.9310764116608
"12967" "Ntsc6177" "sa" "veg" 0.274261368489283 4.6369382374267
"12968" "Ntsc6177" "sa" "sex" 0.00575054632785295 -1.09018004255541
"12969" "Ntsc6176" "BA" "veg" -0.218217890235992 -0.521740416769619
"12970" "Ntsc6176" "BA" "sex" -0.687386354243376 -2.076850528598
"12971" "Ntsc6176" "sa" "veg" -0.109108945117996 0.118495086665147
"12972" "Ntsc6176" "sa" "sex" -0.261861468283191 -0.520213884736516
"12973" "Ntsc6160" "BA" "veg" -0.28368325730679 -5.57077764202739
"12974" "Ntsc6160" "BA" "sex" -0.0218217890235992 -2.04726362946484
"12975" "Ntsc6160" "sa" "veg" 0.469168464007383 2.3722845099143
"12976" "Ntsc6160" "sa" "sex" 0.512812042054582 2.13449957199154
"12977" "Ntsc2161" "BA" "veg" 0.431290974588971 6.61410472597467
"12978" "Ntsc2161" "BA" "sex" 0.240039679259592 0.962002934623723
"12979" "Ntsc2161" "sa" "veg" 0.30224722241676 8.66960581054616
"12980" "Ntsc2161" "sa" "sex" 0.163663417676994 1.96288289345869
"12981" "Ntsc2155" "BA" "veg" 0.570911420120547 2.12585532006522
"12982" "Ntsc2155" "BA" "sex" -0.414613991448385 -0.416017984513616
"12983" "Ntsc2155" "sa" "veg" 0.414613991448385 2.83369062556477
"12984" "Ntsc2155" "sa" "sex" -0.774673510337773 -2.39570084002269
"12985" "Ntsc6149" "BA" "veg" -0.240039679259592 1.1217035102545
"12986" "Ntsc6149" "BA" "sex" -0.509342541480096 -5.03972577141549
"12987" "Ntsc6149" "sa" "veg" -0.755618056041901 -8.12301334513457
"12988" "Ntsc6149" "sa" "sex" -0.250950573771391 -2.57262064093439
"12989" "Ntsc6148" "BA" "veg" -0.316415940842189 -4.45712029675832
"12990" "Ntsc6148" "BA" "sex" -0.316415940842189 -2.73452506360199
"12991" "Ntsc6148" "sa" "veg" -0.0981980506061965 -1.0206282768748
"12992" "Ntsc6148" "sa" "sex" -0.0981980506061965 2.31550762134387
"12993" "Ntsc6143" "BA" "veg" 0.261861468283191 3.98851353576349
"12994" "Ntsc6143" "BA" "sex" -0.35262175948622 -1.7210552030145
"12995" "Ntsc6143" "sa" "veg" -0.29459415181859 -1.24032356204179
"12996" "Ntsc6143" "sa" "sex" -0.545544725589981 -3.22012386309054
