"Geneid" "Allel" "Tissue" "Value"
"27208" "Ntsc6760" "sa" "sex" 0.257691125386876
"27209" "Ntsc6782" "BA" "veg" -0.748856222947381
"27210" "Ntsc6782" "BA" "sex" -0.0929870674358427
"27211" "Ntsc6782" "sa" "veg" -0.758458399943178
"27212" "Ntsc6782" "sa" "sex" 0.576815319960074
"27213" "Ntsc2364" "BA" "veg" -0.461477281617664
"27214" "Ntsc2364" "BA" "sex" -0.00313588140030679
"27215" "Ntsc2364" "sa" "veg" -0.25476543134678
"27216" "Ntsc2364" "sa" "sex" -0.423134469687148
"27217" "Ntsc6800" "BA" "veg" -0.0809335857600817
"27218" "Ntsc6800" "BA" "sex" 0.885165226367234
"27219" "Ntsc6800" "sa" "veg" 0.0229391423992048
"27220" "Ntsc6800" "sa" "sex" -0.0848717509036177
"27221" "Ntsc2355" "BA" "veg" 0.751051867530277
"27222" "Ntsc2355" "BA" "sex" 0.414300889676738
"27223" "Ntsc2355" "sa" "veg" 0.482000916250912
"27224" "Ntsc2355" "sa" "sex" -0.305947978352354
"27225" "Ntsc6781" "BA" "veg" -0.781690783097557
"27226" "Ntsc6781" "BA" "sex" -0.322465811097119
"27227" "Ntsc6781" "sa" "veg" -0.40272764813935
"27228" "Ntsc6781" "sa" "sex" 0.760902837065849
"27229" "Ntsc6759" "BA" "veg" -0.0733424049182333
"27230" "Ntsc6759" "BA" "sex" 0.86736618206313
"27231" "Ntsc6759" "sa" "veg" 0.264153037569198
"27232" "Ntsc6759" "sa" "sex" 0.942438757298384
"27233" "Ntsc6780" "BA" "veg" -0.440932672338781
"27234" "Ntsc6780" "BA" "sex" 0.746096558679606
"27235" "Ntsc6780" "sa" "veg" -0.405262262570608
"27236" "Ntsc6780" "sa" "sex" 0.720797528533425
"27237" "Ntsc2363" "BA" "veg" -0.373760770937824
"27238" "Ntsc2363" "BA" "sex" -0.28942584166663
"27239" "Ntsc2363" "sa" "veg" -0.133827363959255
"27240" "Ntsc2363" "sa" "sex" -0.197160811516369
"27241" "Ntsc6758" "BA" "veg" -0.546550938031503
"27242" "Ntsc6758" "BA" "sex" 0.733596777976247
"27243" "Ntsc6758" "sa" "veg" -0.908466801702857
"27244" "Ntsc6758" "sa" "sex" 0.545575048075359
"27245" "Ntsc2362" "BA" "veg" 0.122258862792838
"27246" "Ntsc2362" "BA" "sex" -0.0999767771358861
"27247" "Ntsc2362" "sa" "veg" 0.203806874969636
"27248" "Ntsc2362" "sa" "sex" -0.0771247606592206
"27249" "Ntsc8088" "BA" "veg" -0.498207530808443
"27250" "Ntsc8088" "BA" "sex" -0.143204223814705
"27251" "Ntsc8088" "sa" "veg" 0.740154805438537
"27252" "Ntsc8088" "sa" "sex" 0.332511226216671
"27253" "Ntsc6757" "BA" "veg" 0.890657534322477
"27254" "Ntsc6757" "BA" "sex" 0.750514459115744
"27255" "Ntsc6757" "sa" "veg" -0.221247449478465
"27256" "Ntsc6757" "sa" "sex" 0.961516459849978
"27257" "Ntsc6799" "BA" "veg" 0.0897589284838
"27258" "Ntsc6799" "BA" "sex" -0.673946218766982
"27259" "Ntsc6799" "sa" "veg" 0.579663767521896
"27260" "Ntsc6799" "sa" "sex" -0.235561728138554
"27261" "Ntsc6779" "BA" "veg" 0.682940972708945
"27262" "Ntsc6779" "BA" "sex" 0.601375812405909
"27263" "Ntsc6779" "sa" "veg" 0.695549143027801
"27264" "Ntsc6779" "sa" "sex" 0.883576063258822
"27265" "Ntsc6810" "BA" "veg" -0.0118107799323595
"27266" "Ntsc6810" "BA" "sex" 0.508326883452921
"27267" "Ntsc6810" "sa" "veg" 0.863621919648327
"27268" "Ntsc6810" "sa" "sex" 0.850175533834665
"27269" "Ntsc6778" "BA" "veg" 0.43091908614128
"27270" "Ntsc6778" "BA" "sex" 0.596592405876643
"27271" "Ntsc6778" "sa" "veg" 0.733661503384761
"27272" "Ntsc6778" "sa" "sex" 0.807427718720563
"27273" "Ntsc2361" "BA" "veg" -0.791447949779725
"27274" "Ntsc2361" "BA" "sex" -0.878464377515422
"27275" "Ntsc2361" "sa" "veg" -0.235599458627111
"27276" "Ntsc2361" "sa" "sex" -0.33114921681061
"27277" "Ntsc2360" "BA" "veg" 0.197851715524739
"27278" "Ntsc2360" "BA" "sex" 0.605062898097888
"27279" "Ntsc2360" "sa" "veg" 0.0915720898484123
"27280" "Ntsc2360" "sa" "sex" 0.638843964722599
"27281" "Ntsc2359" "BA" "veg" 0.472935900030792
"27282" "Ntsc2359" "BA" "sex" 0.942199077493161
"27283" "Ntsc2359" "sa" "veg" 0.624879081660619
"27284" "Ntsc2359" "sa" "sex" 0.912315926659152
"27285" "Ntsc2354" "BA" "veg" 0.900741496269178
"27286" "Ntsc2354" "BA" "sex" -0.304997121958177
"27287" "Ntsc2354" "sa" "veg" 0.624185693347417
"27288" "Ntsc2354" "sa" "sex" -0.224735913392423
"27289" "Ntsc2353" "BA" "veg" 0.250391920121164
"27290" "Ntsc2353" "BA" "sex" -0.0701114749240121
"27291" "Ntsc2353" "sa" "veg" -0.304699273371946
"27292" "Ntsc2353" "sa" "sex" 0.687855236678431
"27293" "Ntsc6756" "BA" "veg" 0.232714641309274
"27294" "Ntsc6756" "BA" "sex" -0.00767264490559293
"27295" "Ntsc6756" "sa" "veg" 0.0651520616598281
"27296" "Ntsc6756" "sa" "sex" -0.193714269336536
"27297" "Ntsc6755" "BA" "veg" -0.605261246828279
"27298" "Ntsc6755" "BA" "sex" -0.191655024597336
"27299" "Ntsc6755" "sa" "veg" -0.230627536550428
"27300" "Ntsc6755" "sa" "sex" -0.0217851703424732
"27301" "Ntsc2352" "BA" "veg" 0.650168312033193
"27302" "Ntsc2352" "BA" "sex" 0.0738954142025813
"27303" "Ntsc2352" "sa" "veg" 0.0109255004401844
"27304" "Ntsc2352" "sa" "sex" -0.430828671643308
"27305" "Ntsc6754" "BA" "veg" -0.407844048131077
"27306" "Ntsc6754" "BA" "sex" 0.466159956379484
"27307" "Ntsc6754" "sa" "veg" -0.79888566457538
"27308" "Ntsc6754" "sa" "sex" 0.449717086532787
"27309" "Ntsc2358" "BA" "veg" 0.141609101575264
"27310" "Ntsc2358" "BA" "sex" 0.578236836208629
"27311" "Ntsc2358" "sa" "veg" 0.346975175474393
"27312" "Ntsc2358" "sa" "sex" 0.487402686895644
"27313" "Ntsc6777" "BA" "veg" 0.450516816646149
"27314" "Ntsc6777" "BA" "sex" -0.2199773098166
"27315" "Ntsc6777" "sa" "veg" 0.159019937143479
"27316" "Ntsc6777" "sa" "sex" 0.743286062466669
"27317" "Ntsc6798" "BA" "veg" -0.352870346629577
"27318" "Ntsc6798" "BA" "sex" -0.0917829958571783
"27319" "Ntsc6798" "sa" "veg" -0.49112021241966
"27320" "Ntsc6798" "sa" "sex" 0.637726594144384
"27321" "Ntsc6753" "BA" "veg" -0.536843566587398
"27322" "Ntsc6753" "BA" "sex" -0.0285549230835132
"27323" "Ntsc6753" "sa" "veg" 0.0709271197103839
"27324" "Ntsc6753" "sa" "sex" -0.815005664849774
"27325" "Ntsc6809" "BA" "veg" -0.461894066936314
"27326" "Ntsc6809" "BA" "sex" 0.858075758318747
"27327" "Ntsc6809" "sa" "veg" -0.142233294429849
"27328" "Ntsc6809" "sa" "sex" -0.459655378828678
"27329" "Ntsc2356" "BA" "veg" -0.806760320552846
"27330" "Ntsc2356" "BA" "sex" -0.280498462528094
"27331" "Ntsc2356" "sa" "veg" -0.796843225354217
"27332" "Ntsc2356" "sa" "sex" -0.558336331253652
"27333" "Ntsc6752" "BA" "veg" 0.0650065994375592
"27334" "Ntsc6752" "BA" "sex" 0.669200937876069
"27335" "Ntsc6752" "sa" "veg" 0.177369154231233
"27336" "Ntsc6752" "sa" "sex" 0.896489786714824
"27337" "Ntsc6751" "BA" "veg" 0.576744885197408
"27338" "Ntsc6751" "BA" "sex" -0.118600521607308
"27339" "Ntsc6751" "sa" "veg" -0.461021766051818
"27340" "Ntsc6751" "sa" "sex" 0.298924251886678
"27341" "Ntsc6797" "BA" "veg" -0.263469276113582
"27342" "Ntsc6797" "BA" "sex" -0.497544730108503
"27343" "Ntsc6797" "sa" "veg" -0.347144195850305
"27344" "Ntsc6797" "sa" "sex" 0.195163499564819
"27345" "Ntsc2351" "BA" "veg" 0.241279346271932
"27346" "Ntsc2351" "BA" "sex" 0.129698616421896
"27347" "Ntsc2351" "sa" "veg" -0.00796366337098093
"27348" "Ntsc2351" "sa" "sex" 0.594455035051631
"27349" "Ntsc6808" "BA" "veg" -0.176592525634539
"27350" "Ntsc6808" "BA" "sex" 0.160152968181368
"27351" "Ntsc6808" "sa" "veg" -0.0356312551637694
"27352" "Ntsc6808" "sa" "sex" 0.423992482325339
"27353" "Ntsc6807" "BA" "veg" -0.257894034810943
"27354" "Ntsc6807" "BA" "sex" 0.665597587950576
"27355" "Ntsc6807" "sa" "veg" 0.331415097044905
"27356" "Ntsc6807" "sa" "sex" 0.498531402881632
"27357" "Ntsc6776" "BA" "veg" 0.134199418900888
"27358" "Ntsc6776" "BA" "sex" 0.261386893390938
"27359" "Ntsc6776" "sa" "veg" -0.435803714396984
"27360" "Ntsc6776" "sa" "sex" 0.830875231031378
"27361" "Ntsc2350" "BA" "veg" -0.00831094975319574
"27362" "Ntsc2350" "BA" "sex" -0.614442740326384
"27363" "Ntsc2350" "sa" "veg" -0.651008314417001
"27364" "Ntsc2350" "sa" "sex" -0.371678193950596
"27365" "Ntsc6750" "BA" "veg" -0.666010548016449
"27366" "Ntsc6750" "BA" "sex" 0.181968677348893
"27367" "Ntsc6750" "sa" "veg" -0.473133103681216
"27368" "Ntsc6750" "sa" "sex" -0.742289518472959
"27369" "Ntsc6775" "BA" "veg" 0.85253141084932
"27370" "Ntsc6775" "BA" "sex" -0.69748942101435
"27371" "Ntsc6775" "sa" "veg" -0.294909238299199
"27372" "Ntsc6775" "sa" "sex" 0.275069244998599
"27373" "Ntsc6774" "BA" "veg" -0.664252603078387
"27374" "Ntsc6774" "BA" "sex" 0.265225326197094
"27375" "Ntsc6774" "sa" "veg" -0.789088280942178
"27376" "Ntsc6774" "sa" "sex" 0.524896923810448
"27377" "Ntsc2349" "BA" "veg" -0.583148073605552
"27378" "Ntsc2349" "BA" "sex" -0.556930679784879
"27379" "Ntsc2349" "sa" "veg" -0.171426599263134
"27380" "Ntsc2349" "sa" "sex" 0.817721706999346
"27381" "Ntsc2368" "BA" "veg" 0.364373410163598
"27382" "Ntsc2368" "BA" "sex" 0.0745208008233008
"27383" "Ntsc2368" "sa" "veg" 0.140992013980006
"27384" "Ntsc2368" "sa" "sex" 0.738148542556937
"27385" "Ntsc6796" "BA" "veg" NA
"27386" "Ntsc6796" "BA" "sex" NA
"27387" "Ntsc6796" "sa" "veg" NA
"27388" "Ntsc6796" "sa" "sex" NA
"27389" "Ntsc2348" "BA" "veg" 0.287884490881921
"27390" "Ntsc2348" "BA" "sex" 0.306868739555721
"27391" "Ntsc2348" "sa" "veg" 0.93015616284507
"27392" "Ntsc2348" "sa" "sex" 0.574475666470413
"27393" "Ntsc6806" "BA" "veg" -0.494789750731814
"27394" "Ntsc6806" "BA" "sex" 0.443090111808658
"27395" "Ntsc6806" "sa" "veg" 0.255797608834141
"27396" "Ntsc6806" "sa" "sex" 0.821015818706926
"27397" "Ntsc6749" "BA" "veg" 0.854234069852608
"27398" "Ntsc6749" "BA" "sex" 0.618571937076505
"27399" "Ntsc6749" "sa" "veg" -0.0762290686912933
"27400" "Ntsc6749" "sa" "sex" 0.747695945285471
"27401" "Ntsc6805" "BA" "veg" 0.710135663730517
"27402" "Ntsc6805" "BA" "sex" 0.722385919875038
"27403" "Ntsc6805" "sa" "veg" 0.417506041893883
"27404" "Ntsc6805" "sa" "sex" -0.572020760752332
"27405" "Ntsc6795" "BA" "veg" 0.711664162472099
"27406" "Ntsc6795" "BA" "sex" 0.0747096529493334
"27407" "Ntsc6795" "sa" "veg" -0.0803471588104136
"27408" "Ntsc6795" "sa" "sex" 0.652658643784802
"27409" "Ntsc6773" "BA" "veg" 0.782236549626907
"27410" "Ntsc6773" "BA" "sex" 0.175310954900862
"27411" "Ntsc6773" "sa" "veg" 0.578476568482813
"27412" "Ntsc6773" "sa" "sex" 0.732025758592695
"27413" "Ntsc6772" "BA" "veg" 0.333721205147883
"27414" "Ntsc6772" "BA" "sex" -0.761486917413413
"27415" "Ntsc6772" "sa" "veg" 0.6606572668599
"27416" "Ntsc6772" "sa" "sex" 0.00615429662900062
"27417" "Ntsc6804" "BA" "veg" -0.459414961318319
"27418" "Ntsc6804" "BA" "sex" -0.592796130066493
"27419" "Ntsc6804" "sa" "veg" -0.426058104301972
"27420" "Ntsc6804" "sa" "sex" -0.473693652261531
"27421" "Ntsc6771" "BA" "veg" -0.346137596715293
"27422" "Ntsc6771" "BA" "sex" 0.56632737338779
"27423" "Ntsc6771" "sa" "veg" -0.611802723892254
"27424" "Ntsc6771" "sa" "sex" 0.0187457540558806
"27425" "Ntsc7262" "BA" "veg" 0.200029885547616
"27426" "Ntsc7262" "BA" "sex" 0.546549787523311
"27427" "Ntsc7262" "sa" "veg" 0.653952175214921
"27428" "Ntsc7262" "sa" "sex" 0.817217261964959
"27429" "Ntsc7280" "BA" "veg" -0.267387650501105
"27430" "Ntsc7280" "BA" "sex" -0.433591978053332
"27431" "Ntsc7280" "sa" "veg" -0.243922030675805
"27432" "Ntsc7280" "sa" "sex" -0.541554926818817
"27433" "Ntsc7275" "BA" "veg" -0.438073108182549
"27434" "Ntsc7275" "BA" "sex" -0.561283225992611
"27435" "Ntsc7275" "sa" "veg" 0.0234915807554724
"27436" "Ntsc7275" "sa" "sex" -0.0187277873579037
"27437" "Ntsc2551" "BA" "veg" -0.138498735284061
"27438" "Ntsc2551" "BA" "sex" 0.730883446286181
"27439" "Ntsc2551" "sa" "veg" -0.513000124835727
"27440" "Ntsc2551" "sa" "sex" 0.63869844921621
"27441" "Ntsc7277" "BA" "veg" -0.755778073675504
"27442" "Ntsc7277" "BA" "sex" 0.550483949116126
"27443" "Ntsc7277" "sa" "veg" -0.00301563080859551
"27444" "Ntsc7277" "sa" "sex" 0.864788002423415
"27445" "Ntsc7274" "BA" "veg" 0.682877623031777
"27446" "Ntsc7274" "BA" "sex" -0.696766935655054
"27447" "Ntsc7274" "sa" "veg" 0.731121200600503
"27448" "Ntsc7274" "sa" "sex" -0.285246685898306
"27449" "Ntsc2549" "BA" "veg" -0.127518907158645
"27450" "Ntsc2549" "BA" "sex" 0.489632576333671
"27451" "Ntsc2549" "sa" "veg" -0.349157793772644
"27452" "Ntsc2549" "sa" "sex" -0.520059593540296
"27453" "Ntsc2550" "BA" "veg" -0.791036710272382
"27454" "Ntsc2550" "BA" "sex" -0.499124171944515
"27455" "Ntsc2550" "sa" "veg" 0.974234338357073
"27456" "Ntsc2550" "sa" "sex" 0.0844815482848828
"27457" "Ntsc7261" "BA" "veg" -0.523135206759411
"27458" "Ntsc7261" "BA" "sex" 0.934910782393023
"27459" "Ntsc7261" "sa" "veg" 0.0783208371364708
"27460" "Ntsc7261" "sa" "sex" -0.260358625674754
"27461" "Ntsc7273" "BA" "veg" 0.135441678716505
"27462" "Ntsc7273" "BA" "sex" 0.491952602026859
"27463" "Ntsc7273" "sa" "veg" 0.382161046697871
"27464" "Ntsc7273" "sa" "sex" 0.43620203850075
"27465" "Ntsc7272" "BA" "veg" 0.571398380625745
"27466" "Ntsc7272" "BA" "sex" -0.926421512249643
"27467" "Ntsc7272" "sa" "veg" 0.568995904567559
"27468" "Ntsc7272" "sa" "sex" -0.780897010461504
"27469" "Ntsc7279" "BA" "veg" 0.00166579860905175
"27470" "Ntsc7279" "BA" "sex" 0.885240709686402
"27471" "Ntsc7279" "sa" "veg" -0.611543902139156
"27472" "Ntsc7279" "sa" "sex" -0.486028325797877
"27473" "Ntsc2548" "BA" "veg" -0.554445592874697
"27474" "Ntsc2548" "BA" "sex" -0.377928046963794
"27475" "Ntsc2548" "sa" "veg" -0.260009138547903
"27476" "Ntsc2548" "sa" "sex" -0.787285855324361
"27477" "Ntsc7271" "BA" "veg" -0.191748367150057
"27478" "Ntsc7271" "BA" "sex" 0.197676393561127
"27479" "Ntsc7271" "sa" "veg" -0.313271639823278
"27480" "Ntsc7271" "sa" "sex" 0.881059264414132
"27481" "Ntsc7260" "BA" "veg" 0.0479709560492773
"27482" "Ntsc7260" "BA" "sex" -0.145967618587918
"27483" "Ntsc7260" "sa" "veg" 0.021577189877234
"27484" "Ntsc7260" "sa" "sex" 0.268723690985164
"27485" "Ntsc7278" "BA" "veg" 0.12227651935282
"27486" "Ntsc7278" "BA" "sex" -0.226124351986275
"27487" "Ntsc7278" "sa" "veg" -0.54133192819532
"27488" "Ntsc7278" "sa" "sex" -0.209628416285022
"27489" "Ntsc7270" "BA" "veg" 0.647270816774581
"27490" "Ntsc7270" "BA" "sex" -0.384623677707656
"27491" "Ntsc7270" "sa" "veg" 0.450189088547207
"27492" "Ntsc7270" "sa" "sex" 0.874182657159168
"27493" "Ntsc7259" "BA" "veg" 0.00320700414652395
"27494" "Ntsc7259" "BA" "sex" -0.90933279110675
"27495" "Ntsc7259" "sa" "veg" 0.516463554213696
"27496" "Ntsc7259" "sa" "sex" -0.732821576191124
"27497" "Ntsc7258" "BA" "veg" -0.306032389654864
"27498" "Ntsc7258" "BA" "sex" 0.0617792616229849
"27499" "Ntsc7258" "sa" "veg" -0.0888558448270153
"27500" "Ntsc7258" "sa" "sex" -0.653378222139586
"27501" "Ntsc7269" "BA" "veg" -0.666382736300033
"27502" "Ntsc7269" "BA" "sex" -0.716825110979922
"27503" "Ntsc7269" "sa" "veg" -0.0780382453535015
"27504" "Ntsc7269" "sa" "sex" 0.288808680617848
"27505" "Ntsc8111" "BA" "veg" -0.637389599687245
"27506" "Ntsc8111" "BA" "sex" -0.233604541557163
"27507" "Ntsc8111" "sa" "veg" -0.376165638209149
"27508" "Ntsc8111" "sa" "sex" 0.453425460237373
"27509" "Ntsc7257" "BA" "veg" 0.809749302600872
"27510" "Ntsc7257" "BA" "sex" 0.560418955878339
"27511" "Ntsc7257" "sa" "veg" 0.278834294416942
"27512" "Ntsc7257" "sa" "sex" 0.931504543872268
"27513" "Ntsc7256" "BA" "veg" -0.878002830855418
"27514" "Ntsc7256" "BA" "sex" 0.140507080619306
"27515" "Ntsc7256" "sa" "veg" 0.0704436293262675
"27516" "Ntsc7256" "sa" "sex" 0.744780914586332
"27517" "Ntsc7268" "BA" "veg" -0.833342985246528
"27518" "Ntsc7268" "BA" "sex" -0.292682045691396
"27519" "Ntsc7268" "sa" "veg" -0.284489387092755
"27520" "Ntsc7268" "sa" "sex" -0.668597608051578
"27521" "Ntsc2552" "BA" "veg" -0.275869442765984
"27522" "Ntsc2552" "BA" "sex" 0.75395881075386
"27523" "Ntsc2552" "sa" "veg" 0.0030628989210495
"27524" "Ntsc2552" "sa" "sex" 0.931947705065963
"27525" "Ntsc7267" "BA" "veg" -0.670547557420368
"27526" "Ntsc7267" "BA" "sex" -0.574969955032083
"27527" "Ntsc7267" "sa" "veg" -0.739998463254726
"27528" "Ntsc7267" "sa" "sex" 0.597326553599164
"27529" "Ntsc7255" "BA" "veg" 0.304364942813476
"27530" "Ntsc7255" "BA" "sex" 0.0821096885682962
"27531" "Ntsc7255" "sa" "veg" -0.544483082551152
"27532" "Ntsc7255" "sa" "sex" 0.34850589325853
"27533" "Ntsc7254" "BA" "veg" 0.477862542171427
"27534" "Ntsc7254" "BA" "sex" 0.924563528889209
"27535" "Ntsc7254" "sa" "veg" 0.764870078613987
"27536" "Ntsc7254" "sa" "sex" 0.707458533278515
"27537" "Ntsc8112" "BA" "veg" -0.684706523354239
"27538" "Ntsc8112" "BA" "sex" 0.259013827410921
"27539" "Ntsc8112" "sa" "veg" -0.710134639428962
"27540" "Ntsc8112" "sa" "sex" 0.47968436086067
"27541" "Ntsc7266" "BA" "veg" 0.494143849208384
"27542" "Ntsc7266" "BA" "sex" 0.536730299650238
"27543" "Ntsc7266" "sa" "veg" -0.355765309168022
"27544" "Ntsc7266" "sa" "sex" 0.571994089603442
"27545" "Ntsc7265" "BA" "veg" 0.178706633300891
"27546" "Ntsc7265" "BA" "sex" -0.273542466133564
"27547" "Ntsc7265" "sa" "veg" -0.615961978633631
"27548" "Ntsc7265" "sa" "sex" 0.806661506248119
"27549" "Ntsc7253" "BA" "veg" 0.578841618325401
"27550" "Ntsc7253" "BA" "sex" 0.779781371242627
"27551" "Ntsc7253" "sa" "veg" -0.491452367544443
"27552" "Ntsc7253" "sa" "sex" -0.0430156520767923
"27553" "Ntsc7252" "BA" "veg" 0.779682924093947
"27554" "Ntsc7252" "BA" "sex" -0.478731327101794
"27555" "Ntsc7252" "sa" "veg" 0.872792224372371
"27556" "Ntsc7252" "sa" "sex" -0.00335442252762354
"27557" "Ntsc7251" "BA" "veg" -0.852906639552624
"27558" "Ntsc7251" "BA" "sex" 0.167875619293896
"27559" "Ntsc7251" "sa" "veg" 0.287665197742764
"27560" "Ntsc7251" "sa" "sex" 0.0926030835350017
"27561" "Ntsc7276" "BA" "veg" 0.520386238070756
"27562" "Ntsc7276" "BA" "sex" 0.353252025147628
"27563" "Ntsc7276" "sa" "veg" 0.684862917696117
"27564" "Ntsc7276" "sa" "sex" -0.23725296913037
"27565" "Ntsc7264" "BA" "veg" 0.481846211104329
"27566" "Ntsc7264" "BA" "sex" 0.590600220847284
"27567" "Ntsc7264" "sa" "veg" -0.114239272233186
"27568" "Ntsc7264" "sa" "sex" -0.262865915802582
"27569" "Ntsc7250" "BA" "veg" 0.737107462414622
"27570" "Ntsc7250" "BA" "sex" 0.930965560358063
"27571" "Ntsc7250" "sa" "veg" -0.0474747127101008
"27572" "Ntsc7250" "sa" "sex" 0.599198480746763
"27573" "Ntsc7263" "BA" "veg" -0.444793456320378
"27574" "Ntsc7263" "BA" "sex" -0.16000905290674
"27575" "Ntsc7263" "sa" "veg" -0.885776340093122
"27576" "Ntsc7263" "sa" "sex" -0.701362320982476
"27577" "Ntsc7242" "BA" "veg" -0.384910847012954
"27578" "Ntsc7242" "BA" "sex" 0.698892875427699
"27579" "Ntsc7242" "sa" "veg" 0.525260238726589
"27580" "Ntsc7242" "sa" "sex" -0.047479985320376
"27581" "Ntsc2542" "BA" "veg" 0.600117593966804
"27582" "Ntsc2542" "BA" "sex" 0.239778087704188
"27583" "Ntsc2542" "sa" "veg" 0.288723105483066
"27584" "Ntsc2542" "sa" "sex" -0.481767978539622
"27585" "Ntsc7241" "BA" "veg" -0.189701482794631
"27586" "Ntsc7241" "BA" "sex" 0.423223137040367
"27587" "Ntsc7241" "sa" "veg" -0.158978898294237
"27588" "Ntsc7241" "sa" "sex" -0.1284838287864
"27589" "Ntsc7232" "BA" "veg" -0.786419214277822
"27590" "Ntsc7232" "BA" "sex" -0.305425186225451
"27591" "Ntsc7232" "sa" "veg" -0.175297947605195
"27592" "Ntsc7232" "sa" "sex" -0.416896107364406
"27593" "Ntsc7240" "BA" "veg" -0.649677409847226
"27594" "Ntsc7240" "BA" "sex" -0.743805437863412
"27595" "Ntsc7240" "sa" "veg" 0.534223224670234
"27596" "Ntsc7240" "sa" "sex" -0.453317300270645
"27597" "Ntsc2541" "BA" "veg" 0.891801961072016
"27598" "Ntsc2541" "BA" "sex" -0.11449576689181
"27599" "Ntsc2541" "sa" "veg" 0.541159999189472
"27600" "Ntsc2541" "sa" "sex" -0.314970997227657
"27601" "Ntsc7249" "BA" "veg" 0.0923942501773331
"27602" "Ntsc7249" "BA" "sex" -0.162698584672695
"27603" "Ntsc7249" "sa" "veg" 0.356913478604063
"27604" "Ntsc7249" "sa" "sex" 0.782443081076943
"27605" "Ntsc7245" "BA" "veg" 0.590734608702588
"27606" "Ntsc7245" "BA" "sex" 0.428889025810423
"27607" "Ntsc7245" "sa" "veg" -0.361465204112944
"27608" "Ntsc7245" "sa" "sex" -0.600676749984261
"27609" "Ntsc7248" "BA" "veg" 0.941324708800027
"27610" "Ntsc7248" "BA" "sex" 0.00266126820030069
"27611" "Ntsc7248" "sa" "veg" 0.287363098572845
"27612" "Ntsc7248" "sa" "sex" 0.0384639677149324
"27613" "Ntsc2540" "BA" "veg" 0.0750650806381343
"27614" "Ntsc2540" "BA" "sex" -0.208767543673522
"27615" "Ntsc2540" "sa" "veg" -0.196690641160741
"27616" "Ntsc2540" "sa" "sex" 0.0283126977457024
"27617" "Ntsc7231" "BA" "veg" -0.413035577622586
"27618" "Ntsc7231" "BA" "sex" 0.241302384753964
"27619" "Ntsc7231" "sa" "veg" -0.66140094769358
"27620" "Ntsc7231" "sa" "sex" -0.519181276920784
"27621" "Ntsc7239" "BA" "veg" -0.637682438592591
"27622" "Ntsc7239" "BA" "sex" 0.904124240400464
"27623" "Ntsc7239" "sa" "veg" 0.039905319147372
"27624" "Ntsc7239" "sa" "sex" 0.386873289429119
"27625" "Ntsc2547" "BA" "veg" 0.468519225802114
"27626" "Ntsc2547" "BA" "sex" 0.214343040813802
"27627" "Ntsc2547" "sa" "veg" 0.132251766569656
"27628" "Ntsc2547" "sa" "sex" 0.478643754382156
"27629" "Ntsc7230" "BA" "veg" -0.114847794664512
"27630" "Ntsc7230" "BA" "sex" 0.450242095320868
"27631" "Ntsc7230" "sa" "veg" 0.214418855438676
"27632" "Ntsc7230" "sa" "sex" -0.0359271941111903
"27633" "Ntsc8110" "BA" "veg" -0.193083931358456
"27634" "Ntsc8110" "BA" "sex" -0.171351113354472
"27635" "Ntsc8110" "sa" "veg" -0.480316506031893
"27636" "Ntsc8110" "sa" "sex" -0.181894403152089
"27637" "Ntsc7238" "BA" "veg" 0.565342409308441
"27638" "Ntsc7238" "BA" "sex" 0.337502541619602
"27639" "Ntsc7238" "sa" "veg" 0.190031806476488
"27640" "Ntsc7238" "sa" "sex" 0.00324368326826646
"27641" "Ntsc7229" "BA" "veg" 0.591877570737495
"27642" "Ntsc7229" "BA" "sex" 0.694469939126015
"27643" "Ntsc7229" "sa" "veg" 0.742879451876356
"27644" "Ntsc7229" "sa" "sex" -0.807098676361288
"27645" "Ntsc7237" "BA" "veg" 0.385593751078286
"27646" "Ntsc7237" "BA" "sex" 0.134470553808074
"27647" "Ntsc7237" "sa" "veg" -0.679761700401845
"27648" "Ntsc7237" "sa" "sex" 0.708629519360641
"27649" "Ntsc7244" "BA" "veg" -0.119232284647428
"27650" "Ntsc7244" "BA" "sex" -0.160839367933413
"27651" "Ntsc7244" "sa" "veg" -0.47207149440862
"27652" "Ntsc7244" "sa" "sex" 0.146290549399167
"27653" "Ntsc7228" "BA" "veg" 0.0180736669383314
"27654" "Ntsc7228" "BA" "sex" 0.0652507604988229
"27655" "Ntsc7228" "sa" "veg" -0.409488630048622
"27656" "Ntsc7228" "sa" "sex" -0.639913372014038
"27657" "Ntsc7236" "BA" "veg" -0.0196376999035319
"27658" "Ntsc7236" "BA" "sex" -0.092179103398591
"27659" "Ntsc7236" "sa" "veg" 0.519359038783835
"27660" "Ntsc7236" "sa" "sex" 0.326307731521299
"27661" "Ntsc2546" "BA" "veg" -0.684116443539058
"27662" "Ntsc2546" "BA" "sex" -0.540928161497041
"27663" "Ntsc2546" "sa" "veg" 0.0244261437422485
"27664" "Ntsc2546" "sa" "sex" -0.929176656075557
"27665" "Ntsc7247" "BA" "veg" -0.581490825083051
"27666" "Ntsc7247" "BA" "sex" -0.516795961398809
"27667" "Ntsc7247" "sa" "veg" -0.450682093768622
"27668" "Ntsc7247" "sa" "sex" -0.4432091784261
"27669" "Ntsc2545" "BA" "veg" -0.460000940065332
"27670" "Ntsc2545" "BA" "sex" -0.681924778264317
"27671" "Ntsc2545" "sa" "veg" -0.270942513823841
